Price,Close,High,Low,Open,Volume
Ticker,DISN.BA,DISN.BA,DISN.BA,DISN.BA,DISN.BA
Date,,,,,
2023-03-15,3058.86767578125,3081.7693543434143,3007.089967727661,3051.897599697113,11236
2023-03-16,3131.057861328125,3142.508701018147,3036.463968236641,3097.2032048532783,13330
2023-03-17,3126.576904296875,3147.4871320007715,3107.1602642861144,3130.559804811903,8677
2023-03-20,3146.989501953125,3193.29072386131,3128.5685857100834,3186.3206474450244,9669
2023-03-21,3211.711669921875,3217.188158585515,3167.8997606127564,3182.337776180534,8943
2023-03-22,3134.044921875,3234.115299841144,3116.6197316818907,3234.115299841144,17517
2023-03-23,3095.211669921875,3183.33334686834,3060.8591517902023,3168.3974694197864,13411
2023-03-27,3115.126220703125,3186.3205709605245,3060.8591984789537,3186.3205709605245,8057
2023-03-28,3074.301513671875,3121.5984600360575,3069.8207503321105,3077.7865518250255,3469
2023-03-29,3179.848388671875,3184.3291520189937,3099.6925110178636,3099.6925110178636,5305
2023-03-30,3270.45947265625,3278.4252743859656,3223.1625248860655,3236.1069526968527,6019
2023-03-31,3372.023193359375,3383.4740324922946,3273.4464043020657,3273.4464043020657,10106
2023-04-03,3371.525390625,3403.3885957342736,3357.585238389693,3376.504016423324,56729
2023-04-04,3382.976318359375,3419.818150229661,3360.5725016814986,3383.474180952217,30921
2023-04-05,3385.465576171875,3440.2304604923024,3355.5938210880054,3399.4057285443473,17366
2023-04-10,3374.0146484375,3402.392815024624,3338.1685432748177,3397.414189307585,10053
2023-04-11,3319.25,3402.3930553472323,3315.7649617519123,3402.3930553472323,16387
2023-04-12,3235.60888671875,3354.1001800006493,3231.1281235274178,3324.726287968582,13563
2023-04-13,3374.5126953125,3376.504145708081,3284.897427511342,3309.7905574561078,7716
2023-04-14,3345.63671875,3369.5341238839287,3300.829084123884,3362.066184779576,5879
2023-04-17,3407.869140625,3414.8392162961104,3339.16410900977,3367.5422742421474,11793
2023-04-18,3571.168212890625,3574.1553883091865,3394.427000625719,3416.332953695172,15781
2023-04-19,3529.347900390625,3579.632021978924,3483.544542112174,3520.386373770928,10032
2023-04-20,3534.82421875,3582.619025088028,3449.6897199603873,3581.623299955986,15113
2023-04-21,3748.407470703125,3756.8711348022025,3528.8500667211783,3541.7944941668256,53954
2023-04-24,3829.06103515625,3834.537523439532,3647.3411966655426,3764.836763470493,23328
2023-04-25,3796.7001953125,3977.9221820806288,3788.7343936963184,3883.328287888474,12665
2023-04-26,3760.35595703125,3836.528929548896,3666.259932156511,3813.6272515370547,15443
2023-04-27,3792.21923828125,3803.670077519857,3725.0077905763833,3758.8624457166125,14081
2023-04-28,3869.387939453125,3873.3708400598703,3800.6829039867675,3803.6700794418266,13019
2023-05-02,3840.511962890625,3883.3281450021877,3776.785552305974,3883.3281450021877,16998
2023-05-03,3746.415771484375,3897.765990026734,3738.947833069456,3853.4562220982143,17627
2023-05-04,3627.4267578125,3672.234390011666,3610.4994300928147,3664.766451311805,11897
2023-05-05,3812.631591796875,3816.6144923889847,3640.371141188137,3664.268544740794,6704
2023-05-08,3909.71484375,3919.1742327772827,3873.3708753820197,3884.3238521504522,8716
2023-05-09,3840.013916015625,3918.1783377470465,3827.5673520456535,3918.1783377470465,8063
2023-05-10,3789.232177734375,3861.4222533842876,3731.977979805134,3861.4222533842876,12509
2023-05-11,3483.54443359375,3514.9097757856043,3445.2090153592612,3466.119243487164,130742
2023-05-12,3570.67041015625,3584.61056234314,3455.166292036304,3492.008122815942,42787
2023-05-15,3643.856201171875,3646.3455140569495,3520.884144649201,3529.8456710354685,23431
2023-05-16,3643.3583984375,3666.260077356347,3584.6106133848043,3610.997330399998,34428
2023-05-17,3723.016357421875,3733.9693341353386,3649.8305584728223,3656.3027719853235,14232
2023-05-18,3845.988525390625,3859.4308153822817,3751.892495449029,3751.892495449029,22853
2023-05-19,3750.896728515625,3829.5590172208904,3735.9608509133595,3828.563292047406,29564
2023-05-22,3762.347412109375,3767.8239003366084,3687.668027192555,3752.3901607871326,21694
2023-05-23,3690.6552734375,3799.687177509106,3684.1830599537975,3783.755575087684,12886
2023-05-24,3636.88623046875,3681.6938636983446,3614.4824138539525,3680.2002759240245,30417
2023-05-29,3719.033447265625,3760.8539037007404,3415.3372755344294,3614.4823061778366,8648
2023-05-30,3551.751708984375,3639.8733872140124,3512.9184270526703,3636.8862116808045,38919
2023-05-31,3577.142578125,3579.6318909838205,3515.905481798017,3561.708838400313,13035
2023-06-01,3647.839111328125,3669.247202195753,3550.755908556324,3576.644762628804,14633
2023-06-02,3742.43310546875,3756.8711206421694,3684.1831821828855,3685.178907367259,25208
2023-06-05,3748.407470703125,3778.777088940991,3676.217394563936,3747.9096081090615,26190
2023-06-06,3782.759765625,3799.6870928204794,3757.3687748317816,3764.338850735802,21744
2023-06-07,3799.687255859375,3822.5889348124056,3763.8411496720223,3790.7257293125367,18250
2023-06-08,3834.03955078125,3838.5203137934604,3735.9606270695367,3763.840930256623,15825
2023-06-09,3813.129638671875,3843.499257154573,3790.725821758409,3834.5377303891864,22707
2023-06-12,3875.3623046875,3878.847342731284,3801.180780612675,3801.180780612675,16897
2023-06-13,3895.276611328125,3930.126990008208,3878.3492845406563,3878.3492845406563,20767
2023-06-14,3836.529052734375,3934.110118700627,3825.5760759422446,3903.242638650078,22902
2023-06-15,3910.212646484375,3918.178447648591,3836.52898571538,3836.52898571538,21955
2023-06-16,3839.516357421875,3913.2000219574606,3817.1125405022713,3913.2000219574606,32977
2023-06-21,3736.95654296875,3751.8924204386494,3674.225857595174,3751.8924204386494,30465
2023-06-22,3760.85400390625,3768.8198053442297,3726.003622615088,3764.339042035366,26421
2023-06-23,3796.7001953125,3803.1724091256474,3735.960957989116,3772.8027904639557,24283
2023-06-26,3766.330322265625,3823.584517514871,3752.8880329462368,3823.584517514871,34103
2023-06-27,3772.3046875,3808.150792488782,3759.858123267784,3803.1721667958955,26668
2023-06-28,3721.02490234375,3815.6187920206717,3708.080475335329,3815.6187920206717,19936
2023-06-29,3729.488525390625,3757.866691983505,3699.118908510525,3717.041961095502,30769
2023-06-30,3798.193603515625,3812.6316182622436,3722.020629162775,3770.8111617547966,21273
2023-07-03,3877.8515625,3903.242553601233,3783.755536654256,3801.6785891963027,24557
2023-07-04,3926.642333984375,3933.114547797206,3833.542027599808,3880.8389746935723,12558
2023-07-05,3810.640380859375,3839.0185493606796,3778.777174121068,3838.5206867553934,37103
2023-07-06,3799.687255859375,3805.6616068906005,3740.9394707189913,3788.2364163828593,35217
2023-07-07,3804.665771484375,3844.494777205227,3791.2234820535873,3844.494777205227,24025
2023-07-10,3765.33447265625,3823.584391114637,3753.883633984943,3809.6442396886982,35326
2023-07-11,3831.052490234375,3833.5418030935266,3791.721347059779,3791.721347059779,48426
2023-07-12,3865.903076171875,3881.3368167206613,3837.5249080660415,3870.3838395570065,49147
2023-07-13,3952.531005859375,3960.994669683485,3845.4905516132776,3865.4050547288307,62870
2023-07-14,3972.445556640625,3982.900670901742,3880.340978626022,3942.075939024999,26941
2023-07-17,3799.687255859375,3941.578092850979,3779.2748898360214,3941.578092850979,63415
2023-07-18,3771.30908203125,3888.306789526609,3734.965113319926,3833.541905167079,49970
2023-07-19,3828.0654296875,3857.4393223070297,3803.670162935687,3828.5632922742716,36731
2023-07-20,3804.168212890625,3848.4779852957113,3767.8242422662283,3811.6361520600217,41139
2023-07-21,3876.85595703125,3883.3281706489984,3773.7984017332574,3811.635958267786,47498
2023-07-24,3854.949951171875,3893.285369774514,3831.0525473676325,3884.3238433479232,39198
2023-07-25,3856.443359375,3889.3022880761037,3784.7511512998644,3784.7511512998644,41139
2023-07-26,3865.4052734375,3898.264205437355,3838.520692710346,3858.435196952682,36466
2023-07-27,3858.932861328125,3953.028889039519,3849.4734722989374,3905.234081313097,74582
2023-07-28,3911.706298828125,3929.6293517437175,3854.4521020144257,3854.4521020144257,54509
2023-07-31,4070.026611328125,4082.971038471187,4000.8237123709864,4039.1591312177466,84947
2023-08-01,4151.67578125,4163.126619836012,4098.404488697685,4107.366014547608,104908
2023-08-02,4068.532958984375,4115.829903563856,4062.558608090125,4082.473111070959,66711
2023-08-03,4106.37060546875,4140.723123870464,4032.686942809999,4079.4860258500166,75704
2023-08-04,4192.0029296875,4281.618194217636,4106.370565803148,4281.618194217636,62888
2023-08-07,4308.0048828125,4318.459996939284,4227.849007840489,4227.849007840489,65852
2023-08-08,4374.71826171875,4392.641313661606,4316.468342904468,4346.837958696529,69703
2023-08-09,4296.55419921875,4455.870229780743,4281.618321353563,4455.870229780743,96437
2023-08-10,4543.99169921875,4595.2715441863775,4363.765447973304,4375.216287140832,124249
2023-08-11,4444.4189453125,4554.446567908452,4386.169027467585,4528.05985298725,95900
2023-08-14,4826.77734375,4844.700395258509,4600.747749726019,4600.747749726019,103659
2023-08-15,5070.232421875,5078.198223009133,4783.961443617132,4879.053194655833,34658
2023-08-16,5174.78369140625,5277.343383577665,5078.198350235111,5088.155601902239,36467
2023-08-17,5305.2236328125,5322.150960469748,5195.693865618548,5216.60409390103,30949
2023-08-18,5319.662109375,5335.59371325895,5229.051112285038,5305.224093355171,82867
2023-08-22,5307.21533203125,5345.550752347048,5258.424797083871,5324.142660482382,26574
2023-08-23,5329.61865234375,5361.979718425239,5289.789647935763,5307.214837364258,24918
2023-08-24,5220.08935546875,5325.636226556911,5179.762484911481,5267.386302418634,61156
2023-08-25,5339.07861328125,5350.031590667691,5233.531740284641,5233.531740284641,36018
2023-08-28,5501.87939453125,5517.810997157709,5357.001383146887,5376.915886429961,70059
2023-08-29,5623.85595703125,5637.7961098992455,5491.424504785295,5501.879619436291,51907
2023-08-30,5587.013671875,5683.599008922207,5478.977495899517,5625.846951718722,29295
2023-08-31,5396.33251953125,5655.718924427992,5387.370993066487,5588.009613360896,41293
2023-09-01,5209.63427734375,5313.18969875884,5162.835192665777,5308.211072729268,92616
2023-09-04,5279.8330078125,5324.640642956595,5177.771172206507,5227.557433477723,12706
2023-09-05,5119.02294921875,5238.012103552856,5089.151194992614,5227.556989573709,62283
2023-09-06,5124.99755859375,5172.7923677665685,5088.155726523035,5119.023207447148,32021
2023-09-07,4947.2607421875,5148.895098692073,4934.316314362515,5141.925022170927,66138
2023-09-08,5013.4765625,5024.429540094339,4893.491671580188,4972.153965212264,34380
2023-09-11,5040.36083984375,5133.461143780019,4940.788322264853,5055.296717480584,47030
2023-09-12,5140.92919921875,5162.337290983848,5056.292557356733,5127.9847716398535,49947
2023-09-13,5124.49951171875,5192.208822278718,5096.121344792881,5159.847754731674,51332
2023-09-14,5167.8134765625,5216.604008422146,5092.138365923049,5140.9288977826955,60814
2023-09-15,5240.50146484375,5302.236424148388,5167.813528888289,5277.343295396518,47049
2023-09-18,5178.2685546875,5247.471451437962,5171.796341322349,5242.492825772461,19443
2023-09-19,5013.4765625,5085.666642099057,4959.707399764151,5085.666642099057,39455
2023-09-20,5085.66650390625,5127.984825279919,4988.583296049009,5028.412304400697,20390
2023-09-21,5148.89501953125,5205.153493444132,5088.155782209377,5091.64082041637,28592
2023-09-22,5091.640625,5175.7794013395915,5064.258182995991,5175.7794013395915,11256
2023-09-25,5113.04833984375,5127.984216201618,5031.398882420734,5098.112463485881,15744
2023-09-26,5146.4052734375,5203.16160517513,5059.77718815375,5141.924510405582,32447
2023-09-27,5219.09326171875,5264.3987550714555,5157.856166307951,5157.856166307951,32204
2023-09-28,5446.11865234375,5452.590865752697,5227.556984149317,5227.556984149317,17108
2023-09-29,5527.7685546875,5610.413747885566,5387.371298772714,5501.381836377274,41109
2023-10-02,5614.39599609375,5675.6330899590985,5527.27004953736,5527.27004953736,22851
2023-10-03,5695.5478515625,5766.742199707031,5499.3899972342115,5661.195333926328,22209
2023-10-04,5933.5263671875,5967.878886010787,5680.114308041801,5726.415529064493,28660
2023-10-05,6017.6650390625,6169.015264252787,5874.77847778088,5938.504888387317,27394
2023-10-06,5941.4921875,6213.823025991914,5926.058447110147,6054.506996161178,32329
2023-10-09,6190.92138671875,6313.893448039179,5974.351157267793,6119.727035427975,34890
2023-10-10,6746.53564453125,6936.221282533346,6191.418882399131,6191.418882399131,71470
2023-10-11,6530.96142578125,6867.516535083592,6262.115628409557,6751.016689555859,38348
2023-10-12,6636.50830078125,6818.228145476311,6525.484943611391,6579.751965725806,46101
2023-10-17,6894.40087890625,7106.988196590606,6770.9309613752885,6770.9309613752885,23878
2023-10-18,6667.87353515625,7058.695660527537,6622.070177787895,6894.40100909757,30980
2023-10-19,6607.6318359375,6840.631511888279,6465.74100763414,6721.642361135638,24107
2023-10-20,6930.7451171875,7268.793815885174,6671.358707730228,6671.358707730228,31074
2023-10-23,6488.14501953125,6910.332479365696,6004.222600947427,6472.213417273347,39547
2023-10-24,6051.02197265625,6671.358765311317,5905.6460950837945,6402.51296432116,12581
2023-10-25,5714.96484375,6121.220729497888,5604.937208026614,6051.022102181157,14400
2023-10-26,5765.24853515625,6122.2159962708465,5625.84701617147,5942.487609294041,10033
2023-10-27,5626.8427734375,5974.350847748186,5603.443232617153,5974.350847748186,19828
2023-10-30,5704.50927734375,5748.819045687579,5600.953863686262,5625.846991969312,24084
2023-10-31,5819.01806640625,5914.607685566928,5616.8858508894,5675.633637665233,17675
2023-11-01,5911.12255859375,5928.547749324886,5703.51385759707,5874.778589354523,12105
2023-11-02,6115.24609375,6208.3463965694455,5915.603198399211,5915.603198399211,12906
2023-11-03,6153.58154296875,6273.0685632205705,5984.308264278671,5984.308264278671,15958
2023-11-07,6004.720703125,6188.431998992102,5874.778567023879,6153.5816176623,24612
2023-11-08,5870.79541015625,6173.4958519282145,5734.878928900089,6153.581349180058,34681
2023-11-09,6492.1279296875,6508.059531968942,6039.072989809001,6039.072989809001,140046
2023-11-10,6411.474609375,6671.3588884628825,6341.773844868671,6492.128351160894,60263
2023-11-13,6528.47216796875,6641.486976336698,6409.48300849765,6571.786213466598,41357
2023-11-14,6598.1728515625,6847.602007122208,6571.7861345072815,6571.7861345072815,28475
2023-11-15,6831.17236328125,6896.392360336118,6621.572220074384,6621.572220074384,65066
2023-11-16,6779.39453125,6969.080168057391,6721.144611285526,6969.080168057391,55183
2023-11-17,6817.72998046875,6989.990428346812,6627.546480210311,6970.075925701949,52745
2023-11-21,6796.81982421875,7345.464377858441,6174.491610017649,6920.289741916248,34843
2023-11-22,7331.5244140625,7891.121958637147,6531.957103931822,6702.226107708093,48137
2023-11-23,7487.35546875,7631.237756832236,7268.793792389786,7466.943102620686,10569
2023-11-24,7253.35986328125,7691.9767923464415,7178.182614372233,7482.874510612753,76782
2023-11-27,6800.30517578125,7537.639677965306,6472.213726126089,7253.857999204393,34945
2023-11-28,6471.2177734375,6838.64035512675,6236.22663718096,6800.304936712018,26951
2023-11-29,6316.38232421875,6671.358330931761,6225.273475370951,6471.217581003808,59103
2023-11-30,6433.38037109375,6452.299149464092,6146.611520006457,6315.884800162151,32154
2023-12-01,6958.625,7206.062692280174,6439.354350003577,6439.354350003577,54151
2023-12-04,6726.62109375,7204.071292025942,6671.358349215454,7204.071292025942,23743
2023-12-05,6811.755859375,6870.503644158383,6581.743346070567,6789.849905726959,24195
2023-12-06,7124.41357421875,7139.349451732835,6671.358622958159,6850.589153127184,54200
2023-12-07,7870.7509765625,7975.9336009246945,7148.430489828757,7148.430489828757,52989
2023-12-11,7698.77001953125,8338.83870025374,7446.531115757434,8225.181644798344,41271
2023-12-12,7794.48095703125,7876.2342748205265,7653.40663426073,7876.2342748205265,73429
2023-12-13,7811.92822265625,8424.579603272965,7193.793387859891,7975.933352211091,28946
2023-12-14,7892.18603515625,8025.782918520441,7477.437501727119,7965.963418506624,60493
2023-12-15,7705.7490234375,8135.452455848105,7598.572413265482,7906.144359666112,38637
2023-12-18,7308.44775390625,7766.565446140057,7228.189920990425,7701.760984779453,23048
2023-12-19,7371.25830078125,7576.140099768272,7238.1599058188785,7278.039574721462,34223
2023-12-20,7184.82080078125,7457.498035085513,7178.340354627767,7377.738697811871,18035
2023-12-21,7224.20166015625,7392.1947570009,6978.9417086797885,7285.018152189031,27695
2023-12-22,7114.0341796875,7321.906946342233,7039.259803192992,7206.255910697394,16260
2023-12-26,6840.35986328125,7178.340040172715,6759.603537829306,7104.064160590372,40794
2023-12-27,6570.673828125,6967.476526492916,6510.355830006259,6879.242760649799,41472
2023-12-28,7084.12451171875,7135.968080026311,6520.325706374024,6536.277573545581,37735
2023-12-29,7321.40869140625,7327.889137582343,7033.77658035965,7085.620149768396,26408
2024-01-02,7534.7646484375,7676.835963343533,7178.340121567979,7573.148828254218,32797
2024-01-03,8029.77099609375,8065.1642007574355,7377.738436937391,7527.287189037474,61596
2024-01-04,8182.31103515625,8287.992157335677,7951.507452283255,8074.635929539475,24718
2024-01-05,8575.6240234375,8602.044303228362,8190.286735167013,8198.761164533893,18956
2024-01-08,9151.38671875,9221.176137021326,8534.24886289356,8673.827699436213,43666
2024-01-09,8929.0576171875,9383.187334095595,8874.223073982352,9152.383756786652,30718
2024-01-10,8797.455078125,9291.464483293965,8699.251392132785,8955.976764142892,18814
2024-01-11,8582.6025390625,8997.351061598367,8474.428946045333,8833.345936701371,94731
2024-01-12,8543.720703125,8773.527298850575,8359.775727370688,8584.098868534482,154731
2024-01-15,8821.880859375,8873.225930772165,8305.439170370508,8623.978011368452,8837
2024-01-16,9348.29296875,9359.259877794553,8614.00855863062,8753.587401015839,30710
2024-01-17,9557.6611328125,9869.719541467412,9360.755267926414,9366.737218252067,61192
2024-01-18,9780.48828125,9968.919706852064,9551.180197183996,9587.071897298676,49252
2024-01-19,10109.49609375,10119.46601100222,9728.645254715237,9778.494840976331,46939
2024-01-22,10348.275390625,10366.22124129519,10054.661333826592,10109.495877541067,38645
2024-01-23,9977.39453125,10645.378976509804,9951.472746807081,10348.773942980264,15988
2024-01-24,10088.060546875,10297.927300357946,9956.956137929596,10297.927300357946,36182
2024-01-25,10067.6220703125,10418.563144658905,9977.39432250469,10089.057391614908,43461
2024-01-26,9827.3466796875,10207.20049778235,9730.638489778838,9971.910468726222,55315
2024-01-29,10187.2607421875,10307.896732577467,9740.608480247785,9740.608480247785,24384
2024-01-30,10273.9990234375,10345.283926899489,10079.585650359353,10219.164482312894,18892
2024-01-31,9974.4033203125,10290.449684702431,9831.83350924701,10280.97826368759,8792
2024-02-01,10397.6259765625,10421.055280469798,9671.816051264053,9979.886472853641,16579
2024-02-02,10409.58984375,10612.976140859952,10231.626833778791,10448.47251819749,23893
2024-02-05,10359.2421875,10568.111947211395,10277.987364509649,10506.29846223714,19977
2024-02-06,10321.85546875,10459.440328663792,10155.856344288792,10395.632857399425,31773
2024-02-07,10403.6083984375,10657.841282155905,10219.16493377905,10368.713688907523,61773
2024-02-08,11514.2568359375,11796.405479505802,10923.539269456163,10923.539269456163,148399
2024-02-09,11120.9443359375,11465.404981243557,11067.10678211253,11465.404981243557,51301
2024-02-14,10889.6416015625,11641.871822517309,10681.270340887146,11156.336875393397,48059
2024-02-15,10771.498046875,11115.460174436263,10675.786846162302,10956.938498255855,36161
2024-02-16,10301.4169921875,10907.089464750181,10159.844167325113,10901.606010266074,72486
2024-02-19,10543.685546875,10667.81101144745,9770.518496465887,10368.713506453596,16715
2024-02-20,10310.3896484375,10727.132178345819,10137.91008462377,10568.11200245975,27300
2024-02-21,9953.466796875,10333.819136536222,9939.508912850735,10310.888327067787,29801
2024-02-22,9788.46484375,10181.778082786399,9698.735587696068,9961.941405454267,15472
2024-02-23,9936.01953125,9994.842043024408,9546.694262641418,9778.494838701587,40540
2024-02-26,9832.33203125,10169.31522193774,9571.12020888258,10169.31522193774,32341
2024-02-27,9875.203125,9908.1038522211,9728.645340106006,9839.809918443967,18431
2024-02-28,9821.86328125,10118.468298371441,9762.043781998616,9877.19631805753,38719
2024-02-29,9891.6533203125,10149.375679159528,9820.3684125463,9820.3684125463,31901
2024-03-01,10106.5048828125,10221.1589285384,9892.65016274115,9969.917019643386,68188
2024-03-04,10066.625,10274.497765425373,9869.220647221946,10174.3001015153,31835
2024-03-05,9784.974609375,10143.39310976425,9770.51823036069,10068.618735552307,15111
2024-03-06,9326.857421875,9885.172777967999,9202.233458461384,9651.87671845771,51972
2024-03-07,9408.1123046875,9467.433311642293,9197.747053133528,9331.842438602765,22240
2024-03-08,9586.5732421875,9660.350624530787,9346.796749571819,9471.420706232775,17100
2024-03-11,9522.267578125,9694.248643691597,9515.787132176114,9620.96975488496,17119
2024-03-12,10023.255859375,10267.51882108454,9520.772052429658,9521.27054826988,27292
2024-03-13,9839.310546875,10319.362024058131,9819.370713970198,10268.016954328263,17296
2024-03-14,9863.2392578125,9883.179092559923,9516.28613320735,9727.648381530027,16588
2024-03-15,9948.98046875,10043.196187188407,9695.74456945523,9695.74456945523,25266
2024-03-18,10171.3095703125,10219.165173074212,9891.154895811636,9891.154895811636,41758
2024-03-19,10283.9697265625,10385.6628833351,10143.393892200376,10143.393892200376,18150
2024-03-20,10607.9912109375,10655.348314557757,10295.932822871388,10295.932822871388,19476
2024-03-21,10661.8291015625,10732.61551134471,10560.634445324555,10609.985533834686,39079
2024-03-22,10543.1875,10689.246787825059,10528.232624113476,10667.81146572104,28663
2024-03-25,10685.7568359375,10963.917514909936,10617.961401635974,10617.961401635974,23394
2024-03-26,10949.9599609375,10999.311050627603,10602.009853829497,10667.811306749636,23734
2024-03-27,10898.1162109375,11796.405727546655,10801.906512432744,11016.758222565124,35853
2024-04-03,10570.6044921875,11051.154491266432,10513.775965325469,10966.90869267272,36634
2024-04-04,10300.91796875,10791.93636786047,10254.557855940586,10568.111737199963,31542
2024-04-05,10327.3388671875,10381.674916640772,10066.127033118559,10303.909561459943,33824
2024-04-08,10108.0,10318.863737239237,10009.29782512206,10318.863737239237,20163
2024-04-09,10242.095703125,10269.01447894359,10041.20187618256,10119.465724395868,25627
2024-04-10,10178.787109375,10249.07502662961,10079.58643183126,10249.07502662961,23337
2024-04-11,10234.1201171875,10308.89449700134,10126.445010255571,10209.195323916221,19559
2024-04-12,9933.0283203125,10186.762708300006,9909.100519480673,10186.762708300006,17655
2024-04-15,10057.1533203125,10221.65694339568,9870.217384990707,9920.066967743185,55942
2024-04-16,10190.7509765625,10259.044910123575,10003.815027034008,10003.815027034008,192570
2024-04-17,9969.41796875,10231.128275945048,9964.931506340941,10157.849389930434,21349
2024-04-18,9962.439453125,10038.709317339568,9903.118447624782,9964.931932347698,6728
2024-04-19,9968.919921875,9982.877805553993,9821.863647399896,9964.931955109574,11135
2024-04-22,9855.2626953125,9998.33100049989,9815.881524198201,9975.898687839846,22894
2024-04-23,9964.43359375,10032.727525529666,9891.154703446271,9962.439610340374,11358
2024-04-24,10002.3193359375,10018.76969916132,9899.629189752446,9940.007354029092,10239
2024-04-25,10140.40234375,10157.849698092308,9661.347843094029,9849.779269990966,17698
2024-04-26,10133.423828125,10251.567346782302,10079.586275319141,10140.40277015539,10155
2024-04-29,10128.4384765625,10388.653305028176,10098.030230324173,10388.653305028176,16608
2024-04-30,10092.546875,10219.164819593994,10035.71834868616,10219.164819593994,10856
2024-05-02,10472.400390625,10492.838719643261,9943.9948111285,10069.615760216346,11335
2024-05-03,10604.501953125,10636.904182568573,10448.97125179585,10459.439664385312,40063
2024-05-06,10798.4169921875,10829.822230416095,10551.66154896283,10744.579440938482,30711
2024-05-07,9620.4716796875,10219.165212373375,9471.421416346055,10219.165212373375,88371
2024-05-08,9440.015625,9735.623655080002,9432.538187476897,9650.879363151502,18097
2024-05-09,9521.76953125,9541.21087001335,9421.571862238889,9470.424457080126,13444
2024-05-10,9493.3544921875,9636.422793975875,9455.967305309005,9636.422793975875,15061
2024-05-13,9455.9677734375,9533.733125994633,9421.57155980646,9471.421144778982,10328
2024-05-14,9500.83203125,9521.27036029566,9365.739661216485,9471.420777257463,11468
2024-05-15,9349.7880859375,9500.83232724903,9202.73181139327,9500.83232724903,40717
2024-05-16,9460.4541015625,9502.826248186635,9349.788024497115,9349.788024497115,16677
2024-05-17,9481.390625,9562.146948935331,9397.6433261041,9460.453800276026,26808
2024-05-20,9728.146484375,9740.60888058865,9382.688861332628,9485.379006133104,21174
2024-05-21,10237.1103515625,10255.554697248506,9740.6085055284,9740.6085055284,38180
2024-05-22,10730.6220703125,10837.798682089755,10230.132218106157,10230.132218106157,29290
2024-05-23,10515.76953125,10909.082741022754,10300.419332743246,10730.621233926879,58105
2024-05-24,10384.6650390625,10699.215905021047,10312.383144349364,10498.322087301087,27334
2024-05-27,10580.57421875,10647.372661403122,10070.612973719082,10368.713486454653,5452
2024-05-28,10523.74609375,10637.40314975753,10368.713881388849,10588.052059648999,9725
2024-05-29,10172.8046875,10552.16002474641,10036.715322101485,10552.16002474641,14485
2024-05-30,10268.017578125,10301.915296122499,10020.26513923151,10169.315399249926,17727
2024-05-31,10803.900390625,10831.31766195266,10259.044434968047,10259.044434968047,54761
2024-06-03,11073.087890625,11112.469061261985,10662.327326006307,10803.401646136272,19706
2024-06-04,11257.033203125,11479.362350613874,11001.304833928156,11086.547623660437,50881
2024-06-05,11005.791015625,11246.066007450856,10568.111673668358,11246.066007450856,16470
2024-06-06,10919.052734375,11171.29162606573,10896.12192603948,11116.457084393833,76799
2024-06-07,11081.064453125,11335.79583715248,10951.954025604222,11335.79583715248,21231
2024-06-10,11167.802734375,11193.226023195833,10938.49463912827,11116.4576608741,27622
2024-06-11,10955.94140625,11264.011830722768,10936.50006878327,11264.011830722768,8225
2024-06-12,10919.5517578125,11279.964262761072,10721.150406540673,11264.01239532213,20866
2024-06-13,10547.1748046875,10837.299378670303,10161.837526871854,10837.299378670303,31075
2024-06-14,10512.779296875,10679.775411648252,10398.623743791193,10578.082255189316,11391
2024-06-18,10702.7060546875,10767.510516127153,10438.503250356602,10438.503250356602,19495
2024-06-19,10954.4462890625,10966.90868529579,10573.096964323806,10573.096964323806,6832
2024-06-24,11128.919921875,11440.479830102184,10787.450262458005,10966.908769596865,21753
2024-06-25,11169.2978515625,11209.676014821296,11078.571608190887,11121.442250663187,19500
2024-06-26,11404.587890625,11415.554799165682,11119.448268567237,11169.297852843069,13941
2024-06-27,11386.642578125,11487.837238984792,11166.805901084761,11166.805901084761,12389
2024-06-28,11117.953125,11485.344572479038,10986.350218440344,11465.404738151818,26357
2024-07-01,11474.8759765625,11506.779710977547,11158.33111166319,11166.307045266953,16821
2024-07-02,11590.52734375,11764.50240043439,11503.290567475593,11515.254468221798,23644
2024-07-03,11625.421875,11764.502219030059,11311.369485254707,11764.502219030059,15989
2024-07-04,11780.9521484375,11952.933212678643,11565.103450418905,11684.742451630136,9767
2024-07-05,11379.1650390625,11794.412092005903,11289.43578392467,11794.412092005903,25063
2024-07-08,11259.0,11483.0,11200.0,11365.0,15808
2024-07-10,11200.0,11325.0,10925.0,11300.0,24994
2024-07-11,11350.0,11400.0,11175.0,11250.0,18697
2024-07-12,11575.0,11675.0,11350.0,11350.0,28430
2024-07-15,10500.0,11525.0,10500.0,11525.0,30128
2024-07-16,10575.0,10725.0,10150.0,10500.0,27971
2024-07-17,10600.0,10725.0,10500.0,10625.0,21710
2024-07-18,10750.0,10850.0,10625.0,10775.0,42687
2024-07-19,10625.0,10975.0,10500.0,10975.0,9505
2024-07-22,10450.0,10575.0,10325.0,10575.0,24008
2024-07-23,10150.0,10250.0,10100.0,10150.0,38695
2024-07-24,10025.0,10100.0,9940.0,10100.0,20130
2024-07-25,9900.0,10100.0,9890.0,10000.0,18650
2024-07-26,9870.0,9970.0,9810.0,9900.0,14779
2024-07-29,9940.0,10125.0,9920.0,9950.0,23007
2024-07-30,9880.0,10075.0,9780.0,9950.0,18778
2024-07-31,10100.0,10175.0,9730.0,9880.0,27385
2024-08-01,10100.0,10275.0,9980.0,10100.0,11277
