Price,Close,High,Low,Open,Volume
Ticker,QCOM.BA,QCOM.BA,QCOM.BA,QCOM.BA,QCOM.BA
Date,,,,,
2023-03-15,4159.76513671875,4187.263584136963,4071.270133209229,4141.766152954102,514
2023-03-16,4392.75146484375,4395.251323405578,4247.259696545374,4247.259696545374,2469
2023-03-17,4418.7509765625,4458.7487224467495,4379.753174325357,4449.749229622794,4206
2023-03-20,4459.74853515625,4479.74740751121,4413.251156930966,4479.74740751121,2940
2023-03-21,4509.24560546875,4559.242784817555,4448.749018456695,4460.748341500409,1751
2023-03-22,4404.75146484375,4533.744186515678,4199.763031179058,4509.745540623227,1161
2023-03-23,4422.2509765625,4529.744923420718,4354.754777372456,4494.246922365213,1381
2023-03-27,4415.2509765625,4452.748861653904,4396.752019917408,4431.750046002718,341
2023-03-28,4290.75830078125,4335.25579422911,4277.259061195944,4299.75779383812,1641
2023-03-29,4508.24560546875,4524.744674447398,4350.254520703515,4350.254520703515,1016
2023-03-30,4661.23681640625,4670.236308275317,4578.741474273134,4604.740006339329,1707
2023-03-31,4700.23486328125,4729.733199302268,4644.737993817978,4664.736865696635,3470
2023-04-03,4596.240234375,4828.727094919368,4576.7413363938595,4828.727094919368,4619
2023-04-04,4533.244140625,4682.235731438527,4526.744507468705,4682.235731438527,853
2023-04-05,4552.2431640625,4585.741274111066,4510.745505345621,4539.743869268259,1047
2023-04-10,4573.2421875,4599.740693670056,4525.244893305182,4577.7419338307645,1671
2023-04-11,4464.7470703125,4563.241490564635,4458.247438519212,4524.243699804906,3883
2023-04-12,4366.75341796875,4457.748279666748,4352.75420847675,4457.748279666748,1319
2023-04-13,4438.74951171875,4453.748665283918,4346.754703185718,4346.754703185718,2053
2023-04-14,4416.7509765625,4467.748101263584,4349.754753915978,4467.748101263584,1127
2023-04-17,4441.24951171875,4471.247819801956,4399.751852203647,4399.751852203647,1437
2023-04-18,4587.2412109375,4594.240816055007,4439.249559881641,4458.7484598518395,1372
2023-04-19,4643.23828125,4702.734927687898,4518.245326548536,4536.244312025547,1955
2023-04-20,4690.7353515625,4749.732023006155,4599.74048543754,4749.732023006155,831
2023-04-21,4843.72607421875,4881.223953612475,4626.738345460396,4640.737553767386,1751
2023-04-24,4930.2216796875,4934.721425668353,4731.232912978685,4881.224445673772,2662
2023-04-25,4827.7275390625,5059.214474707273,4822.727821229999,4931.72166997851,2399
2023-04-26,4881.724609375,4939.721337630582,4679.736004071077,4939.721337630582,1165
2023-04-27,4743.732421875,4877.224892009974,4704.734621610851,4877.224892009974,7259
2023-04-28,4816.228515625,4831.727641959929,4719.733954894633,4799.729445655559,2324
2023-05-02,4857.22607421875,4874.225115549006,4769.231036744483,4860.225905041736,2134
2023-05-03,4615.73876953125,4880.223800844295,4599.739675009478,4865.724621433939,2058
2023-05-04,4359.25341796875,4403.750900959829,4289.757349027626,4387.751805951801,23829
2023-05-05,4520.74462890625,4562.742256513872,4351.254203204058,4438.749260719938,12037
2023-05-08,4510.24560546875,4529.744505658672,4430.7500893098395,4489.746761679346,3867
2023-05-09,4353.75439453125,4477.247428000384,4328.255832964749,4475.747512614119,6507
2023-05-10,4369.75341796875,4438.749524568257,4307.756916386585,4438.749524568257,5545
2023-05-11,4306.25732421875,4359.754309437769,4266.759550085082,4306.25732421875,8875
2023-05-12,4418.7509765625,4428.750413033562,4251.760387495757,4306.257316263047,10229
2023-05-15,4571.2421875,4581.741595346167,4399.751859345948,4418.750787829487,9333
2023-05-16,4561.74267578125,4618.239488841671,4519.74504483368,4577.741773285086,16570
2023-05-17,4611.2392578125,4627.238353144821,4550.242706858025,4583.7408127100725,19180
2023-05-18,4812.728515625,4822.727951560228,4649.23773808403,4649.737709880792,15616
2023-05-19,4750.732421875,4816.728704729925,4742.7328724380395,4809.229127132775,10299
2023-05-22,4730.23291015625,4949.720516916486,4637.238161050546,4795.229240176365,10710
2023-05-23,4652.73779296875,4794.729790948884,4646.738131082266,4730.733397493049,11375
2023-05-24,4611.7392578125,4638.237759619098,4549.742763019704,4638.237759619098,7808
2023-05-29,5021.216796875,5049.715189528776,4829.727597113661,4949.720829340087,6873
2023-05-30,5132.21044921875,5175.707995159522,5052.214962431122,5121.711041577874,17857
2023-05-31,5046.7861328125,5059.785581936051,4950.7902008231995,5056.785709061385,6945
2023-06-01,5229.77880859375,5257.277645541422,5029.287288302537,5069.785575443654,17858
2023-06-02,5226.77880859375,5248.7778776178675,5149.782067009339,5243.278110361838,16661
2023-06-05,5080.28564453125,5224.279568911233,5070.786045353404,5201.78051822686,8176
2023-06-06,5224.27880859375,5251.77764431704,5100.784037254612,5100.784037254612,10213
2023-06-07,5169.28173828125,5270.277473955185,5155.282329375952,5249.278360597238,6083
2023-06-08,5280.27734375,5294.776732346605,5164.282234977157,5269.777786490389,6425
2023-06-09,5415.271484375,5477.7688470882185,5329.775092183316,5329.775092183316,10590
2023-06-12,5562.7646484375,5574.764140758415,5439.269873301417,5459.769006016313,14939
2023-06-13,5657.2607421875,5714.258331635964,5574.764231143669,5574.764231143669,13156
2023-06-14,5593.763671875,5649.761306058947,5532.266270047987,5649.761306058947,3433
2023-06-15,5728.7578125,5733.757601130214,5544.7655909080995,5549.765379538314,4563
2023-06-16,5656.7607421875,5718.7581199523265,5611.262666569764,5718.7581199523265,5284
2023-06-21,5338.2744140625,5476.268582675523,5320.775153549979,5476.268582675523,8640
2023-06-22,5401.77197265625,5426.770917364951,5303.776109398139,5337.7746742019735,3618
2023-06-23,5373.27294921875,5420.770942163365,5326.774914020337,5419.770984417163,4284
2023-06-26,5426.771484375,5497.768494765754,5400.27260021507,5497.768494765754,7902
2023-06-27,5538.7666015625,5569.765295306576,5374.273533146355,5439.770773153999,3581
2023-06-28,5370.77294921875,5529.766227737793,5358.773456500332,5429.770455084307,5079
2023-06-29,5428.271484375,5638.262644312137,5378.773568104103,5638.262644312137,5407
2023-06-30,5560.2646484375,5656.7605640159945,5462.268796347423,5549.765092856421,3929
2023-07-03,5782.7548828125,5849.75204296267,5474.76793764455,5599.762639417258,2333
2023-07-04,5809.25439453125,5848.752724608535,5709.7586010454315,5848.752724608535,1504
2023-07-05,5443.26953125,5847.752405391751,5425.7702721709375,5847.752405391751,9977
2023-07-06,5383.27197265625,5450.769113578382,5321.774577593863,5450.769113578382,3270
2023-07-07,5456.26904296875,5549.765085398435,5418.770630229571,5549.765085398435,2568
2023-07-10,5483.7685546875,5668.760746995521,5454.269799697842,5668.760746995521,16325
2023-07-11,5475.26904296875,5499.768009556776,5387.272754815842,5469.769274959193,4899
2023-07-12,5576.763671875,5589.263142181337,5470.768163677269,5474.767994175296,4018
2023-07-13,5909.25048828125,5989.7470893992195,5679.760178261698,5769.756378269365,7554
2023-07-14,6033.24560546875,6049.744909768117,5846.253490075917,5989.747439588599,6690
2023-07-17,5995.74658203125,6054.744088425487,5925.249561678815,6054.744088425487,6659
2023-07-18,5904.25048828125,6054.74412846862,5830.753594236256,6054.74412846862,2947
2023-07-19,6001.24658203125,6077.7433517597165,5970.747869917286,5999.746645369907,36220
2023-07-20,5830.2529296875,6019.744899531558,5799.75422214004,6019.744899531558,5604
2023-07-21,6072.74267578125,6112.740980907423,5829.752972139748,5829.752972139748,5509
2023-07-24,6049.74462890625,6073.743615863895,5974.74779466361,6073.743615863895,6061
2023-07-25,6185.73828125,6218.736885078201,6112.241390905371,6164.739169722963,2627
2023-07-26,6138.2412109375,6247.736594597622,6054.244752239325,6247.736594597622,3353
2023-07-27,6222.73681640625,6325.732460322342,6169.239079032357,6169.739057886319,6112
2023-07-28,6456.7275390625,6459.727412473865,6299.734163867702,6299.734163867702,13017
2023-07-31,6643.72021484375,6663.719372624737,6456.7280895915255,6456.7280895915255,32194
2023-08-01,6750.71533203125,6757.2150579471445,6599.721699215857,6610.7212353812165,59897
2023-08-02,6692.21630859375,6745.714040758078,6636.218682403051,6740.7142527053375,25062
2023-08-03,6218.23681640625,6244.735694855195,5800.754486125699,6044.744159391458,144212
2023-08-04,6420.228515625,6484.225809449468,6244.735936465715,6244.735936465715,25866
2023-08-07,6495.72509765625,6520.224060847841,6389.729583439569,6445.727213591778,14096
2023-08-08,6398.2294921875,6465.726638506583,6352.231436918199,6423.728414130264,16996
2023-08-09,6295.23388671875,6422.728497243194,6265.735133695447,6421.728539513591,4268
2023-08-10,6301.2333984375,6402.729104212539,6256.735281127261,6384.7298657499705,5213
2023-08-11,6261.23583984375,6296.734342169782,6158.740164113656,6296.734342169782,14311
2023-08-14,6769.71484375,6799.71358013294,6419.72958594904,6419.72958594904,9835
2023-08-15,7142.6982421875,7148.697988716007,6721.716027437264,6768.214063033192,16843
2023-08-16,7247.19384765625,7299.6916299262675,7099.700078421439,7299.6916299262675,8837
2023-08-17,7440.185546875,7478.683919773956,7209.19530948126,7209.19530948126,7883
2023-08-18,7462.1845703125,7492.683281119137,7319.690593592964,7419.68636672948,4234
2023-08-22,7432.18603515625,7619.678114751513,7377.688337353893,7619.678114751513,31715
2023-08-23,7561.18017578125,7586.679097223083,7459.184490013917,7493.683030788162,3413
2023-08-24,7526.181640625,7698.174365289518,7488.683226817328,7597.178637434191,3039
2023-08-25,7756.67236328125,7762.1721309746945,7514.682584769704,7574.680050516368,4135
2023-08-28,7994.16259765625,8005.162133408857,7814.670173329613,7919.665741877227,4923
2023-08-29,8323.1484375,8344.14755051586,7989.662523652911,7989.662523652911,8555
2023-08-30,8252.2236328125,8363.719898799605,8066.7298450043545,8249.723716534761,8547
2023-08-31,8121.728515625,8496.215997661637,8099.729250992675,8496.215997661637,9040
2023-09-01,8041.72998046875,8219.22402069919,7966.232515469323,8219.22402069919,4545
2023-09-04,8103.72900390625,8249.724121696268,7659.243867894857,8041.731077173503,1607
2023-09-05,8059.2294921875,8094.228317452909,7883.735382642379,8071.229089421355,3884
2023-09-06,7938.73388671875,8099.728490039284,7901.735126949435,8099.728490039284,3018
2023-09-07,7148.2607421875,7556.747069834362,7127.761428315381,7556.747069834362,20217
2023-09-08,7121.26123046875,7197.758665578047,7039.763962999368,7154.760107281318,14997
2023-09-11,7389.75244140625,7436.7508669469935,7280.256109561326,7349.753781371574,15042
2023-09-12,7505.24951171875,7562.747592715862,7469.750696494446,7489.75002901518,6440
2023-09-13,7582.74560546875,7699.741680352021,7451.25001703157,7451.25001703157,6853
2023-09-14,7706.74169921875,7734.240777553837,7649.743609578751,7654.243458760856,6324
2023-09-15,7615.2451171875,7949.733921822681,7510.2486314275775,7949.733921822681,7768
2023-09-18,7526.24755859375,7648.243466671666,7496.7485480339255,7629.744087168048,3100
2023-09-19,7408.75146484375,7429.7507603980375,7299.755121252446,7299.755121252446,5517
2023-09-20,7369.25341796875,7689.742694101321,7356.7538362163095,7689.742694101321,5981
2023-09-21,7359.25341796875,7500.748676973109,7321.254691168992,7368.753099668689,3828
2023-09-22,7354.75341796875,7487.748959041468,7348.253635886248,7409.751574051453,11445
2023-09-25,7617.2451171875,7648.244079922362,7354.753900481006,7354.753900481006,2992
2023-09-26,7749.740234375,7783.239111517137,7619.744591733871,7619.744591733871,2440
2023-09-27,7809.23876953125,7868.236795960899,7636.244556440924,7754.740592575049,5779
2023-09-28,8273.72265625,8289.722119931412,7939.733851900532,7939.733851900532,4592
2023-09-29,8318.7216796875,8456.217079490003,8124.728170147967,8274.22316847869,3784
2023-10-02,8370.720703125,8498.716432428548,8317.222488142657,8498.716432428548,2259
2023-10-03,8607.7119140625,8704.708667740946,8341.220833079966,8511.215143650437,6206
2023-10-04,8993.6982421875,9041.696631738867,8608.21117610308,8944.199902962651,7496
2023-10-05,8858.7041015625,9257.19079130995,8669.710414329707,8920.202047408091,20771
2023-10-06,8665.208984375,9048.196121991481,8599.711184077663,8918.70047102194,7845
2023-10-09,8943.69921875,9117.693367236416,8671.208382758345,8699.707424320773,1898
2023-10-10,9801.6708984375,10032.663142626345,9084.194988456995,9146.692890023241,3692
2023-10-11,9322.1875,9776.172281442747,8931.700589970502,9776.172281442747,5808
2023-10-12,9610.177734375,9879.66869732324,9349.686469632823,9399.684792999844,2876
2023-10-17,9833.669921875,10049.662671836866,9499.681132582113,9797.671130214689,4330
2023-10-18,9604.677734375,9927.666897123894,9525.18040174795,9899.667836576002,5571
2023-10-19,9671.67578125,9922.667367384589,9599.678194789081,9616.677624925687,4336
2023-10-20,9980.1650390625,10147.65941750476,9699.67445307412,9699.67445307412,3709
2023-10-23,8530.2138671875,9991.164861849118,8157.226378475122,9099.694764832806,1701
2023-10-24,8864.2041015625,9514.182404457826,8550.214582933066,8550.714566242985,4035
2023-10-25,8411.7177734375,8928.2004446192,7999.731596231574,8928.2004446192,3164
2023-10-26,8501.7158203125,8698.2092522922,8158.727285101117,8698.2092522922,1621
2023-10-27,8217.2236328125,8651.70901990797,8149.725902941513,8651.70901990797,619
2023-10-30,8166.2255859375,8482.714950775462,8161.725737148335,8231.223401780999,2094
2023-10-31,8615.7119140625,8845.704223746156,8171.22677643474,8468.216845895808,8168
2023-11-01,8897.203125,8929.702040601293,8504.716221199775,8617.212467511941,3459
2023-11-02,9407.685546875,9549.180817377,9029.698181152344,9029.698181152344,4577
2023-11-03,9512.181640625,9512.181640625,9289.189103872372,9408.68510450887,2160
2023-11-07,9401.685546875,9998.665580004586,9269.689961660419,9499.682269231282,2097
2023-11-08,9105.6953125,9498.682162688063,8882.702774098121,9399.685475236107,2456
2023-11-09,9542.1806640625,9560.680044967416,9105.695271360035,9105.695271360035,6300
2023-11-10,9992.6640625,10040.162465679101,9539.67929112879,9539.67929112879,5658
2023-11-13,9951.1669921875,10299.655330305104,9830.171041219837,9949.667042382116,4461
2023-11-14,10068.6630859375,10399.652010502532,9999.665394713973,9999.665394713973,5652
2023-11-15,10257.15625,10396.651575067024,10198.658210455764,10214.157691018767,10003
2023-11-16,10188.158203125,10453.149313085065,10081.661775914634,10249.656139964789,4876
2023-11-17,10341.654296875,10499.649015392333,9888.16945606734,10489.649349663387,4291
2023-11-21,10075.6630859375,10999.6321898881,9199.69237699732,10499.64890852955,19156
2023-11-22,10700.640625,11279.621180263526,9299.687675217268,10299.654091907298,5018
2023-11-23,10596.646484375,11299.123048994556,10180.160378803406,11098.629737668974,1441
2023-11-24,10442.6494140625,11249.622321957591,10050.162590829757,10596.644244069741,3441
2023-11-27,9920.16796875,10799.638532584044,9649.67702217,10799.638532584044,5039
2023-11-28,9649.6767578125,10386.65207081849,9214.191345581687,10386.65207081849,1216
2023-11-29,9608.75,10294.732152149027,9570.750988656468,9999.73982724529,1537
2023-11-30,9830.244140625,9830.244140625,9237.259574693397,9649.74883851597,1609
2023-12-01,10587.7255859375,10699.722683182023,9622.750596286038,9788.74629398774,2335
2023-12-04,10485.2265625,10861.71674425397,10219.733486123696,10799.71836107005,1663
2023-12-05,10805.2197265625,10941.716186020718,10239.734394521309,10608.724823386383,3392
2023-12-06,10924.7158203125,11167.709499427918,10499.726875357552,10499.726875357552,2536
2023-12-07,12050.6875,12119.6857107294,10924.716698821676,10924.716698821676,6112
2023-12-11,12355.677734375,13499.647896897257,11899.68962763536,12019.686497830002,2054
2023-12-12,12913.1650390625,12999.162808324078,12396.678436462447,12499.675764764104,5573
2023-12-13,12661.671875,13349.654046063022,11833.693331918337,13179.658451468962,2917
2023-12-14,12992.162109375,13059.660353930152,12542.173812340654,12661.670704553107,6663
2023-12-15,12931.6630859375,13499.648287979915,12650.170419784437,13049.660011713917,3674
2023-12-18,12201.6826171875,13419.650936129836,12065.686154645498,12999.661860632477,5062
2023-12-19,12355.677734375,12599.171383478295,12001.686967300806,12091.684619946787,2213
2023-12-20,12039.6875,12497.675612541529,11901.691081810632,12355.679298172758,3207
2023-12-21,12221.1826171875,12441.676890974666,11499.701353979155,12039.687330600786,3126
2023-12-22,12227.1826171875,12498.675570004216,12169.184122663119,12221.682759948118,2449
2023-12-26,11859.1923828125,12559.674212920023,11814.69353707405,12499.67576922773,5274
2023-12-27,11453.7021484375,12050.186636960547,11450.702226449957,11864.691460730832,8395
2023-12-28,12527.1748046875,12642.671806478871,11522.700880017088,11599.698881211336,5326
2023-12-29,12826.6669921875,13099.659904705406,12258.181751284827,12524.674832552308,2257
2024-01-02,12666.671875,12899.665839385805,12265.182275425319,12699.671020170523,6418
2024-01-03,13104.16015625,13199.657679613872,12363.679359904994,12549.674536299553,6279
2024-01-04,13459.150390625,13491.649546440247,13024.66167672578,13049.661027352893,3420
2024-01-05,14159.1328125,14176.632358685865,13211.657383293901,13299.655101257107,3264
2024-01-08,15098.607421875,15231.103976838802,14174.131459127571,14174.131459127571,11137
2024-01-09,15198.10546875,15443.099108901577,15049.6093235969,15299.602833955652,6195
2024-01-10,14953.111328125,15699.591925071889,14920.11218586211,15699.591925071889,2730
2024-01-11,14448.125,15144.106935841091,14314.62846489255,14953.11189310309,2663
2024-01-12,14537.6220703125,15099.607460566705,14200.130843958776,14999.610060165602,1237
2024-01-15,14551.62109375,15000.109415667735,14174.630910109006,14600.119830902755,489
2024-01-16,15416.599609375,15638.093856860021,14399.626021599533,14399.626021599533,6858
2024-01-17,16071.58203125,16198.578728485487,15416.59906519296,15419.5989871749,1846
2024-01-18,16982.05859375,17220.052407694504,16079.582051376417,16079.582051376417,4428
2024-01-19,18098.529296875,18099.529270867864,17219.552157146114,17299.550076575364,13857
2024-01-22,18138.529296875,18619.016828003972,17966.033773212675,18101.530257016995,2479
2024-01-23,17864.533203125,18760.009804490714,17694.53764507679,18499.516611128605,2637
2024-01-24,18259.52734375,18424.52307275979,17749.54054499247,17889.536921121988,2909
2024-01-25,17999.53125,19499.4921875,17932.0330078125,18999.505208333332,1279
2024-01-26,17083.056640625,18699.514688423773,16850.062687555335,18699.514688423773,1935
2024-01-29,17129.056640625,17513.54668868947,16750.066450205148,16750.066450205148,1993
2024-01-30,16884.55859375,17468.543326871113,16699.563430004444,17468.543326871113,2537
2024-01-31,16903.05859375,16981.056556912215,16390.57197681878,16884.55907684614,6068
2024-02-01,16602.068359375,17199.55282525222,15999.584023490439,16889.560884797094,10121
2024-02-02,16602.568359375,17499.545039394237,16221.578264517331,16999.558038268686,3852
2024-02-05,16953.55859375,16989.55765647119,16299.575620981776,16849.56130144435,4087
2024-02-06,16433.5703125,17400.045042147758,16207.576221552878,17099.552899096383,1762
2024-02-07,16763.06640625,16913.562513515226,15716.593474335983,16317.07794219491,3830
2024-02-08,16863.560546875,17083.55481397133,16522.569432875687,16949.558305830837,10877
2024-02-09,16992.05859375,17573.543488395615,16899.560996579374,17069.556580568635,3714
2024-02-14,16378.07421875,17099.555462382086,16140.580392883581,16799.563261287665,1725
2024-02-15,16511.0703125,17097.55504970021,16310.575530217577,17097.55504970021,1220
2024-02-16,15494.09765625,16549.570248213076,15300.602680840379,16549.570248213076,7701
2024-02-19,15561.595703125,16549.570035131652,14800.115486704894,14800.115486704894,2100
2024-02-20,15627.0947265625,15979.585585056391,15293.603375334946,15799.59025305951,10095
2024-02-21,15255.603515625,15449.598473807437,15184.105373820648,15392.599955166204,1919
2024-02-22,15405.099609375,15849.588056771527,14999.610148364221,14999.610148364221,2401
2024-02-23,15735.0908203125,15749.590443260264,15302.602066870591,15454.098127324809,3484
2024-02-26,15639.0947265625,15827.089854833464,15104.608577302763,15381.601399276471,2512
2024-02-27,15724.5908203125,15999.5836645469,15545.095491075865,15999.5836645469,4052
2024-02-28,15116.1767578125,15999.65786557735,15060.677944591278,15999.65786557735,4056
2024-02-29,15390.6708984375,15535.66779794198,15079.677548465825,15149.676051674884,1457
2024-03-01,16185.1552734375,16215.654623833832,15451.670895873236,15451.670895873236,1962
2024-03-04,16241.154296875,16249.654115951036,15601.66790874265,16099.657308726872,2861
2024-03-05,15252.1748046875,16102.656671357667,15212.67564685861,15999.658867398788,4060
2024-03-06,15504.6689453125,15932.159817555073,15109.67737914685,15399.671187217833,3833
2024-03-07,16512.646484375,16543.64582071701,15579.666458339641,15579.666458339641,6808
2024-03-08,16342.150390625,17300.129896466748,16144.654615673284,16994.63643192118,5584
2024-03-11,15869.1611328125,16186.15436379656,15839.661762736696,16090.156413719369,4228
2024-03-12,16932.13671875,17204.130883078953,16132.153882488372,16132.153882488372,1847
2024-03-13,16184.1552734375,16923.13953288761,16111.156828322672,16774.142706557344,2786
2024-03-14,16162.6552734375,16259.653204608907,15980.159165821195,16098.65663843781,4226
2024-03-15,16274.15234375,16346.650795003303,16060.656904541998,16099.656071423085,2703
2024-03-18,16347.150390625,16563.14577122601,16162.154347054691,16249.652475770377,3170
2024-03-19,16125.6552734375,16333.650827007821,15979.658394489103,16199.653691534633,5543
2024-03-20,16711.14453125,16789.64286148386,15939.660941754182,15939.660941754182,5371
2024-03-21,17089.63671875,17499.628003401114,16950.139684094316,17499.628003401114,2176
2024-03-22,16972.13671875,17217.631464041096,16863.63904109589,17217.631464041096,2635
2024-03-25,16498.646484375,16779.64046353188,16469.64710574315,16469.64710574315,1655
2024-03-26,16720.14453125,16926.640141172138,16299.653470851648,16299.653470851648,2692
2024-03-27,16628.646484375,17649.62477895356,16500.649205524798,17199.63434549582,1612
2024-04-03,16921.63671875,17029.634400207568,16599.64363144132,16599.64363144132,5924
2024-04-04,16332.650390625,17267.130387566103,16265.651824766195,17049.635043173712,5146
2024-04-05,16307.150390625,16454.647228436876,15916.658762384064,16349.649479486048,2541
2024-04-08,16316.150390625,17149.632531438652,16193.653015400438,17149.632531438652,5226
2024-04-09,16673.146484375,16678.646367762656,16280.15481685712,16401.152251385527,6094
2024-04-10,16235.6552734375,16506.649519501898,16140.657290499796,16367.152481398638,1304
2024-04-11,16747.64453125,16747.64453125,16331.15337127474,16364.652660252343,4
2024-04-12,16419.646484375,16523.144256063966,16319.148648097309,16523.144256063966,3732
2024-04-15,16511.646484375,16863.138958894007,16357.64978145629,16369.649524540864,3389
2024-04-16,16510.646484375,16570.14521042553,16364.149621074113,16499.64671989507,3287
2024-04-17,15890.66015625,16541.146244705138,15824.661567721116,16541.146244705138,2457
2024-04-18,15618.6669921875,15739.664412384354,15512.669252180336,15540.668655201096,2704
2024-04-19,15289.173828125,15599.66720420877,15149.676804087363,15599.66720420877,3744
2024-04-22,15397.1708984375,15547.167692382338,15247.174104492664,15288.673217484069,3889
2024-04-23,15429.1708984375,15699.665128842073,15408.171346354336,15699.665128842073,501
2024-04-24,15681.1650390625,15898.160403885799,15499.668915949926,15733.663917648782,4195
2024-04-25,16006.1591796875,16056.158115056529,15562.668622964205,15655.166653396911,741
2024-04-26,16366.150390625,16450.648585596915,16225.15340256536,16225.65339188472,747
2024-04-29,16773.64453125,16812.143715371443,16326.154014513719,16339.653728426434,3535
2024-04-30,16561.646484375,16887.639525910217,16444.648981738126,16887.639525910217,1934
2024-05-02,18282.611328125,18319.610541554997,17110.636243261328,17110.636243261328,12552
2024-05-03,18257.111328125,18395.608379689853,18062.11547935138,18282.610785272318,4260
2024-05-06,18297.611328125,18399.609161520384,17975.618167798395,17975.618167798395,2029
2024-05-07,17974.615234375,18499.60399643602,17912.616561522078,18384.606458079797,3267
2024-05-08,17635.623046875,17949.616335416547,17591.123998021183,17912.617126257195,6009
2024-05-09,17825.12109375,17998.617405761757,17680.624165302164,17998.617405761757,1674
2024-05-10,17863.1171875,18038.613426557644,17777.1190304689,17999.61426232261,1541
2024-05-13,17979.115234375,18123.11215274036,17905.1168179928,17999.61479567007,2164
2024-05-14,18696.1015625,18696.1015625,18241.611248261706,18368.60854178924,1101
2024-05-15,19303.587890625,19442.5849231984,18859.597369311414,18999.59438053642,6354
2024-05-16,19285.58984375,19511.085048031116,19239.59082203412,19494.585398937375,2571
2024-05-17,19496.5859375,19571.0843553255,19304.59001505039,19519.585449043443,954
2024-05-20,20477.0625,20580.560288731533,19649.580179465265,19649.580179465265,2492
2024-05-21,21889.033203125,21958.031731689636,20480.563239599036,20567.56138431097,3773
2024-05-22,23056.009765625,23202.006661328218,22199.02798742186,22199.02798742186,10270
2024-05-23,23048.509765625,24378.98146692068,22682.51755016148,23066.509382778946,31441
2024-05-24,23583.99609375,24651.473285553013,23279.502599694715,23969.487857159893,4394
2024-05-27,24782.470703125,25499.45538997246,23529.497463766744,24466.47745201789,2106
2024-05-28,24014.48828125,24782.471916477985,23699.994982709377,24782.471916477985,9013
2024-05-29,23034.509765625,23899.49135656338,22800.514745648605,23899.49135656338,3419
2024-05-30,22603.095703125,23080.587162334512,22272.60161460407,23080.587162334512,4578
2024-05-31,23163.08203125,23200.081363611527,22353.59663809711,22576.592614221998,4543
2024-06-03,24186.56640625,24356.063367669743,23165.584709438437,23165.584709438437,5776
2024-06-04,24348.060546875,25799.534349523587,23908.068488200955,24209.56304658783,7229
2024-06-05,25141.046875,25274.044477942345,23499.576459737884,24590.55679665593,20110
2024-06-06,24848.552734375,25357.54357271042,24729.55487629658,25199.546416606303,15798
2024-06-07,24599.05859375,24901.55316577827,24446.561330165503,24799.554996036506,5531
2024-06-10,24885.052734375,25199.547081885034,24649.556967002623,24707.55592457204,3727
2024-06-11,24786.552734375,24999.54889092569,24262.06219864338,24999.54889092569,3627
2024-06-12,25478.041015625,25672.537511789968,24799.55323851483,24799.55323851483,6922
2024-06-13,25265.544921875,25599.03891504548,23999.567724412253,25514.540437015778,4253
2024-06-14,24847.052734375,25324.544139170815,24511.55877351846,25324.544139170815,6501
2024-06-18,26207.029296875,27484.506352174354,25999.533023705048,25999.533023705048,9196
2024-06-19,28522.986328125,28899.47954783994,26207.528027328346,26499.522768780567,4889
2024-06-24,24047.56640625,27889.49713366236,23951.568137163173,27889.49713366236,21156
2024-06-25,24143.56640625,24252.064457736004,23781.572907282865,24049.568094363505,13717
2024-06-26,24081.56640625,24132.065497003077,23559.57580480234,24098.566100166878,6381
2024-06-27,23831.072265625,24304.563767115607,23642.075657849444,24065.568056753928,7326
2024-06-28,24561.55859375,24999.550722406562,24014.568423943743,24014.568423943743,9149
2024-07-01,25714.537109375,25764.536209334896,24350.561662469012,24599.557180269298,7556
2024-07-02,26047.53125,26478.523493886285,25628.538790166233,25734.536882630146,11658
2024-07-03,26656.51953125,27486.50457123715,25354.542998643647,26201.027741232952,6279
2024-07-04,26445.0234375,27284.50830924685,25500.040466921357,25500.040466921357,2485
2024-07-05,26148.03125,26899.51777826644,25945.534880107847,26899.51777826644,6232
2024-07-08,26231.529296875,26775.519535419524,26014.033199662805,26689.521078590795,9977
2024-07-10,26424.5234375,26474.522535773416,25874.533356492433,26199.52749526963,4512
2024-07-11,25749.537109375,26649.52093067354,25399.543401092233,26649.52093067354,7071
2024-07-12,26324.525390625,26874.515474759613,25999.53125,25999.53125,9332
2024-07-15,24699.552734375,26374.52240360893,24499.55635595901,26374.52240360893,7361
2024-07-16,24449.560546875,24674.55650282784,23499.5776217408,24624.557401504986,8199
2024-07-17,22799.587890625,23924.56755628084,22649.59060187089,23924.56755628084,8786
2024-07-18,23049.5859375,23224.58279385846,22424.597164791212,22999.586835683298,8921
2024-07-19,22524.595703125,23074.585831281216,22399.597946725862,23049.58628000139,5248
2024-07-22,23649.57421875,23699.573318578226,22999.58592098309,23199.582320295984,4841
2024-07-23,23524.576171875,23749.5721182585,23249.581126295165,23524.576171875,7561
2024-07-24,22124.603515625,23099.586043432202,21949.606651659604,23099.586043432202,3935
2024-07-25,21174.619140625,22099.602503320544,21074.62093925251,22099.602503320544,6181
2024-07-26,21474.61328125,21724.608779285507,21224.617783214493,21274.616882821596,5930
2024-07-29,21099.62109375,21924.606278695202,20999.62288951422,21924.606278695202,8960
2024-07-30,19224.654296875,20799.625975292587,19174.655195972853,20649.62867258615,7577
2024-07-31,20899.623046875,21199.617636064595,19724.64423921576,19824.64243561229,2967
2024-08-01,19374.650390625,20899.62287298387,19174.653999495968,20899.62287298387,19753
2024-08-02,19124.65625,19699.64591503268,18724.663439542484,19374.651756535946,7863
