Price,Close,High,Low,Open,Volume
Ticker,T.BA,T.BA,T.BA,T.BA,T.BA
Date,,,,,
2023-02-13,2369.609130859375,2383.6068219277427,2333.115150573988,2359.6107800962554,1208
2023-02-14,2363.110107421875,2400.603921269271,2350.612169472743,2398.6042511974097,1437
2023-02-15,2365.609619140625,2379.6073091947114,2339.6139090401784,2379.6073091947114,736
2023-02-16,2389.10546875,2399.6037350910233,2344.612816161854,2369.6086884023853,5507
2023-02-17,2392.605224609375,2419.600770394771,2345.612978242204,2379.607369231221,809
2023-02-22,2379.107421875,2461.0938932319027,2321.6169084235135,2409.6023898797016,2399
2023-02-23,2365.10986328125,2410.102441530101,2351.6120898065947,2392.605327766659,1426
2023-02-24,2343.613037109375,2377.6074241664223,2335.114440345113,2375.607754339537,540
2023-02-27,2310.61865234375,2399.60396608611,2299.6204674991886,2399.60396608611,544
2023-02-28,2299.12060546875,2499.587524971461,2291.6218428938355,2314.618048123573,1004
2023-03-01,2293.12158203125,2325.1163021642346,2268.6256244294336,2325.1163021642346,3127
2023-03-02,2325.615966796875,2330.6151412740824,2293.6212501427476,2293.6212501427476,505
2023-03-03,2338.6142578125,2343.6134332246684,2312.618545669223,2342.613598142235,1038
2023-03-06,2334.615234375,2439.5979322805138,2324.6168821935225,2339.6144104657387,978
2023-03-07,2336.11474609375,2359.6108712952064,2307.1195277600377,2338.614333881139,1609
2023-03-08,2348.6123046875,2348.6123046875,2277.6240230217645,2346.612634781423,2130
2023-03-09,2369.609130859375,2407.60286375923,2300.120593055693,2300.120593055693,1730
2023-03-10,2412.101806640625,2422.1001560982027,2343.6131128562174,2380.607005849255,3423
2023-03-13,2402.603515625,2466.5929559079796,2382.606815536569,2429.599060744382,2975
2023-03-14,2417.10107421875,2432.5985164733065,2380.107179804647,2431.5986814891417,1118
2023-03-15,2426.599853515625,2444.596885803751,2386.106530867342,2399.6043050834364,1995
2023-03-16,2455.5947265625,2461.5937364808124,2392.1052049270284,2392.1052049270284,4323
2023-03-17,2444.5966796875,2456.094782679895,2423.1002262669354,2449.595854901585,1043
2023-03-20,2485.58984375,2503.5868739943685,2444.596608193383,2444.596608193383,4469
2023-03-21,2465.59326171875,2499.587653810574,2454.5950760419832,2499.587653810574,1444
2023-03-22,2432.09912109375,2480.0912106364017,2421.600851506295,2459.594589060894,568
2023-03-23,2408.102783203125,2449.595938902909,2387.6061641225087,2445.5965985944963,968
2023-03-27,2467.593017578125,2481.0907913776814,2429.599283920115,2429.599283920115,2816
2023-03-28,2450.595458984375,2479.5906724933698,2440.5971094985143,2470.5921579560954,1965
2023-03-29,2498.087646484375,2514.0850058374867,2452.095238344178,2489.589049328034,1752
2023-03-30,2564.57666015625,2566.0764125890896,2514.5849123949197,2514.5849123949197,1642
2023-03-31,2604.0703125,2607.5697350739106,2554.5784789546938,2576.0749319087154,1622
2023-04-03,2626.06689453125,2649.56301942045,2614.568790862067,2649.56301942045,2857
2023-04-04,2671.05908203125,2680.5575141028567,2649.5626305007722,2654.561805275302,1624
2023-04-05,2678.55810546875,2678.55810546875,2658.061486893868,2669.5595899968503,994
2023-04-10,2633.15673828125,2670.651850369933,2614.659149650833,2667.1523065749893,1500
2023-04-11,2618.158447265625,2662.6526427604963,2612.15922989553,2649.654338458624,3236
2023-04-12,2628.656982421875,2649.6542424564354,2618.1583524045946,2649.6542424564354,833
2023-04-13,2672.151123046875,2672.651057775228,2617.658237656396,2639.655365703929,940
2023-04-14,2680.650146484375,2690.648841547726,2651.1539960474897,2669.651581914689,1355
2023-04-17,2672.151123046875,2712.6458360434694,2659.6527548380495,2680.6500134288763,2450
2023-04-18,2802.134033203125,2813.6325314660457,2686.649115866832,2697.1477447155858,1535
2023-04-19,2836.130126953125,2859.1271278062613,2788.6363208433863,2803.6343648780407,1665
2023-04-20,2551.167236328125,2637.6559550984102,2539.6687361447925,2637.6559550984102,26344
2023-04-21,2759.639892578125,2772.6381964199786,2563.165530660878,2563.165530660878,12284
2023-04-24,2710.146240234375,2759.6397797627283,2621.657790774592,2747.641345937673,11143
2023-04-25,2723.64501953125,2855.1278829924686,2719.145605952729,2746.6420222659117,4438
2023-04-26,2704.14697265625,2755.6402501906546,2634.1561099881274,2755.6402501906546,3439
2023-04-27,2690.1494140625,2762.140032093535,2659.15345352136,2709.646873112572,3591
2023-04-28,2688.1494140625,2716.1457628048283,2635.156325371664,2716.1457628048283,3833
2023-05-02,2619.158203125,2699.6476993462493,2574.1640748025625,2699.6476993462493,3058
2023-05-03,2560.666259765625,2650.654531291945,2554.6670416638704,2629.157333093991,2401
2023-05-04,2536.6689453125,2572.664247650399,2519.1712288982435,2572.664247650399,9495
2023-05-05,2606.159912109375,2610.6593249635825,2511.172307409436,2539.668588819418,2156
2023-05-08,2614.65869140625,2623.6575167304018,2567.66482582457,2623.6575167304018,1683
2023-05-09,2573.164306640625,2603.660328149286,2554.666719823896,2603.660328149286,2485
2023-05-10,2564.665283203125,2573.664108758224,2519.6711554276317,2573.664108758224,2324
2023-05-11,2572.164306640625,2579.6633279427842,2533.169395869397,2552.666851255011,2538
2023-05-12,2663.152099609375,2673.1507934318242,2564.1650307671266,2593.661177543352,4642
2023-05-15,2669.65185546875,2688.649378035756,2644.655115249005,2663.1527030116163,2818
2023-05-16,2660.652587890625,2689.6488017383617,2633.656112928939,2649.6540240173454,5033
2023-05-17,2690.1494140625,2693.648957994564,2659.6533883687976,2669.6520853175525,6446
2023-05-18,2728.1435546875,2734.1427708605347,2671.151001043671,2699.1473431844993,3212
2023-05-19,2689.1494140625,2753.6410062569717,2674.651304189324,2728.144330273111,5916
2023-05-22,2697.14794921875,2702.6472314136354,2652.653756914678,2699.647622943698,4443
2023-05-23,2660.652587890625,2688.1489975738236,2651.6537629033965,2688.1489975738236,146941
2023-05-24,2623.15771484375,2658.1531484322886,2612.159150001638,2654.653605073435,1352
2023-05-29,2699.647705078125,2739.6424858940973,2517.6714523654514,2608.659578721788,2042
2023-05-30,2545.66748046875,2584.6623868859856,2529.66957014373,2581.1628440023874,12054
2023-05-31,2579.163330078125,2586.662351196786,2546.667571897261,2572.664178441952,13101
2023-06-01,2620.658203125,2629.157094665085,2553.6669403972724,2580.163484610478,8904
2023-06-02,2521.6708984375,2526.170311222182,2464.678336498191,2524.6705069606214,32772
2023-06-05,2547.16748046875,2562.165522551981,2513.1719184134263,2549.6671541492883,9516
2023-06-06,2590.162109375,2598.6610006815768,2549.6673919730747,2564.6654354552693,14423
2023-06-07,2652.654296875,2656.1538408022757,2590.162441030791,2590.162441030791,11834
2023-06-08,2676.15087890625,2689.6491179741497,2614.658900930261,2689.6491179741497,5187
2023-06-09,2652.154296875,2695.648627474081,2637.6561866753063,2658.6534497231387,8506
2023-06-12,2659.15283203125,2667.1517877207593,2641.155181729854,2649.6540721499578,8275
2023-06-13,2636.155517578125,2672.6507485250627,2632.655974884583,2659.652447091907,11458
2023-06-14,2645.655029296875,2685.1498795074667,2635.6563330410286,2685.1498795074667,3588
2023-06-15,2700.147705078125,2707.146791890029,2659.6529885235373,2688.6492053157112,4493
2023-06-16,2721.14501953125,2739.6426064727634,2698.6479543321125,2739.6426064727634,8333
2023-06-21,2638.155517578125,2648.6541466986746,2590.161784455612,2648.6541466986746,8631
2023-06-22,2655.653564453125,2706.6469122645367,2620.1581948981225,2706.6469122645367,15103
2023-06-23,2670.6513671875,2709.1463419672523,2667.6517587631038,2699.147647219265,5585
2023-06-26,2663.152099609375,2675.150532196314,2636.155626288762,2675.150532196314,8900
2023-06-27,2696.64794921875,2710.1461870068306,2649.654084326914,2649.654084326914,13486
2023-06-28,2651.654296875,2704.6473880267254,2644.655209364395,2704.6473880267254,4286
2023-06-29,2702.1474609375,2717.6454389743294,2661.1528093562097,2661.1528093562097,13516
2023-06-30,2732.643310546875,2750.64096132984,2679.650227685922,2719.6450072036223,10162
2023-07-03,2776.6376953125,2823.631563400252,2700.1476759781804,2823.631563400252,4210
2023-07-04,2776.1376953125,2819.6320190099946,2753.640631331037,2818.6321494997073,3190
2023-07-05,2740.642578125,2829.6309726719264,2704.647272465569,2829.6309726719264,10261
2023-07-06,2724.64501953125,2747.6420233658255,2718.1458662736527,2729.6443681909404,5942
2023-07-07,2683.740966796875,2719.7374924320047,2659.24333129519,2714.737974982681,4193
2023-07-10,2611.248291015625,2676.2420260016543,2607.7486283625312,2676.2420260016543,22773
2023-07-11,2608.748291015625,2639.745300222786,2593.74973817345,2639.745300222786,9780
2023-07-12,2607.748291015625,2618.747229359633,2592.749738728342,2608.7481945014442,45738
2023-07-13,2658.2431640625,2661.242874234472,2590.7496851931305,2599.7488157090465,12318
2023-07-14,2616.24755859375,2624.246786749206,2529.7559041628847,2562.252768544424,61455
2023-07-17,2410.767333984375,2533.755464254005,2402.7681059993583,2533.755464254005,109843
2023-07-18,2370.271484375,2493.759579004957,2367.7717253743936,2429.7657485894324,32352
2023-07-19,2566.751953125,2569.7516632377287,2515.256929523154,2516.2568328940642,49775
2023-07-20,2585.750732421875,2598.24952753219,2559.753238592421,2585.2507806174626,8581
2023-07-21,2625.24658203125,2634.745665074212,2585.750394642092,2599.7490433369835,13199
2023-07-24,2666.74267578125,2683.241083786646,2640.745184378808,2640.745184378808,14667
2023-07-25,2663.74267578125,2681.7409371040962,2623.746539508258,2651.7438348993524,10907
2023-07-26,2694.73974609375,2700.2392149633292,2632.745733382131,2657.243367437529,16886
2023-07-27,2629.746337890625,2721.7374645392706,2624.746820137981,2689.7405509223504,7718
2023-07-28,2630.74609375,2676.2417027449164,2625.246624530834,2625.246624530834,19712
2023-07-31,2660.2431640625,2699.73935086215,2638.2452878702898,2699.73935086215,6895
2023-08-01,2668.74267578125,2679.7416152468154,2649.7445076134554,2669.7425793690286,6332
2023-08-02,2717.238037109375,2742.7355789479357,2696.240061477619,2730.236783929033,12698
2023-08-03,2709.23828125,2720.237218726933,2572.2515144918343,2699.739198883558,19126
2023-08-04,2740.23583984375,2749.734924127098,2699.739743688424,2699.739743688424,8465
2023-08-07,2780.731689453125,2799.7298563354007,2732.736320487375,2732.736320487375,49018
2023-08-08,2823.22705078125,2855.223957324547,2788.7303859142576,2788.7303859142576,14835
2023-08-09,2812.728759765625,2868.2234082430487,2798.7301096992483,2826.727409832002,14796
2023-08-10,2827.726806640625,2856.724005152852,2809.7285454951048,2811.728352289051,8101
2023-08-11,2884.2216796875,2885.7215349551484,2820.7278066903928,2832.7266488315786,14475
2023-08-14,3108.2001953125,3124.69860394131,2949.715482120597,2989.7116242510456,12455
2023-08-15,3306.1806640625,3317.1796017019033,3109.6996416858838,3159.694812774081,10221
2023-08-16,3391.1728515625,3402.6717422577585,3322.679459160309,3394.6725139480136,26460
2023-08-17,3473.66455078125,3488.663102382205,3369.674593014626,3399.671696216537,7586
2023-08-18,3491.662841796875,3525.159607318122,3449.6668969642665,3488.6631314516885,4297
2023-08-22,3550.657470703125,3564.156168493745,3471.665091039496,3484.663837060093,6755
2023-08-23,3526.159912109375,3583.6543669360553,3509.1615515519215,3568.655813503008,7385
2023-08-24,3584.654052734375,3599.652605256276,3544.1579609252417,3599.652605256276,6970
2023-08-25,3641.648681640625,3641.648681640625,3584.6541800333994,3599.6527330879326,6881
2023-08-28,3727.64013671875,3740.1389300956234,3652.1474247224337,3679.644770151556,6458
2023-08-29,3963.617431640625,3971.6166595551367,3800.633162882446,3800.633162882446,21094
2023-08-30,3933.620361328125,4033.6107111331103,3865.626923460735,3979.615922238418,27027
2023-08-31,3856.12744140625,3981.6153174328247,3829.6300014484477,3981.6153174328247,6389
2023-09-01,3755.637939453125,3884.1255526639147,3738.63957817232,3881.6257936520315,12697
2023-09-04,3875.626220703125,3914.6224597659275,3654.6475326805785,3749.638371423302,6615
2023-09-05,3662.146728515625,3765.6367452805034,3647.648127133106,3765.6367452805034,15997
2023-09-06,3710.641845703125,3779.135234663153,3664.646285233617,3669.6458026759547,11892
2023-09-07,3600.152587890625,3758.6372942315957,3589.6536010352297,3699.642987139373,4909
2023-09-08,3544.157958984375,3599.652603285019,3514.660805707456,3599.652603285019,6641
2023-09-11,3564.656005859375,3594.653111098023,3532.659093604817,3593.653207590068,6026
2023-09-12,3569.655517578125,3594.653105236235,3514.6608247302825,3564.656000046503,5342
2023-09-13,3607.65185546875,3642.6484782352154,3579.154605501771,3613.65127651443,4522
2023-09-14,3719.640869140625,3765.1364765454364,3684.644248060001,3717.641062221732,8121
2023-09-15,3750.63818359375,3785.134855770232,3710.642041939858,3785.134855770232,7629
2023-09-18,3697.14306640625,3754.637515714799,3683.644369612069,3754.637515714799,6304
2023-09-19,3742.638427734375,3744.638234535195,3677.6447067077293,3699.642581516748,9397
2023-09-20,3847.629150390625,3868.627126523214,3751.6384023559317,3780.135655678731,9805
2023-09-21,3830.63037109375,3899.6237137211237,3807.132638459789,3847.6287308715087,4858
2023-09-22,3807.6328125,3830.630594718356,3751.6382123161766,3830.630594718356,31069
2023-09-25,3824.131103515625,3834.630090726218,3729.6402186202854,3808.6325985857015,6452
2023-09-26,3879.12548828125,3907.6227370029965,3799.6331628995363,3824.130797765599,23782
2023-09-27,3910.122802734375,3918.6219828451644,3846.1289760178424,3878.6258411473314,31081
2023-09-28,4078.10693359375,4094.605343402331,3942.1200406260537,3954.6188359355847,9745
2023-09-29,4121.1015625,4176.596197152129,4017.6115681487327,4094.6041243327672,46485
2023-10-02,4083.606201171875,4199.59501589664,4062.1082743047855,4199.59501589664,35962
2023-10-03,4261.087890625,4271.586875219993,4049.608343782999,4149.598673259123,23801
2023-10-04,4407.57421875,4427.572286893149,4199.594310061252,4240.590349754707,21332
2023-10-05,4442.0712890625,4754.541132131049,4349.580215514209,4493.066367451287,8321
2023-10-06,4152.68603515625,4549.656022143255,4135.687320348242,4442.164149092618,37101
2023-10-09,4308.67333984375,4407.165872676103,4151.6852418267,4152.685166017892,33642
2023-10-10,4776.13818359375,4885.62988904827,4311.173407006062,4311.173407006062,8619
2023-10-11,4584.15283203125,4858.632045117209,4420.665213307919,4858.632045117209,16829
2023-10-12,4580.15283203125,4749.6399851868655,4507.6583269941875,4583.652566757177,32880
2023-10-17,4694.64404296875,4835.13339079348,4580.152723922974,4699.643663887779,11731
2023-10-18,4543.65576171875,4768.13875434768,4524.657201095366,4749.640155845965,6900
2023-10-19,4854.13330078125,4999.622310002317,4676.146746545168,4770.639608204211,20080
2023-10-20,5180.10791015625,5266.1014011848065,4862.63194037059,4862.63194037059,19814
2023-10-23,4709.14404296875,5180.108443486486,4173.184555330731,5180.108443486486,8217
2023-10-24,4621.150390625,4949.625540104674,4393.667600650492,4709.643695735963,4936
2023-10-25,4458.662109375,4799.636269342902,4165.184349989137,4799.636269342902,9038
2023-10-26,4448.1630859375,4696.644265403717,4239.678877009104,4520.657595037302,5787
2023-10-27,4214.18017578125,4448.162418308908,4210.680441384469,4448.162418308908,3283
2023-10-30,4302.6748046875,4416.1662270281995,4266.177563141812,4416.1662270281995,3148
2023-10-31,4539.15625,4549.655454895914,4303.674083048794,4349.670599735654,212
2023-11-01,4589.65234375,4599.651586328976,4347.67067333878,4539.65613085512,5271
2023-11-02,4644.6484375,4716.642988092034,4529.157179258611,4589.652600242196,3562
2023-11-03,4624.650390625,4705.144305532094,4545.156400126689,4644.648878800675,4429
2023-11-07,4532.65771484375,4727.1430282205665,4499.660206661565,4629.650390409566,3825
2023-11-08,4370.6689453125,4799.636453328758,4329.172088476428,4532.656675612346,2775
2023-11-09,4522.15771484375,4531.15703367926,4357.670165016929,4370.669181112666,5238
2023-11-10,4586.15234375,4784.137335369426,4399.6664804317015,4699.643740461136,6911
2023-11-13,4550.1552734375,4797.636523888172,4518.157697621656,4609.650765970086,4606
2023-11-14,4552.1552734375,4799.636532125206,4533.656674303267,4599.651676619989,4417
2023-11-15,4550.6552734375,4748.640275445987,4427.664590371622,4579.653076761975,11448
2023-11-16,4599.15185546875,4712.643264447052,4491.160030185431,4609.651060704628,13305
2023-11-17,4856.63232421875,4988.6223317948,4492.659879084794,4609.651022163565,6867
2023-11-21,4779.6376953125,5779.061937250752,4354.669908595384,5199.605861009414,6010
2023-11-22,5065.1162109375,5649.57192612711,4728.641705956656,4835.633599070921,10372
2023-11-23,5276.10009765625,5342.595057666511,5065.116089202641,5065.116089202641,2914
2023-11-24,5079.11572265625,5598.576421134431,4938.6263518455,5299.5990412595975,12319
2023-11-27,4673.646484375,5259.60216256151,4397.1673973125935,5199.606700631151,5676
2023-11-28,4515.158203125,4698.644313250886,4298.674590905631,4599.651806970435,5949
2023-11-29,4495.65966796875,4799.636656194395,4419.665420912339,4515.658154036227,3426
2023-11-30,4539.65625,4758.139706084801,4399.666850220264,4495.659581497797,4385
2023-12-01,5036.119140625,5099.614338764519,4379.668785056587,4574.654039185819,14980
2023-12-04,4879.13037109375,5154.6095015858755,4799.636393329234,5025.619273515153,4675
2023-12-05,5176.60888671875,5249.603371696627,4878.631400096732,4878.631400096732,40742
2023-12-06,5277.10009765625,5499.583237727972,5103.113282499037,5229.603696966781,8981
2023-12-07,5684.5693359375,5721.566533022757,5159.609107025066,5399.590925956464,12725
2023-12-11,5504.5830078125,5999.54551260218,5349.594748736944,5689.568994451067,11325
2023-12-12,5612.0751953125,5723.566755985524,5489.58446721882,5590.57682262667,6176
2023-12-13,5525.58203125,6209.030333522778,5123.112475046937,5659.571895923815,6549
2023-12-14,5631.57421875,5787.562425093218,5400.591682434082,5699.569077925249,6233
2023-12-15,5467.08544921875,5749.064067724408,5449.586776084533,5669.57009548611,7569
2023-12-18,5167.60888671875,5697.068814256982,5149.610248955411,5576.577933674626,5916
2023-12-19,5236.603515625,5363.093938524859,5109.6131305792915,5199.606316832156,14484
2023-12-20,5177.60791015625,5463.586253590914,5147.110219685071,5399.591099815325,3750
2023-12-21,5164.60888671875,5299.59866400956,4899.628953518272,5189.606993624456,8353
2023-12-22,5166.60888671875,5314.597683938486,5132.111498177663,5219.604874912304,3502
2023-12-26,5034.619140625,5309.598338970954,4929.627083074727,5166.609155831057,5596
2023-12-27,4831.1337890625,5148.609723664041,4800.136138754948,5037.618137078935,6567
2023-12-28,5263.6015625,5305.0984213229,4799.636683130699,4799.636683130699,8644
2023-12-29,5486.0849609375,5597.57652626048,5198.606709544166,5323.597253628224,50115
2024-01-02,5717.5673828125,5797.061367935549,5452.587432402337,5549.580093495868,23229
2024-01-03,6029.0439453125,6044.0428107540265,5680.570304887688,5749.565085918712,8995
2024-01-04,6230.0283203125,6299.523058818513,5920.551750994352,6029.543499154863,14125
2024-01-05,6686.994140625,6692.99368676986,6094.538958820093,6230.0287092581775,7801
2024-01-08,6948.4736328125,6998.469845453258,6579.501583523709,6899.4773444245575,8118
2024-01-09,6771.07763671875,7071.558893432031,6650.585152745538,6899.5696217026325,17176
2024-01-10,6621.08642578125,6869.570904646558,6502.0938584373,6869.570904646558,5562
2024-01-11,6246.10986328125,6729.079696622296,6099.619013209897,6619.586535647462,10466
2024-01-12,6229.111328125,6589.58883575628,6005.625272769685,6499.594451049442,6238
2024-01-15,6455.59765625,6573.590302383442,6186.114451733368,6229.1117719345375,5431
2024-01-16,6648.58544921875,6799.5760346950665,6327.105494048976,6538.592307481035,29017
2024-01-17,6969.5654296875,7133.055235678017,6508.094203604173,6648.085474788714,4520
2024-01-18,7000.06298828125,7280.545477848123,6824.073975219683,6984.563955880942,16049
2024-01-19,7299.5439453125,7409.537073255566,7000.562624812715,7000.562624812715,3873
2024-01-22,7339.54248046875,7363.540984492081,6999.56367347156,7299.544973763199,3945
2024-01-23,7373.5400390625,7628.524133171659,7176.552327142876,7349.54153608752,6026
2024-01-24,7215.04931640625,7499.531546399678,7064.558716708496,7396.537979829122,10189
2024-01-25,7227.548828125,7547.5288537199085,7213.049733215231,7359.540588682899,6641
2024-01-26,7159.552734375,7369.03964748276,7053.0593871388355,7259.546487648394,3475
2024-01-29,7225.04931640625,7289.545293280958,7100.557081973674,7159.553401905578,3024
2024-01-30,7439.03564453125,7468.033834421888,7230.0486898021645,7249.547472659663,13655
2024-01-31,7338.04248046875,7519.5311648327315,7220.549806018238,7449.5355289898735,28046
2024-02-01,7772.5146484375,7801.012868877545,7338.541747701378,7340.541622819977,9590
2024-02-02,7700.52001953125,7999.501383748864,7610.025660127591,7799.513849155142,3033
2024-02-05,7617.02392578125,7832.0104888325095,7499.53126922998,7599.52501948638,3486
2024-02-06,7344.541015625,7614.524143496851,7314.042921550587,7614.524143496851,2987
2024-02-07,7307.5439453125,7674.5210427303555,7299.544444551348,7599.5257230945535,4619
2024-02-08,6983.06396484375,7402.537772139798,6964.565119945116,7304.543891055143,5464
2024-02-09,6932.5673828125,7099.056993260831,6884.570377998566,6989.563826029045,3953
2024-02-14,6625.58642578125,7099.556840182142,6599.588048620019,6999.563081869718,3340
2024-02-15,6619.58642578125,7099.056469763442,6543.591173763218,6625.586050940568,3164
2024-02-16,6320.10595703125,6883.570826390812,6157.616087872548,6883.570826390812,11822
2024-02-19,6570.08935546875,6899.568762306426,6277.6076361970645,6299.606261236302,2982
2024-02-20,6421.0986328125,6639.5849757650085,6200.612414867292,6639.5849757650085,7742
2024-02-21,6332.6044921875,6492.094531111218,6169.614671845393,6492.094531111218,14025
2024-02-22,6068.12109375,6349.603517395155,6017.12427809848,6332.604578844649,8267
2024-02-23,6237.6103515625,6252.109445839136,5801.137616958937,6077.120376983183,5486
2024-02-26,6080.62109375,6499.095017074186,5896.132589918907,6299.607447890971,3548
2024-02-27,6075.62109375,6149.616479026086,5988.126550349222,6050.622652778349,5349
2024-02-28,6033.62353515625,6299.606939258266,6026.623971890407,6109.6187934711115,17239
2024-02-29,6066.12109375,6499.594017864502,5934.629307080895,5988.625934306231,4751
2024-03-01,6169.11474609375,6231.110874508989,6029.623457159464,6062.12142769971,2747
2024-03-04,5949.12939453125,6249.110706970846,5902.132322249046,6169.115690320287,13555
2024-03-05,5993.62646484375,6139.617366389827,5959.628583661787,5999.626090934685,3396
2024-03-06,5838.63525390625,6019.623947339548,5749.6408134887715,5929.62956938929,2702
2024-03-07,5838.13525390625,5947.6284131599505,5704.643593994203,5704.643593994203,3079
2024-03-08,6040.123046875,6050.622391629936,5647.147571761702,5856.634498062557,3032
2024-03-11,5905.6318359375,6099.619742502328,5868.1341735860515,6099.619742502328,2299
2024-03-12,6148.61572265625,6320.105004886783,5669.645657417618,5669.645657417618,4458
2024-03-13,6024.6240234375,6335.104647383947,5999.125614707598,6148.616285496629,4128
2024-03-14,5992.62646484375,6061.122195336291,5881.633383315691,5986.126869979495,5710
2024-03-15,6071.12109375,6111.118597455838,5929.629924390595,5929.629924390595,975
2024-03-18,6207.1123046875,6213.111929951797,6057.12167308007,6117.1179257230415,4136
2024-03-19,6218.1123046875,6449.597871710924,6133.617572879814,6299.6072235316,4614
2024-03-20,6290.6064453125,6304.60556949536,6223.110668002279,6239.609635789223,2563
2024-03-21,6290.6064453125,6379.10090889701,6252.108853809634,6349.602754368841,2528
2024-03-22,6201.61279296875,6313.105831733023,6172.114634730669,6299.606674573222,3293
2024-03-25,6143.11767578125,6399.601713192806,6127.118671498268,6399.601713192806,6410
2024-03-26,6307.1064453125,6346.603980721116,6143.116678046349,6199.613152744749,3914
2024-03-27,6347.60400390625,6478.595831964177,6299.606998205635,6308.106467965119,3510
2024-04-03,6292.1064453125,6397.099878249777,6227.110510637043,6339.603474498411,6239
2024-04-04,6186.11474609375,6450.598274800094,6169.615773603563,6299.6076780717085,6265
2024-04-05,6106.1181640625,6198.612380090631,5979.126105299553,6198.612380090631,8148
2024-04-08,5972.12646484375,6111.117771434505,5962.627058997619,6099.618490673399,4486
2024-04-09,5877.72412109375,5899.723088542552,5780.228697172919,5899.723088542552,4797
2024-04-10,5790.22802734375,5877.723917576473,5744.230187907119,5877.723917576473,4039
2024-04-11,5732.73046875,5802.2272012771455,5718.731126945971,5802.2272012771455,132
2024-04-12,5679.73388671875,5770.729623284139,5674.234144398864,5749.730607153664,3362
2024-04-15,5830.72607421875,5869.724242096392,5673.733449685677,5759.729409620991,2518
2024-04-16,5761.73046875,5830.7272411109425,5702.7332286152805,5830.7272411109425,3138
2024-04-17,5699.23291015625,5857.725482532733,5659.734761204382,5754.730309316469,2680
2024-04-18,5776.22802734375,5798.7269679851825,5641.7343599538535,5798.7269679851825,2304
2024-04-19,5893.2236328125,5895.723515578604,5747.230479272053,5776.229119358854,1598
2024-04-22,5770.7294921875,5862.725179812045,5700.732773342737,5805.727851609881,5182
2024-04-23,5780.22802734375,5843.725039667308,5746.72960351951,5759.728991869215,34538
2024-04-24,5917.2216796875,5964.719445599651,5763.728899318758,5799.727206115335,4397
2024-04-25,5983.21923828125,5998.718510980065,5814.727144748971,5890.22360208836,3901
2024-04-26,6057.71533203125,6105.213099986266,5983.718809322384,5999.718057475652,296
2024-04-29,6168.21044921875,6299.704276579091,6160.710801270441,6202.208853251082,5878
2024-04-30,6145.2109375,6199.20839753173,6118.2122074841345,6118.2122074841345,2662
2024-05-02,6240.20654296875,6265.205367353689,5999.7178523856255,5999.7178523856255,3766
2024-05-03,6281.7060546875,6347.202989832682,6210.70937689654,6265.2068267501645,3370
2024-05-06,6272.7060546875,6332.20326658833,6219.708538204408,6219.708538204408,2269
2024-05-07,6234.7080078125,6388.700795816209,6179.7105835254615,6345.202832971006,3876
2024-05-08,6139.212890625,6256.707395820608,6124.713568707244,6234.708424635048,1362
2024-05-09,6183.71044921875,6214.708997719038,6124.71321175046,6124.71321175046,2409
2024-05-10,6171.21044921875,6224.707939137441,6153.211293732087,6187.7096750815235,20518
2024-05-13,6161.21044921875,6242.206642740898,6139.2114830769315,6179.709579838006,2474
2024-05-14,6235.7080078125,6263.706696750722,6155.211777115113,6177.710723583326,1160
2024-05-15,6319.7041015625,6360.202205377892,6221.208713270742,6249.207402328298,4142
2024-05-16,6341.7021484375,6365.201044761732,6231.707314579391,6365.201044761732,2762
2024-05-17,6371.20166015625,6404.700091548424,6306.704680311617,6365.201941100936,198
2024-05-20,6652.1875,6666.686818865089,6355.701428034574,6368.700817361894,4302
2024-05-21,6918.17578125,6928.6752891929245,6557.192698640873,6667.687520325938,4283
2024-05-22,7280.158203125,7336.155574098834,6928.674704958879,6928.674704958879,4162
2024-05-23,7314.1572265625,7495.148744507379,7109.166833310013,7335.156242456657,4610
2024-05-24,7181.6630859375,7481.64901266839,7078.1679412153435,7399.652859361947,36119
2024-05-27,7294.6572265625,7443.65022543266,6986.671698696668,7174.662865056332,1470
2024-05-28,7081.16796875,7389.153527512268,7020.670805421697,7349.6553795541195,7099
2024-05-29,6920.17578125,7127.166083499656,6829.68002108771,7099.6673718481325,12986
2024-05-30,7107.6669921875,7129.665961493652,6809.680953404175,6899.67673692934,2276
2024-05-31,7554.64599609375,7579.144848099613,7157.664598284456,7157.664598284456,4304
2024-06-03,7786.134765625,7882.130262639063,7550.645812012378,7623.642387866821,4770
2024-06-04,8013.12451171875,8229.614367186037,7870.131212264607,7978.62612828401,8100
2024-06-05,7933.6279296875,8132.118620895335,7831.132736494536,8027.623521493729,8545
2024-06-06,7920.62841796875,8139.618144459743,7903.129238911251,7999.624711999748,5422
2024-06-07,7931.12841796875,7943.127855781979,7762.636312007994,7903.129729737882,14936
2024-06-10,7794.13427734375,7947.627075030871,7699.63871134093,7929.627919601763,5254
2024-06-11,7764.6357421875,7829.632693023584,7700.638744441202,7799.634100330007,3028
2024-06-12,7634.64208984375,8149.617947901318,7550.146050997411,7899.629667290848,3201
2024-06-13,7496.1484375,7899.629514606817,7117.666187971054,7639.641707796972,1957
2024-06-14,7450.150390625,7588.643891611721,7339.15559922048,7588.643891611721,6932
2024-06-18,7603.1435546875,7939.627779867002,7459.650281839778,7459.650281839778,5040
