Price,Close,High,Low,Open,Volume
Ticker,XOM.BA,XOM.BA,XOM.BA,XOM.BA,XOM.BA
Date,,,,,
2023-03-16,8093.31298828125,8110.8115028963875,7819.3362451642415,7896.829667031278,3806
2023-03-17,8053.31640625,8173.806178655404,7999.320989570399,8045.8170428222775,1829
2023-03-20,8249.3017578125,8399.2890625,8084.815680338542,8399.2890625,8355
2023-03-21,8557.7734375,8579.271612286031,8431.784134102792,8516.776918140591,13028
2023-03-22,8306.7939453125,8575.271125489015,8265.29747239881,8575.271125489015,7583
2023-03-23,8085.814453125,8444.784018285683,8010.320853766694,8318.294742539649,3286
2023-03-27,8330.29296875,8344.791738171063,8089.31342182061,8089.31342182061,3161
2023-03-28,8388.787109375,8431.783455486584,8330.292080362731,8387.287236836224,2509
2023-03-29,8660.7646484375,8688.262313718575,8490.279123694834,8499.278359605005,2703
2023-03-30,8780.75390625,8799.252334453111,8639.265928372146,8668.763421993324,3671
2023-03-31,8904.744140625,8909.243758684943,8815.251736988377,8859.248002463366,7039
2023-04-03,9440.1982421875,9524.191108657551,9357.705248332984,9357.705248332984,5229
2023-04-04,9393.203125,9532.191333896635,9337.207875372578,9461.6973142764,2872
2023-04-05,9538.189453125,9554.188093574732,9379.702921169835,9379.702921169835,10002
2023-04-10,9214.2177734375,9515.192222683803,9201.71883451531,9501.693368647839,2694
2023-04-11,9205.7177734375,9337.706558110693,9199.21832570738,9299.209829247678,4640
2023-04-12,9199.7177734375,9296.20956900695,9156.721429297746,9280.21092932704,1468
2023-04-13,9335.70703125,9344.20630932697,9189.719431339701,9209.217775163337,1552
2023-04-14,9369.205078125,9380.204144918956,9279.712671028716,9344.207199047825,3636
2023-04-17,9376.203125,9478.69441435827,9349.205419510505,9349.205419510505,2549
2023-04-18,9946.65625,9958.155274566474,9399.202689117868,9399.202689117868,2478
2023-04-19,10049.646484375,10134.13930840661,9870.66168553881,9953.154679415824,4696
2023-04-20,10031.1494140625,10049.147887891559,9689.17841131037,9911.159588535436,3548
2023-04-21,10539.10546875,10604.599909755989,10099.14281161053,10149.138568103652,6493
2023-04-24,10951.5693359375,10993.565767081931,10553.603155092658,10755.0860330832,9822
2023-04-25,10865.0771484375,11199.048781750414,10827.080375785132,10921.072392346252,9643
2023-04-26,10843.5791015625,10859.077785326088,10390.617569633152,10855.078125,6538
2023-04-27,10654.0947265625,10899.073910795987,10572.601650990951,10899.073910795987,22044
2023-04-28,10749.0869140625,11033.562749136992,10709.09031159157,11033.562749136992,54681
2023-05-02,10128.138671875,10749.085864612129,9979.151342216655,10749.085864612129,9611
2023-05-03,9686.177734375,10139.639239747052,9674.17875297596,10139.639239747052,4170
2023-05-04,9537.189453125,9724.67351922491,9500.692554924219,9674.177810755335,3101
2023-05-05,9919.658203125,9948.155784778048,9699.676871066384,9737.17368903092,5196
2023-05-08,9976.15234375,10054.14571678924,9959.153788087602,9999.150389646187,5093
2023-05-09,9893.66015625,10049.146957432158,9883.161047488504,10049.146957432158,2132
2023-05-10,9726.1748046875,9815.167254324304,9599.185578801274,9784.169884226092,5868
2023-05-11,9592.185546875,9711.675401232507,9513.69221158576,9565.187839195898,5594
2023-05-12,9881.162109375,9927.158209054342,9618.684366639629,9679.679194475277,11358
2023-05-15,9899.341796875,9970.337076428346,9779.349775094697,9779.349775094697,5165
2023-05-16,9918.841796875,9949.339773063788,9760.352314057853,9852.846176269752,5640
2023-05-17,10134.3251953125,10137.32499556765,9979.335515463123,10053.33058842347,2431
2023-05-18,10475.3037109375,10485.303046285855,10119.327372536034,10158.324780394621,5114
2023-05-19,10486.302734375,10699.288572309764,10459.304529566367,10699.288572309764,3523
2023-05-22,10383.30859375,10599.294211647726,10338.311590021307,10599.294211647726,5196
2023-05-23,10520.2998046875,10677.289355997826,10499.301202282933,10537.798640024637,4962
2023-05-24,10568.2978515625,10729.28715557438,10514.301439036775,10649.292470351085,6787
2023-05-29,10350.8125,10759.785336062407,9759.351784765493,10568.298054629764,3720
2023-05-30,10125.8251953125,10289.314300080543,10041.330826181615,10289.314300080543,5888
2023-05-31,10000.333984375,10071.829222839435,9939.338046664083,10046.330921009461,2265
2023-06-01,10267.818359375,10346.813115219635,9951.839335996463,10020.33478884909,2891
2023-06-02,10497.3017578125,10525.79986222264,10326.313131351655,10359.310936458134,3447
2023-06-05,10443.8056640625,10619.293997064842,10407.808057292788,10423.307026874192,4713
2023-06-06,10480.8037109375,10498.302548407462,10357.311915078053,10444.306135643008,2607
2023-06-07,10723.2890625,10835.281637565275,10588.298012198107,10588.298012198107,5915
2023-06-08,10789.7822265625,10857.27773652895,10548.798257645252,10847.778368459598,2700
2023-06-09,10745.2861328125,10869.277895372406,10719.287860017681,10748.78590030411,4045
2023-06-12,10640.2919921875,10695.288332716615,10533.299111521768,10672.789829772886,2601
2023-06-13,10626.79296875,10880.77607052017,10607.294266055045,10704.787779529815,2959
2023-06-14,10531.7998046875,10775.28361692974,10476.303494299638,10666.290863195021,4262
2023-06-15,10725.7890625,10949.274249230877,10683.291879340884,10949.274249230877,3287
2023-06-16,10642.7919921875,10773.283311300618,10629.292890210281,10738.285639507827,2583
2023-06-21,10526.7998046875,10562.7974102889,10324.313273179618,10562.7974102889,3764
2023-06-22,10561.7978515625,10585.296289386095,10470.303934079142,10539.299347263313,3101
2023-06-23,10606.294921875,10635.292994160696,10449.305358121406,10581.796550461222,3004
2023-06-26,10648.2919921875,10752.785044416216,10567.797344298393,10689.289266267666,2264
2023-06-27,10655.291015625,10706.287622400232,10581.295939127604,10599.294741518863,2323
2023-06-28,10612.2939453125,10725.78639445911,10524.799766454982,10583.295874605437,3709
2023-06-29,10795.7822265625,10799.281993875331,10613.294359536367,10613.294359536367,5437
2023-06-30,11005.2685546875,11029.266959676825,10820.28084956146,10820.28084956146,3894
2023-07-03,11099.2626953125,11299.249410543356,10789.783253492751,11009.268673458615,5358
2023-07-04,11124.7607421875,11398.242568890864,11024.267420126484,11099.262436589928,1056
2023-07-05,10893.77734375,11299.250446039287,10807.783048319967,11299.250446039287,2763
2023-07-06,10617.2939453125,10792.282308509872,10553.298201057461,10792.282308509872,2608
2023-07-07,10689.2890625,10739.285737254444,10567.297176099159,10736.285936769176,2264
2023-07-10,10766.783203125,10847.277844207105,10679.289028035755,10813.280107600998,2379
2023-07-11,10915.7734375,10939.271873425549,10814.280192970504,10923.272938327304,1335
2023-07-12,10999.2685546875,11129.259910333807,10961.27108149858,11129.259910333807,2565
2023-07-13,11042.765625,11059.26452777652,10787.782582090143,10875.27676348078,8435
2023-07-14,10906.2744140625,10997.768327043772,10801.28139916596,10801.28139916596,4862
2023-07-17,10836.7802734375,10902.775890327639,10709.288740808825,10899.276122765283,3736
2023-07-18,10654.291015625,10931.272584027452,10648.29141486538,10853.277774152393,1903
2023-07-19,10754.7841796875,10821.279753854133,10709.787174612335,10737.285344380492,4220
2023-07-20,10961.271484375,11008.268360836013,10755.285174779921,10755.285174779921,3040
2023-07-21,11110.76171875,11138.259891567857,10967.271253318635,10967.271253318635,3142
2023-07-24,11308.7490234375,11329.247662190803,11144.259946612223,11144.259946612223,3388
2023-07-25,11481.236328125,11499.235130938643,11087.762499948969,11199.255084044591,2702
2023-07-26,11412.2412109375,11466.237620767573,11339.246064315364,11415.241011483615,4177
2023-07-27,11462.7373046875,11659.224231051272,11403.241263371243,11403.241263371243,4282
2023-07-28,11395.7421875,11421.240491872504,11216.754090140064,11421.240491872504,3488
2023-07-31,11802.7158203125,11850.712631374898,11597.729439733514,11597.729439733514,5398
2023-08-01,11966.2060546875,11991.204396073577,11789.217797674073,11899.210499772813,2424
2023-08-02,11955.20703125,11999.204112997659,11815.21631659836,11877.212204515516,3118
2023-08-03,12399.1767578125,12448.173504678049,11999.203314012097,11999.203314012097,6591
2023-08-04,12596.1640625,12759.153245812495,12454.673452446516,12454.673452446516,4662
2023-08-07,12809.1484375,12815.148038641686,12599.162397540984,12619.16106801327,6358
2023-08-08,12862.1455078125,13020.135011834453,12619.161650361017,12619.161650361017,4708
2023-08-09,12968.138671875,13205.122931666378,12914.142258251648,13051.133159481264,5642
2023-08-10,13197.1240234375,13347.114067649927,13100.630428327504,13105.130129653877,9510
2023-08-11,13444.1064453125,13449.106113012505,13243.619770542313,13409.108771412468,3930
2023-08-14,14669.0244140625,14799.015768788344,14099.062320264571,14099.062320264571,5141
2023-08-15,15206.6767578125,15221.175972870089,14391.720876989408,14669.205854815675,3881
2023-08-16,15354.669921875,15799.145893368825,15209.17778722404,15799.145893368825,7439
2023-08-17,16108.12890625,16318.117550505542,15549.159134160253,15549.159134160253,6100
2023-08-18,16468.11328125,16519.11053532394,16108.132664257468,16108.132664257468,4925
2023-08-22,16120.62890625,16599.103051437523,16086.130770390086,16599.103051437523,4035
2023-08-23,16037.1337890625,16058.13265485439,15745.149559956237,15885.14199856883,5840
2023-08-24,16222.6220703125,16321.11674001545,16051.131350981987,16099.128753476825,10917
2023-08-25,16708.099609375,16763.096645613892,16341.119385744583,16435.114320407414,9578
2023-08-28,17192.5703125,17236.567933330545,16879.087264082358,16879.087264082358,8127
2023-08-29,17604.546875,17680.042787587685,17229.067203785748,17229.067203785748,3582
2023-08-30,17788.0390625,17999.02766456799,17459.056834630952,17605.048947910225,2960
2023-08-31,17270.568359375,17883.035320560608,17221.071029450613,17863.536372408576,8575
2023-09-01,17443.05859375,17747.042187679144,17247.069171348314,17541.05330495084,6002
2023-09-04,17921.029296875,18099.01965592219,17099.07381857842,17521.050961937493,2046
2023-09-05,17239.0703125,17766.54186643525,17060.07996528785,17754.54251354952,15019
2023-09-06,17423.55859375,17534.052623685402,17251.067913534105,17299.065320202877,3940
2023-09-07,16840.087890625,17659.043533545366,16805.089786226694,17599.04678314827,7202
2023-09-08,17069.576171875,17237.067107043218,16823.08951206028,16823.08951206028,3864
2023-09-11,16794.58984375,17138.571202223997,16659.09718656039,17069.574941367293,4798
2023-09-12,17390.05859375,17415.057240454833,16794.59082924088,16794.59082924088,3578
2023-09-13,17241.5703125,17479.057506887053,17147.075407785997,17249.069908112222,3474
2023-09-14,17549.05078125,17639.045913461538,17254.06673677885,17254.06673677885,12106
2023-09-15,17230.0703125,17642.548056328345,17220.070852043555,17549.05310106059,5009
2023-09-18,17300.564453125,17390.559586540094,17201.06983340498,17221.068751941668,5680
2023-09-19,17290.06640625,17888.03411840878,17171.072831422418,17888.03411840878,3375
2023-09-20,17307.564453125,17446.55693999471,17267.566615176882,17349.062209996173,3441
2023-09-21,17238.5703125,17522.554997018113,17171.073952623337,17309.066510593406,5958
2023-09-22,17312.0625,17573.048366834173,17245.066128054063,17570.048529284355,6531
2023-09-25,17638.544921875,17705.041321280012,17348.56062371781,17351.060488357096,3714
2023-09-26,18036.52734375,18113.523191593034,17671.047053014554,17963.5312802105,6945
2023-09-27,18969.4765625,18998.974971007618,18231.016403758465,18499.001945454784,6068
2023-09-28,19553.9453125,19567.94455741818,18949.47791585432,18969.476837166007,3810
2023-09-29,19375.451171875,19646.936475885737,18893.97723492778,19529.44283602842,14107
2023-10-02,19169.462890625,19360.95253062159,19032.970275170508,19259.458021693896,10461
2023-10-03,19946.921875,20160.91030899088,19051.470273883973,19926.92295593543,7169
2023-10-04,20120.9140625,20370.90057058195,19498.947630392107,19790.431898815663,13034
2023-10-05,19414.44921875,20498.89052480621,19311.954766125968,20498.89052480621,10358
2023-10-06,18560.99609375,19498.945363006413,18422.003611418826,19079.968024180787,12328
2023-10-09,19539.9453125,20009.419972149903,18998.974511923647,18998.974511923647,13252
2023-10-10,21191.85546875,21882.31817819047,19691.936476482508,20098.91449638442,8224
2023-10-11,19712.43359375,20790.87525204809,18848.980304978188,20790.87525204809,19193
2023-10-12,20303.90234375,20848.872881910243,19998.91883156858,19998.91883156858,18525
2023-10-17,21509.3359375,22134.302114991806,21108.85761096325,21109.857556847237,14898
2023-10-18,21417.84375,22418.78971357206,21316.849202226993,22248.798890587794,20304
2023-10-19,21368.345703125,22251.797979907842,21240.35261718476,22197.800896776804,22189
2023-10-20,22913.259765625,24435.17738823432,21628.82928846227,21939.31248282508,20145
2023-10-23,20803.375,22128.80332380014,18715.98788122762,21308.847665168592,7577
2023-10-24,19658.435546875,20908.867839220544,18738.985332711283,20908.867839220544,4764
2023-10-25,19208.462890625,19698.936408824407,17901.033481765207,19698.936408824407,5080
2023-10-26,18889.978515625,19976.41976580903,18349.007768869764,19976.41976580903,3453
2023-10-27,17982.529296875,18996.974536771555,17839.037042636304,18893.980096446918,3663
2023-10-30,17993.529296875,18643.994206020416,17726.543700038987,18179.019290182416,4527
2023-10-31,18227.015625,18997.973988335252,17895.033554147467,18249.014436923964,536
2023-11-01,18723.98828125,18822.98293224299,18009.02691296729,18199.016647196262,3090
2023-11-02,19302.45703125,19391.952195562008,18728.988017474163,18728.988017474163,2355
2023-11-03,18748.984375,19398.949166666665,18478.999,19398.949166666665,5142
2023-11-07,17932.029296875,18852.47947073177,16999.079799636147,18493.99887613356,4063
2023-11-08,17333.060546875,18498.99735301647,16827.08797062493,17931.028136988723,2039
2023-11-09,17918.029296875,17965.526723718103,16851.087098104665,17199.06824634466,2971
2023-11-10,18449.00390625,18998.974212398374,17899.033600101626,17920.032466336383,8492
2023-11-13,18474.0,18988.972124492557,17781.03751014885,18498.998646820026,8549
2023-11-14,18203.203125,18797.177122816414,17999.212055042848,18299.198922626896,5656
2023-11-15,18096.20703125,18551.187094200697,17999.211281566008,17999.211281566008,8246
2023-11-16,18030.712890625,18832.17790362092,17544.23412727813,18089.210336988395,9746
2023-11-17,18410.693359375,18789.1767766155,17700.224487646137,18789.1767766155,18836
2023-11-21,18599.185546875,19999.124243951614,17500.23366966986,18649.18335748488,12265
2023-11-22,19877.630859375,20299.112430279572,18199.204247836857,18599.186758778327,10465
2023-11-23,20519.1015625,21356.564893815485,19639.14009198343,19989.124767757065,2725
2023-11-24,19441.1484375,21199.071436837774,19160.160745341913,20599.09771692727,38920
2023-11-27,17856.716796875,19449.146952217205,17079.250896857062,19449.146952217205,7984
2023-11-28,17533.234375,18091.21000983803,16511.279000798448,17899.218393549672,33540
2023-11-29,16928.259765625,18234.20265970653,16829.264094480994,17599.23042560104,4650
2023-11-30,17199.248046875,17399.23930323401,16396.783130734464,16899.261162336483,5029
2023-12-01,18673.68359375,18753.680096333737,17225.746896984358,17500.234896474805,5140
2023-12-04,18104.705078125,19299.152633609265,17899.214100601337,19299.152633609265,6303
2023-12-05,18065.2109375,18399.19634949629,17580.232120679037,18313.200105688862,9324
2023-12-06,18610.185546875,18777.178238634075,17899.21666160134,18099.207909216995,6881
2023-12-07,19566.646484375,20335.61294133089,18699.184323894853,18899.17560008624,22432
2023-12-11,19992.623046875,21172.071311750537,19085.662829628614,19999.122761772578,6714
2023-12-12,20346.611328125,20399.109035200887,19604.143756623205,20248.115630087388,12063
2023-12-13,19798.634765625,21999.03860419455,18572.188363441153,20419.107649893307,12905
2023-12-14,20704.09375,20894.085433772038,19904.128765696692,20498.1027665419,23177
2023-12-15,20092.123046875,21794.048763581377,19858.133259736755,20894.088043818898,12624
2023-12-18,19394.650390625,21088.076207774517,19257.656391835815,20249.112959715207,11140
2023-12-19,19607.642578125,19999.125458984625,19147.162714431877,19599.14294980493,20599
2023-12-20,19208.16015625,20396.60819340462,19147.162823253424,19999.125572648238,8078
2023-12-21,19232.16015625,19343.155309234127,18503.191989354236,19239.15985058233,8002
2023-12-22,19170.16015625,19599.141362604976,18931.670604465242,19349.152314612566,5260
2023-12-26,18470.69140625,19248.657349138368,18399.194536177354,19049.166082292315,6800
2023-12-27,17824.71875,18814.17538252784,17559.230386244424,18474.19028393313,11154
2023-12-28,18804.677734375,19127.66361128352,17599.230444550798,17999.212954654224,14532
2023-12-29,19446.1484375,19781.133768222604,18599.18552668792,18599.18552668792,7806
2024-01-02,20457.60546875,20499.1036541963,19299.156123218956,19299.156123218956,6272
2024-01-03,21670.552734375,21699.051488634268,19643.641334952805,19999.125795976284,10408
2024-01-04,22188.029296875,22421.01910381411,21399.563791417975,21949.039752418146,7142
2024-01-05,23363.978515625,23498.972613618123,22110.033338711077,22449.018518116038,7035
2024-01-08,24097.4453125,24197.94091404807,22585.01150810735,23398.97588283503,18742
2024-01-09,23927.955078125,24998.40833196481,23698.9650780042,24098.947610966297,7429
2024-01-10,23319.48046875,25092.902934448768,23162.487332513912,24048.948576292856,8120
2024-01-11,22589.513671875,23933.954969404313,22499.017623212745,23265.984135079598,8084
2024-01-12,22697.0078125,23646.96628557582,22220.528641530917,22513.015855609523,3804
2024-01-15,23437.474609375,24098.945669984747,22697.00700486779,22697.00700486779,1801
2024-01-16,23699.962890625,24042.447903495304,22999.993521255037,23213.984157033854,5957
2024-01-17,24644.421875,25198.897618226452,23508.971547797773,23708.962798736076,8761
2024-01-18,24795.916015625,25448.88747016398,24579.425479778612,24687.920736773223,6093
2024-01-19,25291.892578125,25501.883383541764,23799.957903449696,24847.912018100982,5757
2024-01-22,25302.392578125,25619.378704442133,24796.41472349891,25501.883846895562,6792
2024-01-23,25191.400390625,25897.869553112905,24508.930180578296,25498.886968777908,3664
2024-01-24,12940.93359375,12999.431033400302,12220.46512762962,12574.449634231445,4832
2024-01-25,13051.9296875,13415.413804826661,12989.432418358552,12999.431981421185,5230
2024-01-26,12732.443359375,13499.409828914042,12564.450703726292,13499.409828914042,8346
2024-01-29,12969.43359375,13023.431235543561,12666.446825908346,12999.432283635311,7325
2024-01-30,13243.9208984375,13298.41851548343,12831.43893455774,12949.433775134254,13807
2024-01-31,12848.9375,13519.908126288961,12663.945598564147,13244.420186583135,7706
2024-02-01,13205.9228515625,13257.920579066475,12810.940113791918,12919.43537214156,6874
2024-02-02,13164.923828125,13527.907941877564,13099.426694651742,13209.421880637366,14074
2024-02-05,13107.9267578125,13334.41685283821,12699.444621750677,13334.41685283821,10438
2024-02-06,12825.439453125,13202.422976735488,12799.440589427724,13109.427041202927,4403
2024-02-07,12891.935546875,13299.417705909444,12800.939530992462,13299.417705909444,5309
2024-02-08,12983.431640625,13172.42336737162,12896.435448947985,12896.435448947985,6707
2024-02-09,12451.455078125,13149.424532391884,11847.481510249358,12509.452539940872,10972
2024-02-14,11855.0712890625,12692.541003928161,11799.573296017672,12299.555215340453,11571
2024-02-15,12013.0654296875,12165.059931315876,11646.078705361091,11859.57098231937,8020
2024-02-16,11622.080078125,12079.563548612605,11380.08882160478,12079.563548612605,14168
2024-02-19,11838.072265625,11997.566502763757,11049.600754754085,11997.566502763757,4396
2024-02-20,11677.078125,12299.055653901734,11539.583092485549,11792.073970375723,10743
2024-02-21,11686.078125,11758.07552584713,11451.08660834617,11639.579803619561,20682
2024-02-22,11503.0849609375,11948.568887577016,11370.089759494054,11948.568887577016,19069
2024-02-23,11570.08203125,11603.580821107558,11161.096805824889,11469.585661677327,8216
2024-02-26,11478.5859375,11949.568947915759,11249.594197828645,11249.594197828645,11454
2024-02-27,11346.5908203125,11478.58606031261,11321.091739857933,11399.588909100423,14368
2024-02-28,11186.595703125,11679.57788616251,11121.09807028736,11399.588005329848,6854
2024-02-29,11164.59765625,11409.588827390282,11138.098611208296,11179.597115707567,8009
2024-03-01,11507.583984375,11661.078435330994,11136.097414146003,11159.596564618092,6488
2024-03-04,11116.0986328125,11673.07852202912,11002.102748843568,11673.07852202912,5984
2024-03-05,11055.599609375,11247.09267424433,10975.102524664917,11156.595951682062,3471
2024-03-06,10892.107421875,11199.596339224237,10740.612882107815,10955.605133262567,9317
2024-03-07,11022.1025390625,11199.596138580177,10815.609985257428,11199.596138580177,6388
2024-03-08,11247.5927734375,11329.589804680554,10931.104232115224,11229.593425115854,4484
2024-03-11,11114.5986328125,11286.592421822284,11069.60025778087,11279.592674595142,6006
2024-03-12,11617.580078125,11915.569307190352,11089.59916219713,11119.598077874849,29965
2024-03-13,11572.58203125,11948.068469747743,11508.584342664499,11599.581056122008,4419
2024-03-14,11792.57421875,11854.571980266364,11567.082360331606,11699.57757647545,8860
2024-03-15,11889.0703125,12014.56577691976,11714.076637014277,11899.069951099184,6040
2024-03-18,12067.064453125,12109.562919191527,11879.571220478558,11879.571220478558,8528
2024-03-19,12231.5576171875,12293.05539297699,12007.565718377004,12007.565718377004,5438
2024-03-20,12392.552734375,12449.050695279719,12204.559519329208,12204.559519329208,10958
2024-03-21,12488.5478515625,12627.042837345301,12399.551073694853,12399.551073694853,13671
2024-03-22,12415.052734375,12499.549690281301,12345.555238097037,12499.549690281301,7453
2024-03-25,12348.0546875,12659.543454164474,12329.055372679375,12499.549224096045,10120
2024-03-26,12511.5478515625,12619.543948746705,12289.555874017195,12492.548538168983,7508
2024-03-27,12452.0498046875,12667.542013714616,12380.552389627459,12559.54591823931,7698
2024-04-03,12761.0380859375,12921.532276494485,12509.547189208017,12514.547008228485,19584
2024-04-04,12659.54296875,12940.532824533471,12549.546939795617,12769.538997704383,16127
2024-04-05,12725.0400390625,12799.037364345642,12450.049978888661,12614.544033065375,12172
2024-04-08,12550.546875,12738.540087692216,12450.050503321449,12450.050503321449,13088
2024-04-09,12613.5439453125,12638.543041446384,12449.549874674221,12449.549874674221,13975
2024-04-10,12779.5380859375,12803.037236565007,12540.546724236478,12540.546724236478,9025
2024-04-11,12758.5380859375,13138.524328797932,12615.543262966337,13138.524328797932,350
2024-04-12,12604.0439453125,13088.52641518468,12560.545519224905,13088.52641518468,11619
2024-04-15,12836.537109375,12990.03157430365,12599.54565538093,12691.542337944029,9328
2024-04-16,12749.5400390625,12911.534194852942,12660.54324977022,12749.5400390625,10185
2024-04-17,12532.5478515625,12851.536343116672,12429.551567455668,12786.538688097797,8926
2024-04-18,12612.0439453125,12670.541830014246,12489.548374783202,12599.544397299307,6836
2024-04-19,12820.537109375,12877.535051441482,12499.548698790071,12499.548698790071,6206
2024-04-22,12763.5380859375,12879.033906129116,12729.539316357284,12789.537145028253,7060
2024-04-23,12722.5400390625,12899.533640171834,12661.042262405866,12899.533640171834,7524
2024-04-24,12779.5380859375,12799.537363067293,12661.04236894348,12699.54097741833,2992
2024-04-25,13119.5263671875,13146.02541053586,12639.543695217226,12785.538424608185,8739
2024-04-26,12776.0380859375,12999.030023726727,12571.545479310158,12999.030023726727,3399
2024-04-29,13045.029296875,13200.523686178904,12766.53934561367,12766.53934561367,5455
2024-04-30,12918.533203125,13146.524964895454,12799.537502902702,12799.537502902702,6580
2024-05-02,12999.5302734375,13034.529008789063,12672.042106933593,12934.032640136718,12578
2024-05-03,12978.03125,13024.529570539738,12765.538924952805,13024.529570539738,10559
2024-05-06,13022.529296875,13137.525140316651,12894.533923305162,12969.53121250624,4379
2024-05-07,12763.5380859375,12999.529545376645,12719.539678245455,12999.529545376645,4272
2024-05-08,12524.5478515625,12759.539368138723,12462.55008974239,12669.542617109531,9726
2024-05-09,12846.0361328125,12880.534887071017,12419.551533065913,12419.551533065913,4573
2024-05-10,12728.0400390625,12880.534528276236,12658.542550535585,12880.534528276236,6421
2024-05-13,12660.04296875,12808.537608050136,12578.045928867095,12808.537608050136,5649
2024-05-14,12760.1337890625,12777.633286833638,12007.155399253004,12007.155399253004,5184
2024-05-15,12953.1298828125,13004.128425601974,12652.138483211886,12759.635411640676,1662
2024-05-16,12962.1298828125,13112.12559987494,12869.632523957329,13003.628697866441,6467
2024-05-17,13233.62109375,13499.613477831721,13022.627134948334,13050.626333272725,21133
2024-05-20,13526.61328125,13594.611337221391,13057.126703624002,13344.618484385395,9487
2024-05-21,14132.595703125,14207.593557631077,13574.611665599792,13599.610950435152,11662
2024-05-22,14440.587890625,14584.083795500334,13937.102259233152,14083.598078496123,21609
2024-05-23,14252.091796875,14924.0725502516,14040.097868726429,14349.589004396159,11433
2024-05-24,13968.599609375,14565.082512016004,13824.60373681791,14234.591985070738,6121
2024-05-27,14149.5947265625,14399.587566254417,13459.614489012809,13459.614489012809,2452
2024-05-28,14203.0947265625,14599.583413089204,13919.102830033915,14599.583413089204,8594
2024-05-29,13788.6064453125,14161.595799442717,13524.613980190845,14161.595799442717,11600
2024-05-30,13848.6025390625,13885.601477176826,13499.612555227362,13499.612555227362,8524
2024-05-31,14599.0830078125,14665.081122714766,13999.600130783589,13999.600130783589,23766
2024-06-03,14863.0751953125,14917.573637681022,14304.091171752794,14587.58306921107,9878
2024-06-04,14768.0771484375,15042.569288955907,14299.59056252539,14719.578537089074,14466
2024-06-05,14789.076171875,14969.570999220308,14488.08479774238,14799.575870972649,13512
2024-06-06,14781.0771484375,15199.565176487502,14709.579193824418,15199.565176487502,15434
2024-06-07,14825.076171875,14999.571183307477,14614.082203896474,14781.077429737297,4874
2024-06-10,14755.078125,15015.070691331199,14719.579139981703,14851.575365965233,4989
2024-06-11,14667.580078125,14729.57830316207,14538.58377119303,14729.57830316207,3061
2024-06-12,14449.087890625,14798.577922651952,14270.592981564025,14666.58168737997,6313
2024-06-13,14004.0986328125,14349.588730826476,13555.11150109535,14187.593373725857,6092
2024-06-14,13800.1064453125,13999.600756086737,13683.609767592206,13999.600756086737,9821
2024-06-18,13847.6025390625,14049.596741322077,13501.112484196443,13800.103902392551,3784
2024-06-19,14186.5947265625,14389.588927555817,13880.603467922327,14099.597211851078,1245
2024-06-24,15016.5703125,15045.069497017963,14149.595120321968,14149.595120321968,11501
2024-06-25,15059.5703125,15094.069328156125,14750.579128797312,14750.579128797312,11076
2024-06-26,15381.5595703125,15425.05832478582,14887.573714914348,15059.56879007322,11306
2024-06-27,15460.0576171875,15515.056043431496,15294.562352762383,15359.560492868924,7075
2024-06-28,15581.0537109375,15818.546908405502,15430.55802159462,15599.55318105606,5456
2024-07-01,16232.03515625,16271.534025103958,15737.54931705298,15737.54931705298,10366
2024-07-02,16280.53515625,16686.523564421335,16209.037197668102,16475.029603021736,9314
2024-07-03,16098.0390625,16443.52917003137,15200.564760012578,16443.52917003137,5359
2024-07-04,16122.0390625,17099.511116064506,15821.547653706002,16249.535417312762,1963
2024-07-05,15846.0458984375,16249.534335633067,15723.54940883042,16249.534335633067,5847
2024-07-08,15557.5546875,15972.542809065271,15451.557721509835,15799.547760798303,7227
2024-07-10,15524.556640625,15599.554498792271,15174.566635844405,15549.555926680758,9758
2024-07-11,15999.5419921875,15999.5419921875,15449.557736206056,15649.552011108399,5809
2024-07-12,16199.53515625,16299.532286844136,15999.54089506173,16124.5373083044,7925
2024-07-15,15099.5673828125,16299.53300263866,15024.569531573365,16299.53300263866,9883
2024-07-16,14874.57421875,15149.566347163865,14324.58996192227,14724.578512342438,15974
2024-07-17,15399.55859375,15524.555010907061,15174.565042867289,15449.557160612823,6632
2024-07-18,15749.5498046875,15874.54623170883,15499.556950644841,15799.548375496031,11528
2024-07-19,15474.5576171875,15824.547611760401,15374.560475880957,15749.549755780494,5741
2024-07-22,15374.560546875,15524.556259527439,15299.56269054878,15499.556974085366,3799
2024-07-23,15149.56640625,15374.559966738861,15099.567837252474,15349.560682240099,4710
2024-07-24,15349.560546875,15424.558399709895,15099.56770409202,15249.563409761808,3802
2024-07-25,15549.5546875,15699.550391881028,15424.558267182476,15524.555403436496,4112
2024-07-26,15474.5576171875,15724.550470453858,15349.561190554323,15724.550470453858,7863
2024-07-29,14999.5703125,15399.558854166668,14949.571744791667,15399.558854166668,4096
2024-07-30,14974.5712890625,15149.566279084933,14874.574151906825,15124.566994796014,5649
2024-07-31,15299.5625,15374.560355392157,14824.57608251634,14874.574652777777,166
2024-08-01,15249.5634765625,15499.556320440573,15124.567054623463,15449.55775166496,5070
2024-08-02,15449.55859375,15549.55573675162,15124.567878994741,15199.565736245955,5810
2024-08-05,15324.5625,15549.556076672105,15174.566782218597,15449.558931484502,11107
2024-08-06,15299.5625,15474.557495915033,15199.565359477125,15399.559640522875,12099
