Price,Close,High,Low,Open,Volume
Ticker,TSLA.BA,TSLA.BA,TSLA.BA,TSLA.BA,TSLA.BA
Date,,,,,
2023-10-18,15386.0,17000.0,15301.0,17000.0,70692
2023-10-19,13943.5,14999.0,13790.0,14999.0,135460
2023-10-20,14234.5,14983.0,13942.0,14200.0,124693
2023-10-23,13422.0,14294.0,12623.0,14000.0,59112
2023-10-24,12914.0,14109.0,12460.0,13502.0,54936
2023-10-25,12523.5,13228.0,11904.5,12901.0,34831
2023-10-26,12022.5,12800.0,11750.0,12550.0,27290
2023-10-27,11966.0,12334.0,11713.0,12030.0,21885
2023-10-30,11198.0,12010.0,11004.5,12000.0,45912
2023-10-31,11670.0,11870.0,11150.0,11201.0,27923
2023-11-01,12090.0,12135.5,11440.0,11903.5,32162
2023-11-02,12787.0,13188.5,12601.0,12601.0,36445
2023-11-03,12700.0,13287.5,12590.0,13001.0,18152
2023-11-07,12631.5,13100.0,12365.5,12900.0,18095
2023-11-08,12321.5,13000.0,12217.5,12648.0,12999
2023-11-09,12041.0,12600.0,11748.0,12500.0,38479
2023-11-10,12575.5,12712.0,12050.0,12060.0,39555
2023-11-13,13085.5,13260.0,12544.0,12600.0,40628
2023-11-14,13801.5,13990.0,13350.0,13350.0,55115
2023-11-15,14240.0,14499.0,13801.5,13801.5,54973
2023-11-16,13469.5,14239.0,13405.0,14239.0,39773
2023-11-17,13689.0,14547.0,13028.0,13500.0,48549
2023-11-21,14143.0,14983.0,13453.0,14983.0,41397
2023-11-22,14562.0,15390.0,14000.0,14159.0,37302
2023-11-23,14779.5,14900.0,14001.0,14679.0,10487
2023-11-24,14474.0,15215.0,14200.0,14800.0,31563
2023-11-27,13518.0,14540.0,12940.5,14474.0,36626
2023-11-28,13797.0,13908.0,12542.0,13519.0,28567
2023-11-29,13453.5,14500.0,13383.0,14010.0,25185
2023-11-30,13489.0,13896.5,12781.0,13484.0,27599
2023-12-01,14353.0,14436.0,12866.0,13400.0,29252
2023-12-04,13896.0,14499.0,13631.0,14401.0,28425
2023-12-05,14486.5,14650.0,13201.0,14235.0,36332
2023-12-06,15122.5,15180.0,14421.0,14421.0,34557
2023-12-07,15915.5,16174.5,14820.0,15152.0,48035
2023-12-11,15993.0,16898.5,15355.5,16500.0,27948
2023-12-12,16330.0,16750.0,15750.0,16244.0,38708
2023-12-13,15997.0,17200.0,14650.5,16869.0,36960
2023-12-14,16980.5,17000.0,15550.0,16050.0,64523
2023-12-15,16743.0,17100.0,16401.0,16975.0,27313
2023-12-18,15944.0,16800.0,15803.5,16670.0,25330
2023-12-19,16209.5,16555.0,15860.0,16000.0,34969
2023-12-20,15674.5,16446.5,15640.0,16209.0,29768
2023-12-21,16021.0,16200.0,15361.0,15850.0,25904
2023-12-22,15869.0,16458.0,15711.0,16458.0,9253
2023-12-26,15405.0,16000.0,15234.0,15870.0,33049
2023-12-27,15174.0,15881.0,14955.5,15450.5,55360
2023-12-28,15944.0,16243.0,15175.5,15180.0,42391
2023-12-29,16284.0,17180.0,15541.0,15951.0,27616
2024-01-02,16464.5,16974.0,15600.0,16285.0,26393
2024-01-03,16740.5,16793.5,15732.0,16400.0,48194
2024-01-04,17346.5,17450.0,16500.0,16700.0,35528
2024-01-05,18081.0,18150.0,16826.0,17500.0,32917
2024-01-08,19256.0,19277.5,17510.0,18081.0,43949
2024-01-09,18732.5,19699.0,18500.0,19215.0,40114
2024-01-10,18526.5,19481.5,18330.0,19000.0,32629
2024-01-11,17530.0,19255.0,17450.0,18525.0,40956
2024-01-12,16734.0,17400.0,16375.0,17400.0,56114
2024-01-15,17213.0,17300.0,16605.0,16734.0,15313
2024-01-16,17852.0,17999.0,15900.0,17150.0,55743
2024-01-17,18221.0,18387.0,17200.0,17900.0,56507
2024-01-18,18088.5,18881.0,17880.0,18300.0,61678
2024-01-19,18486.0,18510.0,17100.0,18088.5,49412
2024-01-22,18119.0,19050.0,18035.0,18600.0,125704
2024-01-23,17860.0,18924.0,17860.0,18150.0,45379
2024-01-24,18192.5,18330.5,17860.0,18000.0,107417
2024-01-25,15624.0,17283.0,15500.0,17283.0,305446
2024-01-26,15179.0,16099.5,14987.5,15800.0,108194
2024-01-29,15928.0,16089.0,15179.0,15250.0,76599
2024-01-30,16268.0,16650.0,16000.0,16101.0,113636
2024-01-31,15938.5,16057.0,15500.0,16057.0,41861
2024-02-01,16175.0,16200.0,15438.0,15933.0,48079
2024-02-02,16100.0,16409.5,15700.0,16150.5,90664
2024-02-05,15579.5,16000.0,15112.5,15999.0,85930
2024-02-06,15413.5,15790.0,15051.0,15100.0,54603
2024-02-07,15949.0,16197.0,15433.5,15550.0,123287
2024-02-08,15798.5,16150.0,15557.0,16000.0,100346
2024-02-09,15883.5,16270.0,15800.0,15800.0,65652
2024-02-14,14703.5,15516.5,14435.0,15516.5,81145
2024-02-15,15339.5,15385.5,14750.0,14750.0,127602
2024-02-16,14854.0,15848.5,14506.0,15600.0,78520
2024-02-19,15184.5,15232.0,14200.0,15000.0,17699
2024-02-20,14493.5,15349.5,14300.0,15199.0,91346
2024-02-21,14330.0,14850.5,14221.0,14480.0,43186
2024-02-22,14349.5,14700.0,14054.5,14500.0,43661
2024-02-23,14312.0,14500.0,14042.5,14420.0,50911
2024-02-26,14606.0,14847.5,14000.0,14300.0,63293
2024-02-27,14569.0,15000.0,14453.0,14880.0,66724
2024-02-28,14462.0,14899.5,14387.0,14800.0,55886
2024-02-29,14335.0,14889.5,14209.0,14850.0,37271
2024-03-01,14698.0,14900.0,14301.5,14335.0,68123
2024-03-04,13374.0,14620.5,13185.0,14620.5,121934
2024-03-05,12517.5,13200.0,12490.0,13200.0,42979
2024-03-06,12119.0,12643.0,11900.0,12517.0,80226
2024-03-07,12327.5,12346.5,11740.5,12050.0,52089
2024-03-08,12286.5,12635.0,12100.0,12350.0,54949
2024-03-11,12075.5,12746.0,12026.0,12350.0,30666
2024-03-12,12731.5,13100.0,11886.0,12248.0,66599
2024-03-13,11910.5,12523.5,11870.0,12502.0,86003
2024-03-14,11471.0,11901.5,11377.5,11759.5,91155
2024-03-15,11633.0,11705.0,11365.0,11580.5,62636
2024-03-18,12477.5,12501.0,11751.0,11751.5,59546
2024-03-19,12377.0,12481.0,12105.5,12270.0,39673
2024-03-20,12858.5,12925.0,12381.5,12422.0,52465
2024-03-21,12692.0,12943.5,12563.5,12858.0,40492
2024-03-22,12479.5,12510.0,12313.0,12450.0,26822
2024-03-25,12449.0,12624.0,12298.5,12400.0,50048
2024-03-26,13033.5,13403.5,12831.0,13050.0,67302
2024-03-27,13014.5,13360.0,12887.0,13360.0,47155
2024-04-03,12027.0,12549.0,11870.0,12434.5,76706
2024-04-04,12103.5,12562.0,12000.0,12029.5,53457
2024-04-05,11559.5,12101.0,11106.5,12100.0,108393
2024-04-08,11937.5,12090.0,11800.0,11800.0,67915
2024-04-09,12297.0,12350.0,12000.0,12000.0,74209
2024-04-10,11987.5,12096.5,11835.0,12094.0,52762
2024-04-11,12279.5,12355.0,11763.0,12000.0,2864
2024-04-12,11973.0,12214.0,11944.0,12187.0,35824
2024-04-15,11554.5,11970.0,11500.0,11970.0,47989
2024-04-16,11273.5,11385.5,11026.0,11160.0,43968
2024-04-17,11048.5,11273.0,10970.0,11273.0,64642
2024-04-18,10681.5,10930.0,10569.0,10930.0,75546
2024-04-19,10480.0,10685.5,10414.5,10550.0,51386
2024-04-22,10050.5,10289.0,9903.0,10289.0,146427
2024-04-23,10183.0,10384.5,10155.0,10232.0,109568
2024-04-24,11389.0,11810.0,11052.5,11260.0,140849
2024-04-25,12252.5,12310.0,11350.0,11588.0,89146
2024-04-26,12173.0,12475.5,12013.5,12230.0,22581
2024-04-29,14136.0,14380.0,13400.0,13400.0,245369
2024-04-30,13366.0,14037.0,13310.0,14000.0,88696
2024-05-02,13482.5,13514.5,12861.0,13325.0,62896
2024-05-03,13524.5,13813.5,13365.0,13573.0,51549
2024-05-06,13706.5,13961.0,13367.0,13715.5,49801
2024-05-07,13029.5,13625.0,12964.0,13625.0,41751
2024-05-08,12566.0,13100.0,12500.0,12773.0,52159
2024-05-09,12434.0,12653.0,12363.5,12560.0,34755
2024-05-10,12126.0,12500.0,12063.5,12500.0,29072
2024-05-13,12320.5,12671.5,12231.0,12448.0,26647
2024-05-14,12846.0,12896.0,12450.0,12450.0,84927
2024-05-15,12699.0,12900.0,12600.0,12900.0,35315
2024-05-16,12820.0,12853.0,12600.0,12800.0,21858
2024-05-17,13054.5,13155.0,12700.5,12845.5,28023
2024-05-20,13279.5,13329.0,12712.5,13036.0,38929
2024-05-21,14890.0,14924.5,13400.0,13400.0,131367
2024-05-22,14996.0,15141.0,14556.0,14806.5,94206
2024-05-23,14547.0,15287.0,14425.5,15049.0,56198
2024-05-24,14767.0,14930.0,14465.0,14650.0,40661
2024-05-27,14896.5,15000.0,14400.0,14773.0,12131
2024-05-28,14565.5,14695.5,14250.0,14695.5,30229
2024-05-29,14336.5,14586.0,14020.0,14586.0,22223
2024-05-30,14448.5,14629.0,13893.0,14308.5,43565
2024-05-31,14799.5,14862.0,14290.5,14463.0,31539
2024-06-03,15215.0,15495.0,14900.0,14951.5,34606
2024-06-04,15350.0,15702.0,15127.0,15300.0,47959
2024-06-05,15247.5,15350.0,14850.0,15350.0,33201
2024-06-06,15465.5,15599.0,15022.0,15250.0,53262
2024-06-07,15520.0,15800.0,15253.0,15600.0,22345
2024-06-10,15147.5,15566.0,15015.5,15533.0,38168
2024-06-11,14817.0,14993.5,14509.5,14993.5,51919
2024-06-12,15406.5,16000.0,14830.0,14901.0,44909
2024-06-13,15434.5,16295.0,15300.0,16000.0,69712
2024-06-14,15088.5,15627.5,14900.0,15508.0,36832
2024-06-18,15625.0,15693.0,15301.0,15301.0,34947
2024-06-19,15853.0,16000.0,15201.0,15668.0,16491
2024-06-24,16030.5,16499.0,15899.0,16000.0,44423
2024-06-25,16400.0,16465.5,15970.0,15970.0,52075
2024-06-26,17641.0,17724.0,16610.0,16610.0,90782
2024-06-27,17682.0,17913.5,17202.0,17202.0,63693
2024-06-28,17820.0,18347.5,17526.0,17900.0,52238
2024-07-01,19786.5,19888.0,18400.0,18400.0,169533
2024-07-02,21899.0,22200.0,20801.0,20801.0,224165
2024-07-03,22577.0,23200.0,22250.0,22250.0,170176
2024-07-04,22816.5,23100.0,22161.0,22610.0,39285
2024-07-05,23362.5,23466.5,22649.5,22900.0,99741
2024-07-08,23446.0,23970.0,23000.0,23300.0,102835
2024-07-10,24475.0,24700.0,23675.0,24075.0,76208
2024-07-11,22750.0,25175.0,22375.0,24600.0,142805
2024-07-12,23700.0,24000.0,22950.0,22950.0,105539
2024-07-15,22050.0,24475.0,21925.0,24200.0,104778
2024-07-16,22025.0,22325.0,20650.0,22000.0,97022
2024-07-17,21675.0,22475.0,21475.0,22000.0,91478
2024-07-18,21975.0,22650.0,21675.0,21675.0,70710
2024-07-19,21300.0,21975.0,20900.0,21975.0,58717
2024-07-22,22350.0,22500.0,21875.0,22150.0,98977
2024-07-23,22050.0,22350.0,21875.0,22325.0,76616
2024-07-24,19350.0,19850.0,18900.0,19850.0,320434
2024-07-25,19550.0,20100.0,19425.0,19700.0,167705
2024-07-26,19300.0,19625.0,19025.0,19500.0,55358
2024-07-29,20000.0,20475.0,19750.0,20150.0,83876
2024-07-30,18750.0,20050.0,18575.0,20050.0,87146
2024-07-31,19875.0,20000.0,19250.0,19475.0,3242
2024-08-01,18850.0,20075.0,18675.0,19800.0,71226
2024-08-02,18250.0,18750.0,17975.0,18750.0,147537
2024-08-05,17700.0,18250.0,17350.0,17375.0,83814
2024-08-06,17875.0,18025.0,17300.0,17700.0,49848
2024-08-07,17000.0,18100.0,16925.0,18100.0,37956
2024-08-08,17425.0,17600.0,17000.0,17000.0,28074
2024-08-09,17325.0,17425.0,16850.0,17400.0,61536
2024-08-12,16875.0,17100.0,16725.0,16975.0,32040
2024-08-13,17625.0,17750.0,17250.0,17250.0,91401
2024-08-14,17025.0,17300.0,16725.0,17300.0,74182
2024-08-15,18250.0,18325.0,17575.0,17575.0,79675
2024-08-16,18625.0,18800.0,18200.0,18550.0,46840
2024-08-19,19125.0,19200.0,18575.0,18650.0,61384
2024-08-20,19125.0,19400.0,18875.0,19400.0,54551
2024-08-21,19175.0,19300.0,18875.0,19175.0,42778
2024-08-22,18125.0,19350.0,18075.0,19325.0,57022
2024-08-23,18950.0,19025.0,18450.0,18450.0,61470
2024-08-26,18375.0,18725.0,18150.0,18550.0,56322
2024-08-27,18100.0,18225.0,17800.0,18200.0,49254
2024-08-28,17750.0,18075.0,17500.0,17900.0,44020
2024-08-29,17725.0,18450.0,17700.0,18300.0,55752
2024-08-30,18450.0,18525.0,17750.0,17800.0,67512
2024-09-02,18675.0,18975.0,18500.0,18500.0,12142
2024-09-03,18350.0,19100.0,18250.0,18675.0,41852
2024-09-04,19025.0,19250.0,18725.0,18725.0,93162
2024-09-05,19450.0,20225.0,19225.0,19675.0,117348
2024-09-06,17800.0,19225.0,17750.0,19225.0,90267
2024-09-09,17975.0,18475.0,17800.0,18200.0,50802
2024-09-10,18800.0,19000.0,18150.0,18375.0,50091
2024-09-11,18975.0,19025.0,18000.0,18700.0,63610
2024-09-12,19200.0,19325.0,18900.0,19250.0,60451
2024-09-13,19175.0,19375.0,19025.0,19250.0,57228
2024-09-16,18825.0,19175.0,18400.0,19175.0,122835
2024-09-17,18875.0,19575.0,18750.0,19000.0,53288
2024-09-18,18750.0,19350.0,18650.0,19075.0,45081
2024-09-19,19775.0,19950.0,19200.0,19200.0,59814
2024-09-20,19425.0,19600.0,19075.0,19600.0,35786
2024-09-23,20375.0,20450.0,20000.0,20000.0,95646
2024-09-24,20700.0,20925.0,20425.0,20775.0,44545
2024-09-25,21025.0,21075.0,20625.0,20775.0,38336
2024-09-26,20750.0,21350.0,20525.0,21150.0,64537
2024-09-27,21275.0,21350.0,20850.0,20850.0,43199
2024-09-30,21525.0,21700.0,21000.0,21450.0,47025
2024-10-01,21400.0,21475.0,20550.0,21475.0,69014
2024-10-02,20550.0,20800.0,19950.0,20050.0,63500
2024-10-03,19725.0,20550.0,19475.0,20500.0,66526
2024-10-04,20425.0,20575.0,20050.0,20200.0,52842
2024-10-07,19650.0,20300.0,19550.0,20300.0,39858
2024-10-08,19800.0,19950.0,19675.0,19700.0,41795
2024-10-09,19200.0,19900.0,19175.0,19675.0,64817
2024-10-10,18775.0,19300.0,18650.0,18800.0,46881
2024-10-14,17275.0,17375.0,16700.0,17325.0,226785
2024-10-15,17275.0,17550.0,17050.0,17400.0,124373
2024-10-16,17575.0,17600.0,17275.0,17300.0,67043
2024-10-17,17575.0,17750.0,17325.0,17575.0,72264
2024-10-18,17600.0,17700.0,17525.0,17575.0,38584
2024-10-21,17450.0,17650.0,17275.0,17550.0,53757
2024-10-22,17350.0,17425.0,17125.0,17400.0,54545
2024-10-23,16950.0,17350.0,16850.0,17350.0,65865
2024-10-24,20450.0,20625.0,19300.0,19300.0,584927
2024-10-25,20850.0,21175.0,20450.0,20975.0,168268
2024-10-28,20250.0,21250.0,20225.0,20900.0,60705
2024-10-29,19950.0,20250.0,19575.0,20250.0,84477
2024-10-30,19950.0,20375.0,19825.0,19975.0,52943
2024-10-31,19250.0,19775.0,19150.0,19700.0,50804
2024-11-01,19500.0,19625.0,19175.0,19250.0,65517
2024-11-04,19200.0,19525.0,18750.0,19500.0,96204
2024-11-05,19950.0,20175.0,19350.0,19350.0,142986
2024-11-06,22425.0,22550.0,21700.0,22350.0,145143
2024-11-07,23100.0,23275.0,22225.0,22550.0,144685
2024-11-08,24850.0,25250.0,22575.0,23500.0,158841
2024-11-11,26550.0,27600.0,25950.0,26025.0,237215
2024-11-12,25675.0,26925.0,24950.0,26925.0,325497
2024-11-13,25175.0,26550.0,24900.0,26300.0,264900
2024-11-14,24000.0,25425.0,23725.0,25175.0,167317
2024-11-15,24225.0,24750.0,23650.0,24000.0,139404
2024-11-19,25500.0,25950.0,24825.0,25450.0,83770
2024-11-20,25125.0,25825.0,24700.0,25500.0,122597
2024-11-21,25425.0,25700.0,24775.0,25075.0,87920
2024-11-22,26125.0,26500.0,25175.0,25200.0,174656
2024-11-25,25675.0,26950.0,25475.0,26500.0,136036
2024-11-26,24950.0,25575.0,24850.0,25300.0,120520
2024-11-27,24600.0,25550.0,24100.0,24825.0,67706
2024-11-28,24475.0,25250.0,24125.0,24500.0,13768
2024-11-29,25475.0,25600.0,24700.0,25050.0,172750
2024-12-02,26125.0,26300.0,25675.0,25875.0,45031
2024-12-03,25700.0,26000.0,25450.0,25800.0,38813
2024-12-04,26050.0,26200.0,25575.0,25825.0,57879
2024-12-05,26975.0,27575.0,26375.0,26600.0,64650
2024-12-06,27000.0,27700.0,26525.0,27200.0,54598
2024-12-09,27325.0,28800.0,26875.0,28050.0,102654
2024-12-10,28875.0,29425.0,27375.0,27375.0,118427
2024-12-11,29950.0,30050.0,28900.0,29050.0,78662
2024-12-12,30075.0,30725.0,29775.0,30050.0,54757
2024-12-13,31500.0,31550.0,29950.0,30000.0,64701
2024-12-16,34100.0,34225.0,31725.0,31900.0,103505
2024-12-17,36675.0,36825.0,34525.0,34525.0,140416
2024-12-18,35575.0,38400.0,35325.0,36500.0,110731
2024-12-19,33325.0,35550.0,32450.0,35525.0,150212
2024-12-20,34075.0,34500.0,32100.0,33000.0,114370
2024-12-23,33800.0,33900.0,32425.0,33875.0,115789
2024-12-24,36050.0,36250.0,33925.0,34375.0,37976
2024-12-26,36025.0,36850.0,35500.0,36300.0,82869
2024-12-27,34025.0,36025.0,33750.0,36025.0,113985
2024-12-30,33425.0,33950.0,32000.0,33950.0,88491
2025-01-02,29675.0,33400.0,29250.0,33400.0,304665
2025-01-03,31925.0,32100.0,29700.0,29700.0,162833
2025-01-06,31925.0,33700.0,31700.0,32275.0,193979
2025-01-07,31150.0,32750.0,30975.0,31800.0,168062
2025-01-08,31500.0,31850.0,30700.0,30700.0,117530
2025-01-09,31800.0,32000.0,31450.0,32000.0,11850
2025-01-10,31375.0,31775.0,30475.0,31200.0,145837
2025-01-13,31300.0,31675.0,30275.0,30700.0,92880
2025-01-14,32200.0,33550.0,31975.0,32650.0,124955
2025-01-15,33675.0,33750.0,32200.0,32700.0,205934
2025-01-16,32750.0,33775.0,32500.0,33675.0,161719
2025-01-17,34675.0,34950.0,32875.0,32875.0,149852
2025-01-20,35200.0,35900.0,34500.0,34500.0,53107
2025-01-21,33000.0,34825.0,32250.0,34800.0,580562
2025-01-22,33225.0,33975.0,32700.0,33000.0,195737
2025-01-23,32475.0,33325.0,32325.0,32725.0,161107
2025-01-24,31825.0,33000.0,31275.0,32475.0,55398
2025-01-27,30550.0,31725.0,30075.0,30800.0,363822
2025-01-28,31200.0,31275.0,30300.0,30750.0,178897
2025-01-29,30600.0,31500.0,30000.0,31300.0,266602
2025-01-30,31850.0,32400.0,30175.0,31625.0,384940
2025-01-31,31950.0,33150.0,31250.0,31575.0,324207
2025-02-03,30475.0,31600.0,29550.0,31600.0,337902
2025-02-04,30900.0,31050.0,30350.0,30700.0,69560
2025-02-05,30375.0,31100.0,30300.0,30900.0,50348
2025-02-06,29475.0,30150.0,29025.0,30100.0,115356
2025-02-07,29225.0,30425.0,29100.0,29525.0,90902
2025-02-10,28175.0,29000.0,28100.0,29000.0,97604
2025-02-11,26250.0,27900.0,26175.0,27900.0,147559
2025-02-12,27475.0,27550.0,26025.0,26500.0,166476
2025-02-13,28150.0,28550.0,27300.0,27975.0,170480
2025-02-14,28300.0,29025.0,27750.0,29000.0,118761
2025-02-17,28400.0,28600.0,28050.0,28500.0,20737
2025-02-18,28600.0,29275.0,28250.0,29000.0,86546
2025-02-19,29350.0,29775.0,28525.0,28600.0,184564
2025-02-20,28625.0,29400.0,28200.0,29350.0,107373
2025-02-21,27350.0,28850.0,27150.0,28850.0,146524
2025-02-24,27125.0,28275.0,26275.0,27475.0,109317
2025-02-25,24425.0,26900.0,24100.0,26900.0,569527
2025-02-26,23500.0,25050.0,23425.0,24525.0,812584
2025-02-27,23200.0,24100.0,22775.0,23750.0,845462
2025-02-28,23725.0,23925.0,22350.0,23025.0,1059961
2025-03-05,22825.0,22975.0,22000.0,22600.0,389854
2025-03-06,21900.0,22450.0,21500.0,22100.0,1078530
2025-03-07,21200.0,21900.0,20425.0,21500.0,962688
2025-03-10,18175.0,20800.0,18025.0,20800.0,1529728
2025-03-11,19025.0,19425.0,17850.0,18950.0,931843
2025-03-12,20300.0,20575.0,19725.0,19975.0,1575899
2025-03-13,19700.0,20000.0,19100.0,19275.0,813147
2025-03-14,20625.0,20800.0,19875.0,19925.0,387570
2025-03-17,19950.0,20200.0,19350.0,20200.0,650566
2025-03-18,19525.0,19600.0,18675.0,19275.0,1052076
2025-03-19,20250.0,20800.0,19700.0,19750.0,612363
2025-03-20,20175.0,20325.0,19625.0,20250.0,405534
2025-03-21,21350.0,21425.0,20575.0,20650.0,402656
2025-03-25,24825.0,24900.0,23400.0,23425.0,517443
2025-03-26,23475.0,24300.0,23075.0,24200.0,770292
2025-03-27,23775.0,25100.0,23500.0,23600.0,1030940
2025-03-28,22925.0,23725.0,22650.0,23600.0,581994
2025-03-31,22650.0,22850.0,21550.0,21975.0,396103
2025-04-01,23500.0,24200.0,22950.0,23050.0,563527
2025-04-03,23525.0,23900.0,22950.0,23375.0,423755
2025-04-04,21350.0,22400.0,20950.0,22400.0,392303
2025-04-07,20900.0,22650.0,20300.0,20450.0,1151160
2025-04-08,20250.0,22625.0,19925.0,22100.0,1066697
2025-04-09,24450.0,24500.0,20825.0,21100.0,1106572
2025-04-10,22825.0,23250.0,21775.0,23000.0,697010
2025-04-11,22325.0,22975.0,21250.0,22925.0,420293
2025-04-14,21175.0,21475.0,20200.0,21100.0,368628
2025-04-15,21000.0,21425.0,20850.0,21200.0,151662
2025-04-16,18875.0,20675.0,18425.0,20625.0,263649
2025-04-21,17175.0,17475.0,16300.0,17475.0,358452
2025-04-22,18300.0,18425.0,17625.0,17650.0,313863
2025-04-23,19925.0,20550.0,18750.0,18850.0,451145
2025-04-24,20650.0,20800.0,20250.0,20700.0,212572
2025-04-25,22775.0,22900.0,20900.0,20900.0,1061049
2025-04-28,22750.0,23000.0,21500.0,23000.0,655296
2025-04-29,23100.0,23200.0,22275.0,22375.0,155903
2025-04-30,22525.0,22600.0,21550.0,22000.0,261231
2025-05-05,22700.0,23000.0,21825.0,22525.0,153954
2025-05-06,22250.0,22450.0,21925.0,22275.0,179616
2025-05-07,21450.0,22075.0,21050.0,21975.0,254172
2025-05-08,22000.0,22350.0,21525.0,21950.0,138743
2025-05-09,23050.0,23500.0,22625.0,23225.0,247153
2025-05-12,24550.0,24725.0,24100.0,24125.0,250793
2025-05-13,25750.0,25975.0,24475.0,24575.0,169295
2025-05-14,26825.0,27025.0,25975.0,26100.0,331201
2025-05-15,26600.0,26775.0,25825.0,26075.0,159302
2025-05-16,27250.0,27400.0,26675.0,26800.0,177686
2025-05-19,26575.0,26650.0,25975.0,26500.0,187047
2025-05-20,26800.0,27625.0,26625.0,26650.0,288461
2025-05-21,25925.0,26975.0,25750.0,26800.0,206692
2025-05-22,26425.0,26850.0,26175.0,26250.0,148533
2025-05-23,26325.0,26500.0,25900.0,26000.0,79122
2025-05-26,26650.0,26950.0,26300.0,26325.0,16914
2025-05-27,28275.0,28475.0,27200.0,27200.0,172005
2025-05-28,27975.0,28600.0,27900.0,28350.0,91094
2025-05-29,28475.0,28850.0,28025.0,28025.0,121379
2025-05-30,28000.0,29300.0,27775.0,28450.0,189021
2025-06-02,27225.0,27325.0,26600.0,27175.0,121172
2025-06-03,27500.0,28300.0,27325.0,27500.0,159115
2025-06-04,26625.0,26825.0,26075.0,26825.0,229511
2025-06-05,22750.0,25850.0,21800.0,25275.0,1079914
2025-06-06,23550.0,24400.0,23400.0,23525.0,414359
2025-06-09,24625.0,24750.0,23250.0,23450.0,208466
2025-06-10,25875.0,26050.0,24875.0,25000.0,354907
2025-06-11,25900.0,26650.0,25600.0,26575.0,192536
2025-06-12,25300.0,26450.0,25125.0,25900.0,228899
2025-06-13,25850.0,26450.0,25000.0,25200.0,302303
2025-06-17,25025.0,25875.0,24750.0,25875.0,195313
2025-06-18,25150.0,25600.0,24825.0,25600.0,97440
2025-06-19,24850.0,25250.0,24625.0,24625.0,12105
2025-06-23,27625.0,28050.0,26500.0,26525.0,669300
2025-06-24,27025.0,27625.0,26925.0,27625.0,158546
2025-06-25,26225.0,26450.0,25250.0,26450.0,214451
2025-06-26,26250.0,26600.0,26075.0,26225.0,259896
2025-06-27,25875.0,26325.0,25450.0,26200.0,235324
2025-06-30,25725.0,25975.0,25425.0,25975.0,152102
2025-07-01,24925.0,25100.0,24025.0,24500.0,340943
2025-07-02,25975.0,26250.0,25100.0,25200.0,315246
2025-07-03,25875.0,26200.0,25750.0,26025.0,103104
2025-07-04,25700.0,25950.0,25550.0,25950.0,12575
2025-07-07,25100.0,25225.0,24125.0,24425.0,198495
2025-07-08,25000.0,25750.0,24800.0,25475.0,190417
2025-07-10,26225.0,26300.0,25425.0,25425.0,180492
2025-07-11,26550.0,26625.0,25975.0,26200.0,103771
2025-07-14,27425.0,27475.0,26550.0,26625.0,100976
2025-07-15,26500.0,27700.0,26450.0,27525.0,90253
2025-07-16,27425.0,27500.0,26425.0,26900.0,133337
2025-07-17,27275.0,27550.0,27100.0,27175.0,124188
2025-07-18,28450.0,28600.0,27950.0,28050.0,119178
2025-07-21,28125.0,28675.0,28075.0,28400.0,82442
2025-07-22,28050.0,28275.0,27650.0,27775.0,113075
2025-07-23,28075.0,28400.0,27700.0,28000.0,207262
2025-07-24,26025.0,26700.0,25425.0,26700.0,370378
2025-07-25,27175.0,27750.0,26500.0,26500.0,291248
2025-07-28,28225.0,28550.0,27125.0,27175.0,286775
2025-07-29,27700.0,28225.0,27600.0,28225.0,223589
2025-07-30,27950.0,28050.0,27350.0,27975.0,128837
2025-07-31,28025.0,28725.0,27800.0,28100.0,123109
2025-08-01,27600.0,28275.0,27075.0,27900.0,92087
2025-08-04,28000.0,28225.0,26500.0,27800.0,128295
2025-08-05,27750.0,28275.0,27475.0,27950.0,229232
2025-08-06,28450.0,28575.0,27600.0,27775.0,208013
2025-08-07,28500.0,28750.0,28100.0,28600.0,148256
2025-08-08,29175.0,29725.0,28750.0,28750.0,234037
