Price,Close,High,Low,Open,Volume
Ticker,GE.BA,GE.BA,GE.BA,GE.BA,GE.BA
Date,,,,,
2024-10-21,28999.880859375,29149.88024313039,28599.882502693963,28599.882502693963,4030
2024-10-22,26399.890625,27049.887932054924,26274.891142874054,27049.887932054924,14993
2024-10-23,26974.890625,27524.888394925856,26849.891131835033,27249.889509962926,5361
2024-10-24,26549.890625,26924.889080155368,26349.891448917137,26349.891448917137,2226
2024-10-25,26049.892578125,26749.889691548706,25999.89278430902,26524.8906193768,2373
2024-10-28,25399.89453125,25999.892039862207,25274.895050289124,25999.892039862207,3184
2024-10-29,25124.896484375,25299.89576337065,24924.897308379976,25199.896175373135,3257
2024-10-30,25249.896484375,25524.895356977104,25199.896689356436,25374.89597192141,1133
2024-10-31,24849.8984375,24974.897926622234,24599.899459255532,24974.897926622234,1871
2024-11-01,25249.896484375,25474.89556195854,24999.89750928218,24999.89750928218,986
2024-11-04,25349.896484375,26499.891788399902,25074.897607325565,26499.891788399902,3812
2024-11-05,25799.89453125,25849.894326853195,25324.89647301962,25324.89647301962,1528
2024-11-06,26324.892578125,26674.891149913936,26224.892986185303,26449.89206804962,2402
2024-11-07,25849.892578125,26724.888941988032,25649.89340924202,26324.890604222077,4703
2024-11-08,26774.890625,26924.890012254902,25724.894914215685,26374.89225898693,9717
2024-11-11,26799.890625,27174.88909456623,26499.891849347016,26999.889808768654,7143
2024-11-12,26424.890625,27499.88617549669,25999.89238410596,27499.88617549669,2119
2024-11-13,26574.890625,26924.88918450141,26299.891756820318,26499.890933678267,1757
2024-11-14,25724.89453125,26624.890841381195,25399.895863702623,26474.891456359328,2759
2024-11-15,24999.896484375,25699.8935859375,24899.8968984375,25699.8935859375,2365
2024-11-19,24599.8984375,25099.896373221545,24499.89885035569,24999.896786077235,1139
2024-11-20,24699.8984375,24749.898231907897,23999.901315789473,23999.901315789473,2468
2024-11-21,24949.896484375,25199.89544714429,24474.89845511335,24474.89845511335,2528
2024-11-22,24924.8984375,25199.897316950854,24649.899558049146,24849.898743104313,2733
2024-11-25,24924.8984375,25474.896196401703,24849.898743104313,24949.898335631897,1532
2024-11-26,25574.89453125,25624.894325054986,24774.897830370235,24924.89721178519,3103
2024-11-27,25099.896484375,25774.893700588273,24949.897102994273,25624.894319207546,5168
2024-11-28,25124.896484375,25749.893909359453,24499.899059390547,24974.89710237873,729
2024-11-29,25474.89453125,25999.892357703633,24999.896497791953,25249.895462769873,1097
2024-12-02,24749.8984375,25499.895359848484,24524.899360795454,25499.895359848484,2302
2024-12-03,24824.8984375,25024.897619272408,24649.899153449143,24799.89853977845,2296
2024-12-04,25249.896484375,25249.896484375,24524.899456605817,24799.89832920792,3492
2024-12-05,23624.90234375,25224.895729993386,23599.902447089946,25224.895729993386,7933
2024-12-06,23349.904296875,23949.901837694055,23074.905423999597,23649.90306728453,3122
2024-12-09,22799.90625,23599.902960526317,22724.906558388157,23599.902960526317,3234
2024-12-10,23124.90625,23174.9060472973,22699.907972972975,22799.907567567567,3114
2024-12-11,22574.90625,23074.90417358804,22574.90625,23049.904277408637,4306
2024-12-12,22349.90625,22899.90394295302,22249.906669463086,22499.905620805366,2805
2024-12-13,22624.90625,22724.90583563536,22199.908011049723,22399.90718232044,3099
2024-12-16,23224.90625,23299.905947255113,22599.908772874056,22699.90836921421,2457
2024-12-17,23824.900390625,23899.900077059287,22599.905512198322,22599.905512198322,1451
2024-12-18,23549.90234375,24699.89757497346,23524.902447419056,24199.899648354563,2230
2024-12-19,23724.90234375,24049.90100599315,23049.90512216807,23049.90512216807,3270
2024-12-20,24424.900390625,24499.900084762026,23324.904876615277,23724.903245346086,1865
2024-12-23,24699.8984375,24799.89802631579,24324.89997944079,24449.899465460527,1738
2024-12-24,25099.896484375,25174.896175065365,24674.898237129608,24674.898237129608,777
2024-12-26,25549.89453125,25574.894428051615,23974.90103274829,25499.894737646773,1289
2024-12-27,25099.931640625,26099.928917143927,24849.93232149527,25824.92966610122,3068
2024-12-30,24974.931640625,26099.928561373876,24624.93259861424,26099.928561373876,931
2025-01-02,24749.931640625,25349.92998342803,24599.93205492424,24924.93115727588,1098
2025-01-03,25449.9296875,25499.92954936149,24699.9317595776,24699.9317595776,3456
2025-01-06,25574.9296875,25649.929481304986,25224.9306497434,25374.930237353372,1833
2025-01-07,25749.9296875,25874.929346177185,25299.930916262136,25649.929960558253,2830
2025-01-08,25774.9296875,25824.929551103298,25299.93098326867,25299.93098326867,974
2025-01-09,25899.927734375,25999.927455357145,25099.92996651786,25799.92801339286,387
2025-01-10,25599.9296875,25924.92879486084,25299.93051147461,25699.929412841797,1752
2025-01-13,25499.9296875,25774.92892922794,25149.93065257353,25249.930376838234,1978
2025-01-14,26424.927734375,26549.927392531932,25499.930264013718,25499.930264013718,8471
2025-01-15,26749.927734375,26899.927329147195,26274.929017596376,26274.929017596376,4496
2025-01-16,26549.927734375,27149.92610125353,26474.927938515182,26524.927802421727,1405
2025-01-17,27124.923828125,27249.923477102533,26624.92523221486,26624.92523221486,2404
2025-01-20,26799.927734375,27699.92530754431,25424.931442032997,27099.926925431435,1023
2025-01-21,27874.923828125,28099.923213284754,26999.926219170404,26999.926219170404,7305
2025-01-22,27999.923828125,28499.922467912947,27774.924440220424,28499.922467912947,3057
2025-01-23,29724.91796875,30924.914657143607,29449.9187276598,29449.9187276598,11946
2025-01-24,28749.919921875,29974.916509850544,27999.922010869563,29974.916509850544,3766
2025-01-27,28374.921875,28724.920911343615,27749.92359581498,28499.921530837008,3031
2025-01-28,28474.921875,28724.921189091307,28174.922698090428,28449.921943590867,1672
2025-01-29,29149.919921875,29399.919235098627,28449.921844848843,28474.921776171206,2310
2025-01-30,30199.91796875,30199.91796875,29549.91973432326,29624.919530603267,1597
2025-01-31,30099.91796875,30499.91687863372,30049.918105014534,30224.917628088664,2187
2025-02-03,30374.916015625,30474.91573913323,28474.92126896862,29974.91712159208,1834
2025-02-04,30274.91796875,30499.917359104045,29724.919458995664,29724.919458995664,2517
2025-02-05,30724.916015625,30849.91567394732,30199.91745067128,30749.915947289464,4191
2025-02-06,30724.916015625,30999.915263934094,30524.9165623093,30674.916152296075,762
2025-02-07,30699.916015625,31174.91471619249,30499.91656275448,30499.91656275448,874
2025-02-10,30499.916015625,31174.914156954404,30399.916290983605,30724.915396068136,3837
2025-02-11,31074.9140625,31149.913855088496,30199.916482300887,30399.91592920354,2288
2025-02-12,31299.9140625,31599.91323881789,30724.91564122404,31599.91323881789,2871
2025-02-13,30999.9140625,31574.912468497983,30799.914616935483,31499.912676411288,2666
2025-02-14,31174.9140625,31499.91316659984,30699.91537189254,31474.913235515236,1122
2025-02-17,31299.9140625,32074.911934654552,30124.917288588258,31174.914405700878,503
2025-02-18,31899.9140625,32249.91311961207,31574.914938038793,31574.914938038793,3129
2025-02-19,31849.9140625,32299.9128483124,31599.914737048664,32124.913320496467,1132
2025-02-20,31649.9140625,32199.912569115324,31499.91446978673,32199.912569115324,2567
2025-02-21,30274.91796875,31774.91390444364,30149.918307442196,31599.914378612713,2074
2025-02-24,30199.91796875,30949.91593155008,29999.91851200331,30699.91661061672,801
2025-02-25,30199.91796875,30424.917357590024,29624.919530603267,30424.917357590024,4126
2025-02-26,30674.916015625,31024.915057368074,30399.916768541156,30649.916084071923,908
2025-02-27,30824.916015625,31224.914925803427,30674.916424308092,31099.91526637267,731
2025-02-28,31424.9140625,31499.91385739857,30499.91659208433,30824.915703311457,973
2025-03-05,31324.9140625,31524.91351381684,29699.918520550676,30999.914954110136,1753
2025-03-06,30399.916015625,31424.913183914985,30274.91636095549,31424.913183914985,1533
2025-03-07,29449.919921875,30674.916590951296,28674.92202919408,30674.916590951296,6455
2025-03-10,29424.96484375,29474.96478401126,28949.965411268055,29074.9652619212,1146
2025-03-11,29474.96484375,29674.96460520038,28874.965559398854,29474.96484375,1475
2025-03-12,29999.96484375,30274.964521484373,29549.96537109375,29549.96537109375,1163
2025-03-13,29624.96484375,29949.964458069622,29549.964932753166,29674.96478441456,947
2025-03-14,30649.962890625,30699.962830087683,29999.963677610114,29999.963677610114,1154
2025-03-17,31749.962890625,31924.962686085135,30749.964059424212,30749.964059424212,2078
2025-03-18,32624.9609375,32649.960907567052,31624.962134818008,31774.961955220308,1247
2025-03-19,33249.9609375,33624.96049694549,32674.961613016916,32674.961613016916,1150
2025-03-20,32849.9609375,33049.96069967656,32649.961175323442,32999.960759132424,917
2025-03-21,32949.9609375,33074.96078931146,32524.96144134105,32699.96123387709,2017
2025-03-25,34349.9609375,34449.96082378093,34099.96122179767,34224.961079648834,1328
2025-03-26,33524.9609375,34799.959451901566,33524.9609375,34549.95974319537,2555
2025-03-27,33424.9609375,33524.96082063388,33099.96131731488,33399.96096671653,774
2025-03-28,32574.9609375,33324.960038133155,32574.9609375,33224.960158048736,704
2025-03-31,32899.9609375,33149.96064067249,32474.961442106764,32474.961442106764,2081
2025-04-01,33374.9609375,33699.96055711611,32924.96146418539,33049.9613178839,983
2025-04-03,30824.962890625,32024.961445977795,30749.96298091545,32024.961445977795,1086
2025-04-04,27849.966796875,29699.96459128142,27649.96703531755,29699.96459128142,3485
2025-04-07,28524.966796875,29199.96601117441,27499.967989975896,27824.967611675613,1822
2025-04-08,29024.96484375,30199.963420542637,28599.965358527134,29849.963844476744,4918
2025-04-09,31474.962890625,31824.96247797111,29024.965779202244,29499.96521917196,1433
2025-04-10,30824.962890625,31349.962258591848,29999.96388381995,30849.962860528183,632
2025-04-11,30474.962890625,30899.962373102953,29524.964047438985,30699.96261664274,1158
2025-04-14,28674.96484375,30499.96260625545,27949.965732617697,30499.96260625545,651
2025-04-15,28749.96484375,29274.964201766306,28624.964996603263,29224.964262907608,458
2025-04-16,27499.966796875,28499.965589488635,26774.967672230112,28499.965589488635,1017
2025-04-21,25274.970703125,25299.970674146884,24274.97186224963,24274.97186224963,2420
2025-04-22,27424.966796875,27474.966736340586,25799.96876424339,25799.96876424339,1775
2025-04-23,28674.96484375,29149.964261388403,26499.967510353094,27799.96591652136,1928
2025-04-24,30099.96484375,30099.96484375,29399.96566133721,29774.96522334406,725
2025-04-25,29749.96484375,30199.964311974793,29474.965168723742,29899.964666491596,302
2025-04-28,29899.96484375,30024.96469677571,29324.96551983173,30024.96469677571,594
2025-04-29,29799.96484375,30399.96413590604,29749.964902736996,30124.964460334522,535
2025-04-30,29974.96484375,30299.964462572978,29349.965576782735,30299.964462572978,1601
2025-05-05,31749.962890625,31874.9627445251,30949.96382566437,30999.96376722441,3161
2025-05-06,31649.962890625,32024.962450940464,31399.963183748026,31399.963183748026,2570
2025-05-07,30624.962890625,31449.961890943876,30299.963284438774,31449.961890943876,1001
2025-05-08,31074.962890625,31249.962681642195,30499.963577282782,30599.96345786404,1365
2025-05-09,30974.962890625,31299.9625012611,30374.963609450668,31074.962770820723,1675
2025-05-12,31724.962890625,31749.96286138199,30799.96397261623,30974.96376791519,1673
2025-05-13,32049.9609375,32249.96069374025,31774.961272669658,32149.960815620125,459
2025-05-14,32174.9609375,32299.960785742034,31849.961332070707,31849.961332070707,867
2025-05-15,33324.9609375,33449.960790979,32499.961904538635,32499.961904538635,2891
2025-05-16,33949.9609375,34049.96082244109,33299.961685382914,33299.961685382914,1516
2025-05-19,34199.9609375,34349.960766173244,33624.961594252556,33999.961165935674,1045
2025-05-20,34249.9609375,34449.96070939781,33999.96122262774,34199.96099452555,3021
2025-05-21,34049.9609375,34649.96024917401,33899.9611095815,34374.96056465675,2896
2025-05-22,33324.9609375,33849.96032211178,33249.9610254126,33849.96032211178,381
2025-05-23,33749.9609375,33899.96076388889,33374.96137152778,33624.96108217593,1031
2025-05-26,33574.9609375,33749.96073389799,32074.96268266009,33749.96073389799,734
2025-05-27,35474.95703125,35574.95691012597,34349.95839389535,34349.95839389535,1822
2025-05-28,35774.95703125,36124.9566108709,35749.95706127708,35899.95688111461,1610
2025-05-29,36374.95703125,36449.95694265464,35499.95806486254,35499.95806486254,1425
2025-05-30,37074.95703125,37174.95691535317,36599.95758175995,36599.95758175995,1001
2025-06-02,36799.95703125,37274.95647662619,36674.957177203636,36849.956972868546,835
2025-06-03,37149.95703125,37249.95691558715,36524.95775414284,37249.95691558715,1485
2025-06-04,37574.95703125,37924.95663100882,37374.95725995925,37549.957059838656,3551
2025-06-05,37699.953125,38049.95268982096,37449.95343584217,37799.95300066313,923
2025-06-06,38199.953125,38499.952756871724,38124.95321703207,38399.95287958115,2396
2025-06-09,37749.953125,38074.95272144039,37649.953249172184,38074.95272144039,844
2025-06-10,36024.95703125,36874.95601741412,35824.95726979962,36849.95604723282,2062
2025-06-11,36649.95703125,36849.95679676842,36424.95729504178,36649.95703125,907
2025-06-12,35724.95703125,36224.95642986792,35574.95721166463,35699.9570613191,2018
2025-06-13,35099.95703125,35599.95641915955,34949.95721487714,35599.95641915955,1447
2025-06-17,34724.95703125,35599.95594852412,34674.95709312005,35599.95594852412,1601
2025-06-18,34549.95703125,34799.956720332855,34149.95752871744,34799.956720332855,1134
2025-06-19,33974.9609375,35574.95909791207,33199.961828550404,34349.96050634658,510
2025-06-23,36874.95703125,36949.956943855934,35499.958633474576,35499.958633474576,1844
2025-06-24,37049.95703125,37099.95697326248,36599.95755313765,36599.95755313765,789
2025-06-25,37449.95703125,37549.956916513685,36774.95780572013,37099.957432827105,1569
2025-06-26,37749.953125,38549.952131622515,37749.953125,37999.95281456954,2182
2025-06-27,38249.953125,38974.95223651961,38149.95324754902,38224.95315563725,2052
2025-06-30,38924.953125,39149.95285404624,38099.95411849711,38424.95372711946,3018
2025-07-01,38449.953125,38849.95263735371,37474.95431363784,38849.95263735371,1087
2025-07-02,37924.953125,38824.952012607115,37799.95327949901,38274.95269240277,1734
2025-07-03,38274.953125,38524.952818827565,36799.95493141737,38524.952818827565,1238
2025-07-04,38199.953125,39149.95195926047,36599.95508835078,36599.95508835078,203
2025-07-07,39625.0,39750.0,38575.0,38775.0,3104
2025-07-08,39050.0,39750.0,38600.0,39750.0,1795
2025-07-10,40125.0,40150.0,39100.0,39475.0,2201
2025-07-11,40650.0,40825.0,40300.0,40525.0,1855
2025-07-14,42425.0,42550.0,40850.0,40850.0,1804
2025-07-15,42300.0,43000.0,42100.0,43000.0,3352
2025-07-16,42450.0,42575.0,41625.0,41975.0,1453
2025-07-17,41800.0,42625.0,41250.0,42625.0,1869
2025-07-18,42650.0,43325.0,42600.0,42900.0,2344
2025-07-21,42350.0,43075.0,42225.0,42750.0,4063
2025-07-22,41025.0,41575.0,40825.0,41200.0,1747
2025-07-23,41625.0,41775.0,41125.0,41525.0,1848
2025-07-24,42600.0,42975.0,42175.0,42175.0,2014
2025-07-25,43825.0,43975.0,43175.0,43175.0,7618
2025-07-28,43775.0,44075.0,43325.0,43850.0,2573
2025-07-29,43575.0,44550.0,43575.0,43850.0,948
2025-07-30,45050.0,45100.0,43675.0,43875.0,1522
2025-07-31,46125.0,46600.0,45475.0,45600.0,3229
2025-08-01,45975.0,46375.0,44200.0,45050.0,1154
2025-08-04,46950.0,47175.0,43675.0,43675.0,1594
2025-08-05,45825.0,46950.0,45275.0,46950.0,1095
2025-08-06,45475.0,46075.0,45200.0,45300.0,1054
2025-08-07,45275.0,45525.0,44775.0,45325.0,2478
2025-08-08,45850.0,46100.0,45475.0,45800.0,1408
2025-08-11,45550.0,46275.0,45475.0,45775.0,1124
2025-08-12,46200.0,46525.0,45800.0,46150.0,1653
2025-08-13,44325.0,46675.0,43625.0,46675.0,4741
