Price,Close,High,Low,Open,Volume
Ticker,TSM.BA,TSM.BA,TSM.BA,TSM.BA,TSM.BA
Date,,,,,
2024-10-22,26349.763671875,26649.76098123221,26149.76546563686,26399.763223434536,6541
2024-10-23,26399.763671875,26849.759643554688,25999.767252604164,26299.76456705729,5625
2024-10-24,25899.767578125,26349.763539907093,25849.768026815877,26349.763539907093,2414
2024-10-25,26374.763671875,26999.758071682463,26299.764343898103,26999.758071682463,2461
2024-10-28,25049.775390625,26274.764406733408,24974.77606310816,26274.764406733408,3960
2024-10-29,25349.7734375,25549.771650024657,24999.776565581855,24999.776565581855,3166
2024-10-30,25049.775390625,25149.77449398079,24799.777632235528,24899.776735591317,5816
2024-10-31,24399.78125,24899.776767418032,24099.78393954918,24899.776767418032,3718
2024-11-01,25174.7734375,25549.770062686195,25124.773887475174,25274.772537549652,2536
2024-11-04,25149.7734375,25699.768482852884,24849.77614003479,25274.772311443838,9912
2024-11-05,25524.76953125,26049.7647909525,25124.77314290524,25124.77314290524,4284
2024-11-06,25024.775390625,25149.77426870005,24524.7798783248,24824.77718570492,12469
2024-11-07,26049.763671875,26124.76299146773,25049.772743971927,25049.772743971927,4010
2024-11-08,25899.767578125,26699.760399070947,25599.77027027027,26099.765783361487,4857
2024-11-11,24899.775390625,25724.76794874812,24649.777645739206,25724.76794874812,4883
2024-11-12,24574.779296875,24849.77682715539,24349.78131755468,24849.77682715539,10135
2024-11-13,23999.78515625,24999.776204427082,23949.785603841145,24549.780232747395,6115
2024-11-14,24024.78515625,24699.779120057232,23874.78649762617,24099.784485561915,4228
2024-11-15,23424.791015625,24199.78410152081,23249.792576874333,24199.78410152081,3196
2024-11-19,23524.787109375,23999.782810839533,23199.790050478216,23999.782810839533,2948
2024-11-20,22999.79296875,23599.78756793478,22624.79634425951,23299.790268342393,4449
2024-11-21,23674.787109375,23699.786884569694,22999.793179118267,22999.793179118267,1575
2024-11-22,23349.791015625,24049.78475056879,23299.791463129015,23624.78855435292,3319
2024-11-25,22799.796875,23899.78707510965,22499.79954769737,23899.78707510965,3688
2024-11-26,22524.796875,23324.78966079356,22349.798453107658,23324.78966079356,3477
2024-11-27,22099.802734375,22524.79894080529,21849.804965886593,22524.79894080529,2473
2024-11-28,22299.798828125,22449.797474950952,21024.8103301044,22099.800632357063,1129
2024-11-29,22799.796875,22949.795538651317,22124.80288856908,22299.801329495614,12412
2024-12-02,23824.78515625,23824.78515625,22924.79327206847,22999.792595750263,5358
2024-12-03,24224.78125,24249.781024251806,23524.787570949433,23849.78463622291,2568
2024-12-04,24799.775390625,25049.77312641759,24249.780371881297,24249.780371881297,52033
2024-12-05,24749.775390625,25049.772668087124,24599.77675189394,24874.774256234217,17406
2024-12-06,24099.78125,24899.77398858921,23774.78419994813,24899.77398858921,8900
2024-12-09,23724.787109375,24099.783744402,23574.7884553642,24099.783744402,7170
2024-12-10,22824.79296875,23799.78412513691,22799.793195509308,23724.78480541484,8370
2024-12-11,23149.791015625,23474.78808171909,22824.793949530915,22824.793949530915,7702
2024-12-12,22974.859375,23324.85723272579,22899.85983405876,23199.85799782372,7825
2024-12-13,24274.8515625,24349.851103887744,23274.857677330074,23274.857677330074,9901
2024-12-16,25199.84765625,25399.84644717262,24399.852492559523,24399.852492559523,13239
2024-12-17,25599.84375,25724.842987060547,24899.848022460938,25299.845581054688,8826
2024-12-18,25574.84375,26924.835502199414,25474.84436094819,26349.839015151516,10758
2024-12-19,24949.84765625,26199.840023797595,24849.84826684619,25799.842466182363,5542
2024-12-20,25474.84375,25649.84267664377,24024.852643523063,24949.846970068695,3605
2024-12-23,26999.8359375,27099.83532986111,25499.845052083332,26599.838368055553,9151
2024-12-24,26849.8359375,27224.8336461243,26749.83654853352,27049.83471543296,4809
2024-12-26,26899.8359375,27424.832735536707,26674.83730976998,27074.834870178904,11736
2024-12-27,26474.83984375,27399.834248111427,26124.84196101865,26874.8374240144,6127
2024-12-30,26424.83984375,26824.837419435902,25124.847722770814,26499.839389191107,3224
2025-01-02,26199.83984375,26774.836328870468,25974.841219137645,26399.838621183208,7431
2025-01-03,27299.8359375,27399.83533653846,26499.840745192305,26699.83954326923,10197
2025-01-06,29249.8203125,29324.819851762823,27849.82891292735,27849.82891292735,21688
2025-01-07,28074.828125,29274.82077860641,27899.829196349063,29249.820931656275,12430
2025-01-08,27399.83203125,28499.825287979016,27149.83356381159,28499.825287979016,21618
2025-01-09,26749.8359375,27399.83195093458,26124.83977073598,27299.832564252334,3908
2025-01-10,27624.83203125,27899.830359162894,26949.8361354638,27199.834615384614,9013
2025-01-13,26649.83984375,27599.834134615383,26499.840745192305,27599.834134615383,8150
2025-01-14,26574.83984375,27499.834269167448,26324.84135039393,26774.838638434852,4151
2025-01-15,27224.8359375,27374.835033574378,26549.84000516529,26999.837293388427,5957
2025-01-16,28599.82421875,29324.819762756775,28224.82652357408,28224.82652357408,26510
2025-01-17,28124.828125,28599.82522222222,28024.82873611111,28599.82522222222,9712
2025-01-20,28624.82421875,29399.819459606988,27199.832969432315,28049.827749727076,2238
2025-01-21,28999.82421875,29349.822097252156,27949.830583243536,29349.822097252156,6456
2025-01-22,29724.8203125,29774.82001025021,28799.82590412111,28799.82590412111,6334
2025-01-23,29449.8203125,29724.81863460314,29099.822448005092,29399.820617572157,3999
2025-01-24,28899.82421875,29749.819048713234,28199.828476427334,29749.819048713234,8686
2025-01-27,24699.8515625,27374.835486778844,24449.853064903844,27374.835486778844,36795
2025-01-28,26274.83984375,26399.839081826834,25099.847005827785,25099.847005827785,11356
2025-01-29,26524.83984375,26999.836975730443,26099.842409872763,26449.840296595194,4884
2025-01-30,27324.83203125,27424.831416542773,26824.83510478614,26924.834490078912,2523
2025-01-31,27574.83203125,28324.827462743655,27374.83324951836,27399.833097234816,9558
2025-02-03,26774.8359375,27074.834099264706,26024.840533088234,26974.834712009804,5504
2025-02-04,27099.8359375,27249.83502940498,26749.838056388377,26799.837753690037,3623
2025-02-05,27899.83203125,28124.830676663307,27124.836697048613,27499.834439404123,10812
2025-02-06,27849.83203125,28224.82976955229,27499.834142167863,27924.831578910456,4051
2025-02-07,27649.83203125,28424.827323265145,27424.833398084313,28174.82884196994,6610
2025-02-10,27424.83203125,28049.82820333865,27374.83233748291,27799.82973450319,3340
2025-02-11,27749.83203125,27799.831728603604,26899.83717623874,27374.834301097973,11864
2025-02-12,27324.83203125,27749.829418744284,26974.8341827253,27749.829418744284,13685
2025-02-13,26724.8359375,27199.833021515435,26399.837932647337,27199.833021515435,15821
2025-02-14,27049.8359375,27449.833511437155,26274.840637996767,26699.83806030499,8864
2025-02-17,27499.83203125,27999.828977272726,26249.83966619318,27299.83325284091,1959
2025-02-18,27274.8359375,28474.828719351513,27049.837290902844,28474.828719351513,14453
2025-02-19,27074.8359375,27499.833362188365,26949.8366949446,27499.833362188365,2446
2025-02-20,26974.8359375,27224.834416994905,26674.83776210612,27199.834569045415,3990
2025-02-21,26674.8359375,27249.832401007498,26499.837013823806,27249.832401007498,6679
2025-02-24,25999.84375,26774.839092548074,25924.844200721152,26674.839693509613,3002
2025-02-25,25474.84375,26124.839763248285,25349.844516683024,26024.8403765947,6233
2025-02-26,26149.83984375,26424.838159506453,25474.843977802342,25474.843977802342,3888
2025-02-27,24949.84765625,26449.838497307115,24899.847961548097,26249.839718499497,3936
2025-02-28,24399.8515625,24924.848368660347,23899.85460425205,24924.848368660347,6037
2025-03-05,25324.84765625,25349.847505861304,24599.85201752221,24599.85201752221,7527
2025-03-06,24324.8515625,25299.845612795478,24274.85186761305,25299.845612795478,6019
2025-03-07,23849.85546875,24724.850166240827,23224.85925625655,24374.852287244496,5306
2025-03-10,23249.859375,23849.855745967743,22824.861945564517,23849.855745967743,12816
2025-03-11,23424.859375,23674.857874199573,22949.86222652081,23224.86057564034,2940
2025-03-12,24174.8515625,24349.85048797828,23899.853251034125,24174.8515625,8951
2025-03-13,23499.85546875,23749.853931183512,23374.856237533244,23449.8557762633,10853
2025-03-14,23974.85546875,24024.85516732925,23624.857578695257,23674.857277274506,3665
2025-03-17,24599.8515625,24724.85080824441,24074.854730373474,24274.853523564532,6123
2025-03-18,24999.923828125,25049.92367578125,23999.926875,24074.926646484375,3324
2025-03-19,24924.923828125,25324.92260570775,24699.924515734707,25074.923369718534,4466
2025-03-20,25374.923828125,25474.92352794027,24899.925254002464,25249.924203355913,4383
2025-03-21,25324.923828125,25574.923076181516,24924.925031234576,24949.924956040228,3906
2025-03-25,26124.919921875,26124.919921875,25724.921147951554,25724.921147951554,7024
2025-03-26,24949.923828125,25599.921843687374,24799.924286072142,25599.921843687374,4229
2025-03-27,24274.92578125,24624.924711154737,24074.926392733007,24624.924711154737,4985
2025-03-28,24024.927734375,24324.926831994668,23774.92848635861,24324.926831994668,3150
2025-03-31,24249.92578125,24324.925551707474,23599.927770618557,23599.927770618557,3724
2025-04-01,24499.92578125,24774.924948182397,24224.926614317603,24424.926008450257,3176
2025-04-03,23174.9296875,23849.927639563106,23099.929915048542,23849.927639563106,7631
2025-04-04,21849.93359375,22324.93215013587,21499.934657465674,22274.93230209525,10736
2025-04-07,22049.93359375,22924.93095858135,20999.93675595238,20999.93675595238,19425
2025-04-08,21549.93359375,22999.929125580045,21174.934749311196,22899.9294337297,6631
2025-04-09,23724.927734375,24399.925678345626,21124.935653895547,21524.93443550777,6641
2025-04-10,22949.9296875,23274.928691789217,22224.93190870098,22799.930147058825,5058
2025-04-11,23374.9296875,23999.92780748663,22499.932319518717,23999.92780748663,4941
2025-04-14,21699.93359375,23149.929156466016,20949.93588889689,23149.929156466016,6003
2025-04-15,21724.93359375,21874.933135248848,21474.934357918584,21799.933364499426,3575
2025-04-16,19849.939453125,21449.934572772356,19549.94036819112,21449.934572772356,4564
2025-04-21,18549.943359375,19074.941756338445,17799.945649427224,19074.941756338445,5214
2025-04-22,19424.94140625,19874.940048865832,18624.943819377415,18649.943743967182,2200
2025-04-23,20674.9375,21049.93636638452,19924.939767230957,19949.93969165659,4799
2025-04-24,21849.93359375,21999.933137871853,21599.934353546912,21674.934125607837,6641
2025-04-25,22024.93359375,22099.93336762202,21574.93495051788,21849.934121381953,7756
2025-04-28,21599.93359375,21924.932594581885,21149.934977213543,21924.932594581885,4314
2025-04-29,21699.93359375,22124.932293166763,21649.933746759794,21999.932675691245,4346
2025-04-30,22024.93359375,22149.933216870035,21474.935252021853,21699.93457363791,3506
2025-05-05,23874.927734375,23974.927431691754,22224.93272864856,22224.93272864856,11971
2025-05-06,23249.9296875,23574.9287046371,23049.93029233871,23224.92976310484,3105
2025-05-07,22549.931640625,23799.927851302662,22174.9327774217,23174.92974596383,7190
2025-05-08,22499.931640625,22774.930805121527,22374.932020399305,22699.93103298611,2580
2025-05-09,22649.931640625,23024.93050884727,22474.932168787942,22999.930584299116,4572
2025-05-12,24049.927734375,24349.92683293269,23599.92908653846,23624.92901141827,7458
2025-05-13,24974.923828125,25049.92359938063,24449.925429335584,24624.924895598724,2570
2025-05-14,25024.923828125,25124.923523741883,24799.924512987014,25024.923828125,10985
2025-05-15,25074.923828125,25099.92375218096,24649.925119173728,24749.924815397557,1974
2025-05-16,25249.923828125,25299.923677289604,24974.92465771968,25174.924054378094,3638
2025-05-19,24999.923828125,25074.923599609378,24499.925351562502,25074.923599609378,3126
2025-05-20,25074.923828125,25149.92360029287,24724.9248913416,24924.924283789256,2298
2025-05-21,24749.923828125,25349.92198153409,24674.92405894886,25074.92282788826,5460
2025-05-22,25349.923828125,25424.923602764422,24924.92510516827,24949.925030048078,2435
2025-05-23,24799.923828125,24849.92367455267,24474.924826345134,24774.923904911164,3686
2025-05-26,24774.923828125,25149.922675170284,23849.92667207997,24799.923751261354,1123
2025-05-27,25749.921875,25799.92172330097,25124.923771237864,25124.923771237864,3619
2025-05-28,25624.921875,25849.92118902439,25599.921951219512,25599.921951219512,1429
2025-05-29,26149.919921875,26224.919692205425,25749.921146779398,25749.921146779398,3171
2025-05-30,25899.921875,26224.92089466699,25674.922553692086,25774.92225205116,2289
2025-06-02,25799.921875,25924.9214964874,25499.922783430233,25799.921875,2700
2025-06-03,26274.919921875,26349.91969329805,25799.92136952902,25824.9212933367,3377
2025-06-04,26949.91796875,27174.91728388799,26649.918881899353,26674.918805803572,5659
2025-06-05,27099.91796875,27549.916606607472,26899.91857414668,27149.91781740083,5920
2025-06-06,27349.916015625,27449.91570855233,27199.916476234004,27324.916092393167,6681
2025-06-09,27524.916015625,27774.915252824136,27299.916702145776,27299.916702145776,4355
2025-06-10,28124.9140625,28249.913680555554,27724.91528472222,27724.91528472222,5487
2025-06-11,28299.9140625,28899.912240503534,28174.914442082598,28624.913075585246,5611
2025-06-12,28450.0,28650.0,28025.0,28175.0,5203
2025-06-13,28025.0,28400.0,27825.0,28400.0,10693
2025-06-17,28075.0,28700.0,27975.0,28500.0,4603
2025-06-18,27700.0,28050.0,27525.0,28000.0,6096
2025-06-19,27175.0,28200.0,26500.0,27750.0,1235
2025-06-23,27725.0,27850.0,27150.0,27225.0,4177
2025-06-24,29000.0,29100.0,27500.0,27500.0,5350
2025-06-25,29650.0,29725.0,29150.0,29200.0,6453
2025-06-26,29950.0,30225.0,29800.0,29800.0,9868
2025-06-27,30450.0,30500.0,30025.0,30450.0,5600
2025-06-30,30525.0,30650.0,29975.0,30250.0,6977
2025-07-01,30925.0,30925.0,29750.0,30550.0,5016
2025-07-02,32125.0,32200.0,31150.0,31150.0,9422
2025-07-03,32575.0,32625.0,32125.0,32375.0,4214
2025-07-04,33175.0,33300.0,31800.0,32800.0,1720
2025-07-07,32525.0,32625.0,31850.0,32100.0,14399
2025-07-08,32025.0,32550.0,31900.0,32550.0,5390
2025-07-10,32425.0,32575.0,32100.0,32125.0,8451
2025-07-11,32550.0,32800.0,32450.0,32575.0,5218
2025-07-14,32950.0,33125.0,32075.0,32325.0,5366
2025-07-15,33775.0,34100.0,33500.0,33550.0,16079
2025-07-16,33625.0,33800.0,33000.0,33375.0,6985
2025-07-17,35175.0,35450.0,34225.0,34225.0,12680
2025-07-18,34675.0,34850.0,34200.0,34825.0,17247
2025-07-21,34175.0,35000.0,34050.0,34875.0,8787
2025-07-22,32900.0,33550.0,32875.0,33250.0,6358
2025-07-23,33825.0,33850.0,33200.0,33200.0,3687
2025-07-24,34275.0,34325.0,33575.0,34025.0,8245
2025-07-25,35225.0,35325.0,34500.0,34500.0,4705
2025-07-28,34950.0,35050.0,34475.0,34850.0,8640
2025-07-29,34700.0,35325.0,34650.0,35050.0,3666
2025-07-30,35575.0,35700.0,34850.0,35100.0,7580
2025-07-31,36550.0,37000.0,35800.0,36000.0,17881
2025-08-01,35775.0,36125.0,34850.0,35700.0,5788
2025-08-04,35950.0,36175.0,34200.0,35900.0,3410
2025-08-05,34850.0,35775.0,34625.0,35775.0,6140
2025-08-06,34300.0,34675.0,34050.0,34675.0,5371
2025-08-07,35825.0,36875.0,35650.0,36050.0,6737
2025-08-08,35800.0,36050.0,35400.0,35950.0,3431
