Price,Close,High,Low,Open,Volume
Ticker,INTC.BA,INTC.BA,INTC.BA,INTC.BA,INTC.BA
Date,,,,,
2023-02-22,1872.9443359375,1984.941007387046,1871.9443656567005,1932.942552785471,30287
2023-02-23,1889.4439697265625,1927.4428428938604,1865.9446665836283,1888.9439845533086,13895
2023-02-24,1848.4451904296875,1882.9441674758461,1831.9456796684813,1882.9441674758461,8707
2023-02-27,1829.945556640625,1887.4438459886228,1826.4456607672685,1857.9447236274762,20790
2023-02-28,1832.445556640625,1854.9448881682724,1800.9464925019186,1854.9448881682724,37173
2023-03-01,1859.94482421875,1894.9437859648017,1824.9458624726983,1842.4453433457243,7102
2023-03-02,1955.942138671875,1955.942138671875,1864.9448305843798,1864.9448305843798,16488
2023-03-03,1962.9417724609375,1978.4413126917802,1939.9424546990415,1978.4413126917802,21760
2023-03-06,1947.4422607421875,1998.9407338760632,1935.9426016928755,1998.9407338760632,9995
2023-03-07,1909.9432373046875,1957.4418256669767,1899.943534491574,1954.9418999636985,3903
2023-03-08,1954.942138671875,1954.942138671875,1899.9437664841753,1929.9428785865568,5761
2023-03-09,2029.9398193359375,2079.9383370535716,1970.441583251953,1979.9413016183034,20266
2023-03-10,2150.936279296875,2158.436057118691,2050.4392564845384,2079.938382583682,19111
2023-03-13,2132.9365234375,2149.936017529594,2090.9377733276197,2149.936017529594,24024
2023-03-14,2195.934814453125,2200.934666034302,2142.4364025345267,2189.934992555712,11163
2023-03-15,2250.93310546875,2258.4328825860384,2201.934561635801,2248.93316490414,34026
2023-03-16,2405.4287109375,2419.9282812175225,2321.931185531854,2321.931185531854,49804
2023-03-17,2398.9287109375,2435.9276114396625,2370.929542989918,2408.9284137759223,25272
2023-03-20,2334.9306640625,2393.928912105193,2309.9314064172913,2393.928912105193,15097
2023-03-21,2273.932373046875,2328.43075226018,2234.9335328758866,2328.43075226018,17269
2023-03-22,2230.433837890625,2302.931687362524,2224.934001034136,2294.9319246621762,5719
2023-03-23,2265.932373046875,2284.4318209292082,2201.93428307556,2246.43295500874,3514
2023-03-27,2290.93212890625,2321.431225340838,2249.9333435351646,2264.9328991587327,7119
2023-03-28,2280.932373046875,2289.932106215407,2242.933499668628,2244.933440372746,4931
2023-03-29,2492.92626953125,2524.92532313133,2355.430336093405,2369.4299220434405,16226
2023-03-30,2578.423583984375,2611.422606001627,2524.92516950186,2524.92516950186,20046
2023-03-31,2651.42138671875,2663.9210161111637,2577.923565891359,2577.923565891359,10586
2023-04-03,2667.920654296875,2739.418527903407,2646.9212788320197,2683.9201784605743,10665
2023-04-04,2689.92041015625,2779.917747299024,2681.420661648321,2712.4197444419433,9300
2023-04-05,2673.42041015625,2689.9199189528003,2646.4212139437127,2660.420797165028,10714
2023-04-10,2621.922119140625,2664.9208419182937,2599.922772603213,2664.9208419182937,11788
2023-04-11,2585.4228515625,2670.420315257264,2577.423090273581,2646.9210164710644,3078
2023-04-12,2557.924072265625,2600.9227959198165,2547.9243690902317,2584.9232708391874,3300
2023-04-13,2592.9228515625,2610.4223308923665,2553.924011913083,2559.923833397609,8068
2023-04-14,2574.423583984375,2608.4225748002495,2546.424415077184,2594.9229755057113,3581
2023-04-17,2634.421875,2648.421459835832,2581.423446692921,2583.423387383754,31623
2023-04-18,2711.419677734375,2716.919514808887,2618.4224326562644,2649.92149953756,6895
2023-04-19,2684.42041015625,2726.4191649435706,2665.420973466748,2696.9200395572384,4787
2023-04-20,2687.92041015625,2719.91946265811,2639.92183140346,2663.921120779855,8310
2023-04-21,2750.918212890625,2775.417484506699,2631.921750755407,2671.920561557161,7117
2023-04-24,2740.418701171875,2779.4175442098986,2659.9210892600577,2779.4175442098986,10048
2023-04-25,2701.419677734375,2817.9162139017094,2668.4206589058595,2739.9185330343093,8587
2023-04-26,2723.9189453125,2765.4177104485016,2640.421429918376,2735.918588243392,7047
2023-04-27,2740.918701171875,2759.9181376265506,2654.921251955975,2753.918315588232,24676
2023-04-28,2824.916259765625,2958.4123024837527,2790.9172676126936,2958.4123024837527,13791
2023-05-02,2745.41845703125,2919.9132742783645,2710.9194817015914,2919.9132742783645,7317
2023-05-03,2749.418212890625,2814.4162793892215,2737.4185698447304,2774.9174543631516,6961
2023-05-04,2795.9423828125,2847.4413215517147,2739.9435368048103,2775.9427949526107,34859
2023-05-05,2830.941650390625,2837.9415061139507,2756.9431756011845,2807.4421347480325,26767
2023-05-08,2816.942138671875,2821.942035971612,2776.4429705440043,2821.942035971612,27266
2023-05-09,2720.444091796875,2778.4428998557682,2718.4441328982925,2773.9429923339576,40326
2023-05-10,2704.9443359375,2720.4440169752193,2649.9454677391404,2720.4440169752193,4740
2023-05-11,2619.946044921875,2652.9453653350133,2612.946189076664,2640.445622754279,19751
2023-05-12,2718.9443359375,2719.9443154652445,2601.4467414275123,2638.945973717934,8095
2023-05-15,2812.9423828125,2816.9423008826207,2704.944594919237,2726.9441443049013,5922
2023-05-16,2835.441650390625,2869.4409507303467,2796.942442652999,2806.442247159686,18266
2023-05-17,2794.9423828125,2813.4420014465004,2753.4432383092017,2753.4432383092017,6306
2023-05-18,2935.939453125,2946.4392365915573,2831.9415978371935,2841.941391614867,8071
2023-05-19,2961.939208984375,2995.4385214425033,2929.9398657407896,2929.9398657407896,27012
2023-05-22,2990.438232421875,2999.938036203185,2930.4394716978113,2999.938036203185,21842
2023-05-23,2921.43994140625,2998.438358482506,2907.9402189318416,2998.438358482506,7719
2023-05-24,2854.44140625,2913.4401951688124,2827.4419604735945,2913.4401951688124,4500
2023-05-29,2885.440673828125,2944.9394505021064,2734.9437681233485,2854.94130091121,9931
2023-05-30,2923.43994140625,2959.9391915726014,2872.4409891190194,2916.4400852099634,13958
2023-05-31,3116.93603515625,3160.435142480375,2929.9398726364493,2934.939770030027,48848
2023-06-01,3100.43603515625,3142.9351583602947,3063.936788169247,3102.9359835800174,27632
2023-06-02,3102.93603515625,3110.435880552213,3038.437364750972,3110.435880552213,14452
2023-06-05,2968.43896484375,3080.4366620182486,2949.939345221176,3080.4366620182486,29054
2023-06-06,3071.43701171875,3112.9361606643233,2999.9384779932443,3014.9381703832105,14491
2023-06-07,3086.9365234375,3107.9360916241494,3043.937407626741,3043.937407626741,5654
2023-06-08,3166.93505859375,3184.9346894919777,3091.936596517801,3091.936596517801,15097
2023-06-09,3130.935791015625,3159.435206551858,3079.9368368981554,3154.435309089361,12757
2023-06-12,3303.931884765625,3333.4312765938894,3191.9341937566205,3191.9341937566205,25647
2023-06-13,3383.4306640625,3405.930202984151,3325.9318423738364,3363.431073909921,27251
2023-06-14,3544.427001953125,3559.9266827346946,3409.9297719453116,3438.9291746979256,35129
2023-06-15,3641.42529296875,3669.9247082782676,3559.926964978374,3559.926964978374,31031
2023-06-16,3699.924072265625,3723.423590021907,3594.9262269716005,3634.925406131229,24573
2023-06-21,3345.93115234375,3515.427664693501,3317.4317387628184,3515.427664693501,62633
2023-06-22,3345.93115234375,3351.9310288871043,3269.4327264159865,3351.9310288871043,22545
2023-06-23,3428.429443359375,3431.9293713313036,3360.4308427619017,3360.4308427619017,20485
2023-06-26,3423.929443359375,3486.428155453406,3387.930185193213,3459.928701525537,41942
2023-06-27,3471.9287109375,3489.9283413513467,3381.43056913455,3423.929696500576,13796
2023-06-28,3378.4306640625,3469.928786235571,3372.930776937343,3469.928786235571,14055
2023-06-29,3335.931396484375,3371.930656158667,3293.4322704800024,3297.932177939289,9238
2023-06-30,3423.429443359375,3425.9293918356125,3354.9308551104727,3354.9308551104727,16504
2023-07-03,3548.927001953125,3551.4269505315647,3374.4305911780275,3499.928009815705,12545
2023-07-04,3545.427001953125,3549.9269093029457,3479.928350527958,3549.9269093029457,4501
2023-07-05,3328.931396484375,3399.4299436313104,3317.9316231706684,3399.4299436313104,28059
2023-07-06,3295.931884765625,3304.9316987713564,3236.933104061386,3286.432081092909,18113
2023-07-07,3298.431884765625,3341.4309967998593,3288.4320912692915,3291.932018993008,9808
2023-07-10,3357.930908203125,3384.4303629581527,3289.9323073222995,3327.9315254615844,10671
2023-07-11,3427.929443359375,3442.4291449138414,3362.930781218663,3389.9302254924974,19254
2023-07-12,3516.927734375,3523.927590542366,3409.9299329595538,3446.9291727013438,18037
2023-07-13,3561.9267578125,3577.926428818957,3479.9284439044072,3518.9276419826465,10587
2023-07-14,3571.426513671875,3613.9256392020598,3556.9268120204006,3560.9267297173587,14515
2023-07-17,3675.92431640625,3692.9239664005117,3603.925798783494,3657.924687000561,9919
2023-07-18,3656.9248046875,3693.9240438927054,3594.926079532831,3693.9240438927054,6192
2023-07-19,3644.425048828125,3678.9243393164143,3621.425521835932,3678.9243393164143,6980
2023-07-20,3541.92724609375,3643.9251509784376,3520.9276774410205,3605.9259315115933,8886
2023-07-21,3643.425048828125,3659.924709403304,3533.4273116602662,3544.9270750914516,10019
2023-07-24,3599.42626953125,3676.924682057621,3581.926627993037,3643.925358014134,10456
2023-07-25,3693.924072265625,3714.9236406244713,3600.925983819306,3640.92516164568,10658
2023-07-26,3734.923095703125,3739.922992752259,3670.424423769296,3707.923651637801,9539
2023-07-27,3767.92236328125,3819.9212918615644,3708.9235789305085,3748.9227547615196,28616
2023-07-28,4029.917236328125,4039.9170309592123,3835.42123075348,3835.42123075348,46129
2023-07-31,3940.418701171875,4004.917370433539,3926.918979698504,3990.4176695917695,14537
2023-08-01,4018.917236328125,4031.4169789143657,3911.919439789904,3949.918657252076,9807
2023-08-02,3901.419921875,3957.9187622148534,3885.9202400118543,3936.9191932389786,13500
2023-08-03,4041.9169921875,4044.9169305785344,3899.9199083451877,3961.9186350932396,13966
2023-08-04,4111.4404296875,4167.939611075642,4024.9416829605225,4039.9414656299405,13340
2023-08-07,4199.4404296875,4220.940124707927,4140.941259515642,4166.940890703135,9324
2023-08-08,4179.9404296875,4221.939831134121,4078.941869065864,4140.940985487066,14184
2023-08-09,4068.44140625,4194.93958442147,4039.941816701487,4194.93958442147,12105
2023-08-10,4149.9404296875,4187.939884224397,4100.941133047816,4100.941133047816,8700
2023-08-11,4180.9404296875,4208.440037871285,4079.941868721598,4198.940173225978,7492
2023-08-14,4674.4326171875,4686.9324370002805,4403.936516438924,4403.936516438924,10421
2023-08-15,4897.4296875,4921.92933575804,4649.933240811639,4749.931805130168,12223
2023-08-16,4844.4306640625,4949.929154114847,4799.931300959851,4849.9305853448495,15781
2023-08-17,4827.9306640625,4876.929960363052,4695.432566923254,4763.931583180147,13254
2023-08-18,4887.9296875,4895.429579614618,4791.9310684328975,4855.9301478109655,13632
2023-08-22,4909.92919921875,5023.427562581546,4874.929703908637,4952.9285791711745,7805
2023-08-23,5092.9267578125,5114.92644143156,4954.928742383848,4954.928742383848,9014
2023-08-24,4972.4287109375,5123.426546101213,4938.929191215749,5123.426546101213,5774
2023-08-25,5127.4267578125,5149.92643641821,4956.929193267004,4978.928879014809,6673
2023-08-28,5288.923828125,5300.923655301687,5182.925354730927,5216.924865064875,6926
2023-08-29,5505.4208984375,5537.420438669995,5314.923635490929,5314.923635490929,5834
2023-08-30,5525.9208984375,5611.41967455339,5415.9224730252445,5539.920698035424,8241
2023-08-31,5493.42138671875,5563.420385002233,5402.922681795105,5539.920721292778,9569
2023-09-01,5615.91943359375,5699.918228540665,5525.920724722056,5636.9191323304785,13348
2023-09-04,5787.41650390625,5834.915818625135,5599.919208963283,5615.91897813175,4379
2023-09-05,5565.419921875,5682.9182312488765,5543.920231223609,5682.9182312488765,10300
2023-09-06,5616.41943359375,5643.919039117444,5476.921434664465,5559.920244063251,32077
2023-09-07,5646.41943359375,5789.917386081256,5619.919811705813,5689.918812919231,52739
2023-09-08,5600.41943359375,5694.918074157023,5559.92001620949,5649.9187215078455,11500
2023-09-11,5672.91845703125,5694.918140806093,5532.42047656009,5654.918715760923,12278
2023-09-12,5752.41748046875,5898.915378928319,5709.4180973031425,5709.4180973031425,11157
2023-09-13,5720.41748046875,5789.416485127844,5661.418331557352,5699.917776185976,12819
2023-09-14,5720.91748046875,5764.416853026063,5677.918100699451,5677.918100699451,11279
2023-09-15,5604.91943359375,5680.918341167902,5526.920554767646,5634.919002373021,8758
2023-09-18,5564.419921875,5645.918749017207,5542.920231279203,5625.91903683507,6499
2023-09-19,5344.4228515625,5582.419416006672,5315.923262963093,5582.419416006672,59662
2023-09-20,5152.42578125,5291.423779036269,5149.925817261038,5280.423937484838,12025
2023-09-21,5179.92529296875,5296.923605570554,5149.925725634954,5151.92569679054,8012
2023-09-22,5150.42578125,5201.92503913455,5132.926033425153,5173.425449819799,3452
2023-09-25,5199.42529296875,5202.925242680336,5088.426887829884,5149.926004190607,6622
2023-09-26,5235.92529296875,5328.423973182579,5209.425671069653,5243.925178825081,9905
2023-09-27,5478.92138671875,5499.921085408491,5203.425339622379,5203.425339622379,13109
2023-09-28,5787.91650390625,5799.916330797555,5499.920658514923,5499.920658514923,49576
2023-09-29,5851.916015625,5951.914580485304,5704.918125280353,5791.916876708818,16092
2023-10-02,5888.41552734375,5972.414322333455,5849.916079640136,5851.916050949414,10256
2023-10-03,6142.912109375,6238.910735860431,5906.9154859316495,5969.914584562714,13903
2023-10-04,6497.40673828125,6511.906530155829,6161.911553872884,6251.410269236666,14330
2023-10-05,6403.90771484375,6933.900077252742,6154.911303070468,6499.906331431039,9943
2023-10-06,6205.41064453125,6526.406022324261,6104.412098870521,6367.908304628959,9818
2023-10-09,6338.9091796875,6459.90744609264,5999.914036618551,6109.912460623225,6784
2023-10-10,6949.900390625,7167.89726618705,6499.9068401528775,6564.905908554406,15651
2023-10-11,6819.40185546875,7182.896624068045,6491.406575962371,6999.899257758084,13368
2023-10-12,7009.39892578125,7199.896178846566,6908.40038216132,6949.899783747726,15482
2023-10-17,6963.89990234375,7213.396316133923,6644.904487517837,7009.399248345565,19142
2023-10-18,6764.9033203125,7024.899604611281,6739.903677591464,6964.900462080793,10063
2023-10-19,6802.40185546875,7029.398580377446,6644.904127833862,6999.899005995038,11461
2023-10-20,7021.39892578125,7299.894916784608,6949.899955020962,6999.899235272912,13076
2023-10-23,6296.40966796875,6976.899905251801,6003.413871460397,6499.9067484788175,19163
2023-10-24,6236.41064453125,6706.4039104543945,5901.915437188077,6489.907012428095,7446
2023-10-25,5939.41455078125,6235.910285153948,5499.920873692546,6235.910285153948,7376
2023-10-26,5739.91748046875,6199.9108674052695,5589.919636902493,6199.9108674052695,15299
2023-10-27,6023.41357421875,6326.909219570354,5999.913911399103,6026.913524000399,24264
2023-10-30,6113.412109375,6135.911785904146,5871.915581295493,6049.91302228163,11773
2023-10-31,6407.40771484375,6615.404719086825,6083.91237410993,6094.912215680477,382
2023-11-01,6582.9052734375,6601.905000035603,6205.910698306718,6599.90502881475,11220
2023-11-02,6655.404296875,6741.903053043536,6519.906245304635,6582.9053393927015,9809
2023-11-03,6669.904296875,6729.903435977324,6376.908500925319,6699.9038664261625,14208
2023-11-07,6655.92919921875,6849.927135614248,6479.931071354793,6507.930773514968,7519
2023-11-08,6420.431640625,6709.928558304454,6210.433876505188,6699.9286647749395,14210
2023-11-09,6603.9296875,6625.929453266959,6149.934521218201,6420.431641216497,10802
2023-11-10,6826.92724609375,6999.925402469056,6290.932958133262,6578.929888977703,8970
2023-11-13,6756.9287109375,7048.425635495482,6679.929523318411,6799.928257270239,4219
2023-11-14,6848.92724609375,6899.926704343244,6656.429290936348,6849.927235471191,5699
2023-11-15,7125.42431640625,7148.924066800685,6875.926966473844,6972.925936187044,21380
2023-11-16,7490.92041015625,7532.419969230003,7091.424654735422,7091.424654735422,32413
2023-11-17,7630.4189453125,7681.918398255766,7280.922657862567,7490.920427145788,14113
2023-11-21,7618.41943359375,8635.908673428577,7349.922273008343,7799.917514212935,12660
2023-11-22,8059.91455078125,8501.90986485635,7173.923943834328,7627.919130689749,15141
2023-11-23,8145.4130859375,9199.90183421828,7999.9146384506785,8059.913998239059,5607
2023-11-24,7782.91748046875,8665.908118430192,7499.920480986204,8397.91095990962,9777
2023-11-27,7547.419921875,8111.913932593574,7266.422903253354,8111.913932593574,12530
2023-11-28,7236.9228515625,7696.417953164403,7004.925324747176,7547.41954154594,8640
2023-11-29,7481.92041015625,7711.917963529137,7209.9233035587495,7499.920218681084,9571
2023-11-30,7479.92041015625,7688.418191642557,7116.9242726045495,7688.418191642557,8793
2023-12-01,7876.916015625,7995.414752180994,7334.921794415308,7524.919768640108,8861
2023-12-04,7428.92138671875,8000.915333845298,7315.422587769688,7899.916402621904,9752
2023-12-05,7592.41943359375,7875.416430591713,7279.922749629569,7419.921264045523,8307
2023-12-06,7746.41748046875,7899.9158453111895,7556.919499116033,7699.917975809641,13281
2023-12-07,8411.41015625,8531.908869182073,7599.918823931523,7899.91561961303,11051
2023-12-11,8915.4052734375,9395.900168158685,8204.912822450193,8411.41062840217,8872
2023-12-12,9101.9033203125,9289.901323412781,8813.906379392922,9289.901323412781,12249
2023-12-13,9006.904296875,9999.89374583657,8350.41127246083,9199.902246169646,11570
2023-12-14,9169.9033203125,9368.901222247308,8950.905629238516,8999.905112629498,15241
2023-12-15,9099.9033203125,9541.898624441963,9015.904212740385,9170.902565998455,12546
2023-12-18,8692.408203125,9262.402183657787,8554.90965518946,9149.903371710527,9774
2023-12-19,8769.9072265625,8970.905100284172,8401.411124739436,8699.907967057441,6491
2023-12-20,8653.908203125,8987.404665540322,8636.908383451655,8769.906972660763,4411
2023-12-21,8901.9052734375,8986.404374269388,8499.909551136683,8653.9079124161,16090
2023-12-22,8980.4052734375,9179.903169105979,8870.90642844653,8901.906101457673,2220
2023-12-26,9070.9033203125,9399.899813795337,8952.904577969111,9100.903000569293,22267
2023-12-27,8859.4052734375,9398.899505055484,8779.906123458575,9070.903012060677,14613
2023-12-28,9504.3994140625,9566.398757917714,8748.907409504214,8859.906234793387,20146
2023-12-29,9802.396484375,9987.894525471818,9299.901790837795,9520.899457050178,5512
2024-01-02,9524.8994140625,9939.895031578084,9272.90207523376,9801.896488886156,14422
2024-01-03,9893.39453125,9899.894461957345,9272.90114603338,9499.898726120686,14909
2024-01-04,10192.3916015625,10195.891564339589,9447.399524725211,9869.89503138797,15387
2024-01-05,10660.38671875,10919.883961235402,10011.893609879931,10179.891824668168,11111
2024-01-08,11636.876953125,11799.875229601703,10703.386823732357,10799.88580336427,15962
2024-01-09,11523.876953125,11947.372431227086,11479.877422932575,11499.877209383678,12808
2024-01-10,11286.880859375,11749.87597214993,11199.881777708868,11656.876953817167,13047
2024-01-11,11136.8818359375,11499.877984491448,10819.885199321518,11319.879894299407,6070
2024-01-12,10707.3857421875,11599.876218480038,10454.388441905134,11329.879099601623,8932
2024-01-15,11073.8828125,11199.88147914033,10712.88663268128,10712.88663268128,3007
2024-01-16,11386.3798828125,11449.379218219972,10770.886375776001,11097.882926224313,8865
2024-01-17,11739.375,11867.373637079943,10999.882874057668,11299.879679713786,11447
2024-01-18,11996.3720703125,12471.86699961968,11776.874411042414,11899.87309938055,8785
2024-01-19,12684.8662109375,12772.865282798952,11926.374210858976,12004.873382917202,24105
2024-01-22,12606.3662109375,13448.857269733744,12351.86891187086,12899.863096108655,26139
2024-01-23,12454.8681640625,12906.86337965112,12172.371154319613,12889.863559595795,10176
2024-01-24,12871.36328125,13199.859791982288,12314.869192292565,12799.864040710096,6919
2024-01-25,12682.3662109375,13335.35932236996,12575.367339692059,13199.860751774098,16021
2024-01-26,10854.8857421875,12048.373179617329,10727.387084229978,12048.373179617329,72144
2024-01-29,10993.3837890625,11069.38298567584,10699.886891614931,10849.885305983365,37925
2024-01-30,10936.3837890625,11246.880489698344,10802.885207629699,10899.88417691046,13136
2024-01-31,10814.3857421875,10960.884194379509,10500.889054390951,10960.884194379509,26122
2024-02-01,11214.380859375,11239.880588468055,10658.886760896885,11094.882128919311,10705
2024-02-02,10965.3837890625,11261.880646794207,10759.885966924672,11212.88116608981,16142
2024-02-05,11074.3828125,11213.881336347014,10919.884447379114,10964.883971200732,17292
2024-02-06,10702.41015625,11189.906063857743,10626.41079424346,11189.906063857743,16957
2024-02-07,10852.91015625,11012.908831731434,10657.411774646123,10699.91142282088,10837
2024-02-08,10672.4111328125,10958.40875136339,10583.911869729445,10799.910071152495,12504
2024-02-09,10706.41015625,10967.90796186896,10501.911872314717,10501.911872314717,11535
2024-02-14,10351.4130859375,10920.908304257686,10235.914055707506,10920.908304257686,12497
2024-02-15,10352.4130859375,10999.90764987322,10214.914240314085,10571.911243132698,20397
2024-02-16,9709.4189453125,10349.913598432913,9549.92027681491,10349.913598432913,12474
2024-02-19,9829.91796875,9999.916550101729,9376.921749030393,9714.918928423831,6092
2024-02-20,10034.4169921875,10499.913141458843,9749.919345640354,9835.91863422754,10474
2024-02-21,9625.919921875,10101.415966218607,9612.920030021232,10036.916502790295,10548
2024-02-22,9444.9208984375,10099.91541283417,9335.921811308894,9849.9175065759,11886
2024-02-23,9654.9189453125,9675.418773212956,9283.922059894485,9499.920246552952,8845
2024-02-26,9450.9208984375,10167.414901583248,9373.921542900553,9654.919191028892,7845
2024-02-27,9317.921875,9499.920349055592,9283.422164258693,9449.920768271088,5123
2024-02-28,8986.42578125,9399.922366188172,8962.425979463987,9316.923051678212,6846
2024-02-29,9174.423828125,9290.422865027556,8969.925525999373,8969.925525999373,9428
2024-03-01,9612.419921875,9740.918851389792,9179.92352486996,9296.922550186931,18863
2024-03-04,9906.9169921875,9924.916841370843,9283.922212119587,9899.917050838421,14359
2024-03-05,8933.92578125,9954.917299344499,8909.425984782501,9954.917299344499,12220
2024-03-06,9059.423828125,9319.92163785253,8843.42564424344,8979.924496557482,8840
2024-03-07,9511.9208984375,9566.920441058826,9080.9244826231,9080.9244826231,9613
2024-03-08,9246.9228515625,9999.916569225155,9138.923752614868,9529.920490471572,13580
2024-03-11,9186.923828125,9295.922924376837,9099.924549465277,9289.922974124442,10221
2024-03-12,9699.9189453125,9937.916956548002,9199.923123389175,9199.923123389175,8822
2024-03-13,9130.423828125,9824.918034207121,9113.923965777476,9699.919077028913,9594
2024-03-14,9092.923828125,9189.423019746473,8999.924607184097,9099.923769486144,4096
2024-03-15,9185.423828125,9233.923425932857,9000.425362259983,9089.924620070356,9854
2024-03-18,9178.923828125,9292.42288624595,8899.926143404782,9199.92365385663,5843
2024-03-19,9074.423828125,9144.923236343944,8904.92525091775,9144.923236343944,14032
2024-03-20,9235.9228515625,9305.922266851518,9069.924238162826,9099.923987572407,8329
2024-03-21,9351.421875,9629.919548334492,9282.422451444956,9432.921194126611,11006
2024-03-22,9319.921875,9407.42114153031,9226.422658764754,9399.921204399141,13131
2024-03-25,9054.423828125,9289.921846958005,8980.424450657303,9289.921846958005,8639
2024-03-26,9238.9228515625,9286.42245492317,9055.924379667713,9099.924012254438,9699
2024-03-27,9495.9208984375,9580.920190388551,9252.922922624493,9252.922922624493,9343
2024-04-03,8673.427734375,9198.92335602878,8619.928180124805,9144.92380594447,24351
2024-04-04,8435.9296875,8821.92647026138,8358.930329280762,8761.926970350285,23351
2024-04-05,8095.9326171875,8299.930919300426,7940.933907248757,8299.930919300426,18606
2024-04-08,7872.43408203125,8249.930921150564,7838.934362533245,8105.932126890481,14131
2024-04-09,7990.93310546875,8009.932946415303,7700.43553731224,7869.93411838807,17247
2024-04-10,7759.93505859375,7977.433238393253,7724.935351499577,7977.433238393253,19675
2024-04-11,7870.43408203125,7899.933834959263,7759.9350075042885,7759.9350075042885,207
2024-04-12,7507.9375,7692.4359641382525,7460.937891249334,7684.436030733884,11506
2024-04-15,7774.43505859375,7898.934018629112,7500.937343174702,7500.937343174702,10902
2024-04-16,7801.93505859375,7876.934434317222,7683.93604078882,7734.935616280781,8293
2024-04-17,7589.4365234375,7813.4346499609865,7512.937163263185,7813.4346499609865,9248
2024-04-18,7454.9375,7574.936493963783,7383.438099429913,7574.936493963783,6518
2024-04-19,7332.4384765625,7461.437394186307,7299.938749254176,7449.937490677207,8572
2024-04-22,7288.939453125,7439.938198827,7223.939993054603,7439.938198827,9844
2024-04-23,7232.439453125,7369.938302043726,7222.939532654252,7302.9388629342375,11403
2024-04-24,7290.439453125,7494.937754772906,7249.939789473458,7494.937754772906,191963
2024-04-25,7606.9365234375,7635.436285619434,7299.939085197022,7299.939085197022,23459
2024-04-26,6922.44189453125,7216.939422583176,6741.443413793055,7216.939422583176,27559
2024-04-29,6857.94287109375,6929.942271315206,6737.443874889784,6929.942271315206,38849
2024-04-30,6678.9443359375,6849.942910790818,6661.444481785845,6848.942919125009,28353
2024-05-02,6819.44287109375,6829.94278313224,6606.944651267161,6678.944048102523,29023
2024-05-03,6924.44189453125,6999.9412609890605,6870.4423476607635,6989.941344901934,64812
2024-05-06,6880.9677734375,6984.967286362584,6765.468314371662,6944.96747369909,27228
2024-05-07,6748.96826171875,6986.96714248465,6729.968351069371,6939.967363509872,29382
2024-05-08,6481.46923828125,6636.968500265781,6427.46949456958,6636.968500265781,32914
2024-05-09,6546.96923828125,6581.469076179631,6474.96957658028,6489.969506101315,19286
2024-05-10,6464.4697265625,6601.9690826460865,6456.969761685214,6599.969092012143,22862
2024-05-13,6575.96923828125,6724.968541277586,6560.969308449404,6580.969214891865,47396
2024-05-14,6740.96826171875,6764.9681487208645,6599.968925581331,6734.968289968222,28029
2024-05-15,6827.9677734375,6855.467643643934,6739.968188776911,6788.967957508376,31125
2024-05-16,7048.966796875,7073.966679116718,6909.9674516110435,6919.967404507731,52972
2024-05-17,7033.466796875,7118.966393254159,6970.46709427983,7039.966766190375,41657
2024-05-20,7295.4658203125,7339.965611828353,7061.46691661116,7079.9668299379755,51571
2024-05-21,7595.96435546875,7604.964313235892,7271.465878197869,7349.965509833506,24626
2024-05-22,7836.962890625,7973.462244276947,7619.963918152673,7619.963918152673,63470
2024-05-23,7549.46435546875,7929.962558959824,7459.464780398588,7828.963035825531,47927
2024-05-24,7569.96435546875,7789.9633195642755,7464.964849877704,7617.464131807556,22004
2024-05-27,7812.46337890625,7829.963296874999,7400.46531015625,7589.964421875,11967
2024-05-28,7647.9638671875,7874.462797093092,7559.964282941619,7874.462797093092,27706
2024-05-29,7349.96533203125,7634.963987763073,7299.965567867772,7634.963987763073,16912
2024-05-30,7351.46533203125,7396.465119821688,6999.9669896237165,7344.965362683743,29621
2024-05-31,7698.4638671875,7741.9636630208,7338.965554496209,7496.964812925205,19537
2024-06-03,7834.462890625,7897.462592215321,7590.964044002089,7649.963764539058,21693
2024-06-04,7849.962890625,8149.4614747959795,7787.963183718153,7859.962843351911,34895
2024-06-05,8026.46240234375,8199.961589636672,7899.962994893867,7959.9627138424285,19051
2024-06-06,7924.462890625,8123.4619587345815,7879.463101353989,8049.962302925263,37986
2024-06-07,8084.9619140625,8088.961895219735,7917.962700747913,7999.962314471243,28189
2024-06-10,8060.4619140625,8166.461413211514,7944.962459801075,8099.961727424633,23482
2024-06-11,8089.9619140625,8099.961866984704,7905.9627802939585,8098.961871692483,22909
2024-06-12,7981.46240234375,8398.960435668127,7879.96288046968,8101.961834716415,37836
2024-06-13,7781.96337890625,7853.963040083486,7474.964823608869,7853.963040083486,23893
2024-06-14,7728.96337890625,7977.962199109078,7631.4638408750225,7977.962199109078,14595
2024-06-18,7782.46337890625,8064.962049582898,7749.963531837255,7749.963531837255,37371
2024-06-19,7927.962890625,7998.962558288266,7799.96348976728,7829.963349343308,6887
2024-06-24,8056.4619140625,8199.961235687022,7950.462415162156,7964.962346615504,15826
2024-06-25,8076.4619140625,8119.461711289602,8006.962241800091,8019.962180496657,23879
2024-06-26,8187.96142578125,8218.961279738165,7999.962311461895,8076.46195106525,55993
2024-06-27,8204.4609375,8291.960520903163,8149.961196980315,8186.961020819367,15262
2024-06-28,8389.9609375,8455.460632542461,8233.961663811084,8233.961663811084,29450
2024-07-01,8694.958984375,8699.958960789247,8396.960390085897,8396.960390085897,38370
